onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.192	shove.wav	glove.bmp
4.019000000000002	4.4	4	1	1.035	swap.wav	watch.bmp
8.438999999999997	4.4	6	0	1.446	l.wav	d.bmp
12.858999999999998	4.8	4	1	1.5	dried.wav	stood.bmp
17.679	4.0	4	1	1.154	grace.wav	fence.bmp
21.697999999999997	4.0	5	1	1.314	blackcross.wav	blackcross.bmp
25.717000000000002	4.0	5	1	1.585	blackcross.wav	blackcross.bmp
29.736	4.4	5	1	1.344	blackcross.wav	blackcross.bmp
34.15599999999999	4.0	1	0	1.437	strap.wav	gap.bmp
38.175	4.4	5	1	1.613	blackcross.wav	blackcross.bmp
42.595	4.8	1	1	1.426	thread.wav	spread.bmp
47.41499999999999	4.8	4	1	0.778	port.wav	warm.bmp
52.235	4.8	2	1	2.883	gross.wav	moss.bmp
57.056	4.0	3	1	0.69	wheel.wav	deal.bmp
61.075	4.0	1	0	1.26	bluff.wav	puff.bmp
65.094	4.4	1	1	1.343	numb.wav	crumb.bmp
69.514	4.4	2	1	1.113	mouth.wav	youth.bmp
73.93299999999999	4.0	2	1	1.183	threat.wav	wheat.bmp
77.952	4.0	2	0	2.182	dull.wav	bull.bmp
81.972	4.8	5	1	1.079	blackcross.wav	blackcross.bmp
86.792	4.0	5	1	1.418	blackcross.wav	blackcross.bmp
90.81099999999999	4.4	3	1	0.809	flight.wav	spite.bmp
95.231	4.4	5	1	1.243	blackcross.wav	blackcross.bmp
99.65	4.8	5	1	1.181	blackcross.wav	blackcross.bmp
104.471	4.8	6	1	1.101	a.wav	b.bmp
109.291	4.4	3	1	1.101	roast.wav	ghost.bmp
113.71099999999998	4.4	1	0	1.735	sweep.wav	creep.bmp
118.13	4.8	5	1	1.2	blackcross.wav	blackcross.bmp
122.951	4.4	5	1	1.117	blackcross.wav	blackcross.bmp
127.37	4.0	1	1	0.859	quart.wav	wart.bmp
131.389	4.0	5	1	1.492	blackcross.wav	blackcross.bmp
135.408	4.0	2	1	1.144	fought.wav	drought.bmp
139.428	4.4	3	1	1.555	june.wav	noon.bmp
143.847	4.4	2	1	1.128	touch.wav	couch.bmp
148.267	4.0	6	1	1.357	c.wav	d.bmp
152.286	4.8	5	1	1.584	blackcross.wav	blackcross.bmp
157.106	4.8	5	1	1.37	blackcross.wav	blackcross.bmp
161.927	4.8	4	1	1.192	thief.wav	plead.bmp
166.74699999999999	4.0	4	0	1.377	gross.wav	post.bmp
170.766	4.0	3	1	0.796	pile.wav	trial.bmp
174.785	4.8	1	1	1.503	flood.wav	blood.bmp
179.605	4.8	2	1	1.268	glove.wav	stove.bmp
184.426	4.0	2	1	1.641	both.wav	cloth.bmp
188.445	4.4	2	1	1.164	cow.wav	glow.bmp
192.864	4.0	5	1	1.781	blackcross.wav	blackcross.bmp
196.884	4.4	1	1	1.049	glide.wav	bride.bmp
201.303	4.4	4	1	0.958	smart.wav	drought.bmp
205.72299999999998	4.0	6	1	1.416	m.wav	n.bmp
209.742	4.4	2	1	1.014	smooth.wav	tooth.bmp
214.162	4.4	5	1	1.255	blackcross.wav	blackcross.bmp
218.581	4.8	6	1	1.746	g.wav	h.bmp
223.402	5.2	3	1	0.741	thief.wav	beef.bmp
228.623	4.8	5	1	1.074	blackcross.wav	blackcross.bmp
233.44299999999998	4.8	1	1	1.817	fought.wav	sought.bmp
238.26299999999998	4.4	1	1	0.695	neat.wav	wheat.bmp
242.683	4.8	1	1	1.013	harm.wav	farm.bmp
247.503	4.8	4	1	0.686	wheel.wav	sneak.bmp
252.32299999999998	4.4	3	1	1.717	tense.wav	fence.bmp
256.743	4.0	5	1	1.233	blackcross.wav	blackcross.bmp
260.762	4.8	6	1	1.568	e.wav	f.bmp
265.582	4.0	6	1	0.798	v.wav	m.bmp
269.602	4.4	6	0	1.832	o.wav	p.bmp
274.021	4.0	4	1	1.087	ford.wav	rod.bmp
278.04	4.0	6	1	0.768	w.wav	e.bmp
282.06	4.4	4	1	0.847	glow.wav	stove.bmp
286.479	4.0	3	1	0.969	bride.wav	dried.bmp
290.498	4.0	5	1	1.346	blackcross.wav	blackcross.bmp
294.517	4.8	5	1	1.081	blackcross.wav	blackcross.bmp
299.338	4.8	6	0	1.58	k.wav	t.bmp
304.158	4.0	6	0	0.956	i.wav	r.bmp
308.177	4.8	1	1	1.121	bull.wav	full.bmp
312.997	4.8	2	1	1.154	plead.wav	spread.bmp
317.818	4.8	3	1	1.458	cheek.wav	sneak.bmp
322.638	4.0	5	1	1.23	blackcross.wav	blackcross.bmp
326.657	4.8	3	1	1.669	leap.wav	sweep.bmp
331.477	4.0	3	1	2.089	soup.wav	loop.bmp
335.496	4.4	2	1	1.109	tomb.wav	comb.bmp
339.916	4.8	3	1	0.963	warm.wav	form.bmp
344.736	4.4	5	1	1.318	blackcross.wav	blackcross.bmp
349.156	4.0	3	1	1.255	scheme.wav	cream.bmp
353.175	4.8	5	1	1.475	blackcross.wav	blackcross.bmp
357.995	4.4	4	1	1.31	stamp.wav	tomb.bmp
362.415	4.8	1	1	1.6	scheme.wav	theme.bmp
367.235	4.4	3	1	0.932	quart.wav	port.bmp
