onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.09	numb.wav	crumb.wav
4.018999999999998	4.4	2	1	1.287	stamp.wav	swamp.wav
8.438000000000002	4.4	3	1	1.341	fall.wav	crawl.wav
12.857999999999997	4.0	3	0	1.1	tense.wav	fence.wav
16.877000000000002	4.8	5	1	1.043	blackcross.wav	blackcross.wav
21.696999999999996	4.8	5	1	1.216	blackcross.wav	blackcross.wav
26.518	4.8	5	1	1.483	blackcross.wav	blackcross.wav
31.338	4.8	5	1	1.346	blackcross.wav	blackcross.wav
36.158	4.4	5	1	1.283	blackcross.wav	blackcross.wav
40.578	4.8	6	1	0.882	e.wav	f.wav
45.397999999999996	4.4	6	1	0.999	c.wav	u.wav
49.818	4.8	3	1	0.847	stroke.wav	soak.wav
54.638000000000005	4.8	5	1	1.329	blackcross.wav	blackcross.wav
59.458	4.0	2	1	1.071	cow.wav	glow.wav
63.477000000000004	4.4	6	1	1.067	o.wav	p.wav
67.897	4.8	6	1	0.956	t.wav	u.wav
72.717	4.4	3	1	1.055	odd.wav	rod.wav
77.137	4.4	3	0	1.18	halt.wav	fault.wav
81.557	4.0	4	1	1.102	june.wav	loop.wav
85.576	4.0	3	1	1.587	leap.wav	sweep.wav
89.595	4.8	5	1	1.227	blackcross.wav	blackcross.wav
94.41499999999999	4.0	4	1	1.194	smart.wav	drought.wav
98.434	4.4	1	0	1.195	flood.wav	blood.wav
102.854	4.4	5	1	1.306	blackcross.wav	blackcross.wav
107.27300000000001	4.0	1	0	1.867	bluff.wav	puff.wav
111.29199999999999	4.8	5	1	1.214	blackcross.wav	blackcross.wav
116.11299999999999	4.0	2	1	2.101	ford.wav	word.wav
120.13199999999999	4.0	5	1	1.249	blackcross.wav	blackcross.wav
124.151	4.0	6	1	1.773	y.wav	o.wav
128.17000000000002	4.4	4	1	1.171	wheel.wav	sneak.wav
132.58999999999997	4.0	3	0	1.806	rum.wav	numb.wav
136.60899999999998	4.8	4	1	1.046	ghost.wav	pose.wav
141.42899999999997	4.4	3	1	1.413	scheme.wav	cream.wav
145.849	4.8	1	0	1.543	frost.wav	cost.wav
150.66899999999998	4.8	3	1	1.881	thief.wav	beef.wav
155.48899999999998	4.4	4	1	1.055	fault.wav	note.wav
159.909	4.4	1	1	0.869	vase.wav	chase.wav
164.32799999999997	4.0	2	1	0.987	glove.wav	stove.wav
168.34699999999998	4.0	2	1	1.46	plead.wav	spread.wav
172.36700000000002	4.4	1	1	1.247	thread.wav	spread.wav
176.786	4.8	2	1	1.272	dull.wav	bull.wav
181.606	4.4	5	1	1.138	blackcross.wav	blackcross.wav
186.026	4.0	5	1	1.344	blackcross.wav	blackcross.wav
190.04500000000002	4.8	1	0	1.612	spoon.wav	noon.wav
194.865	4.4	5	1	1.475	blackcross.wav	blackcross.wav
199.28500000000003	4.8	5	1	1.314	blackcross.wav	blackcross.wav
204.10500000000002	4.4	6	1	0.941	c.wav	d.wav
208.52499999999998	4.4	1	1	1.142	brow.wav	cow.wav
212.945	4.0	1	1	0.836	quart.wav	wart.wav
216.964	4.0	3	0	1.555	float.wav	note.wav
220.983	4.4	5	1	1.421	blackcross.wav	blackcross.wav
225.40300000000002	4.4	2	1	1.748	swap.wav	gap.wav
229.822	4.8	6	1	0.689	g.wav	h.wav
234.642	4.8	2	1	1.032	mouth.wav	youth.wav
239.46300000000002	4.4	5	1	1.497	blackcross.wav	blackcross.wav
243.882	4.0	2	1	0.954	touch.wav	couch.wav
247.901	4.8	6	1	1.327	y.wav	z.wav
252.72200000000004	4.4	2	1	1.115	breath.wav	wreath.wav
257.141	4.0	4	1	1.391	dried.wav	stood.wav
261.16	4.8	2	1	1.247	pint.wav	hint.wav
265.981	4.0	2	1	1.82	gross.wav	moss.wav
270.0	4.0	6	1	0.905	i.wav	r.wav
274.019	4.0	4	1	0.99	ford.wav	rod.wav
278.038	4.8	3	1	1.057	cheek.wav	sneak.wav
282.858	4.4	5	1	1.125	blackcross.wav	blackcross.wav
287.278	4.4	5	1	1.089	blackcross.wav	blackcross.wav
291.69800000000004	4.8	5	1	1.081	blackcross.wav	blackcross.wav
296.51800000000003	4.8	6	1	0.776	f.wav	n.wav
301.338	4.8	1	0	1.408	beef.wav	reef.wav
306.158	4.0	1	1	0.928	soak.wav	oak.wav
310.177	4.8	1	1	1.794	fought.wav	sought.wav
314.998	4.0	1	1	1.064	stool.wav	fool.wav
319.017	4.8	3	1	0.998	warm.wav	form.wav
323.837	4.8	2	1	0.951	wart.wav	smart.wav
328.65700000000004	4.0	6	1	1.46	v.wav	m.wav
332.676	4.8	3	1	0.968	bride.wav	dried.wav
337.49600000000004	4.8	1	0	1.489	toss.wav	moss.wav
342.317	4.4	2	1	1.846	stood.wav	flood.wav
346.736	4.8	4	1	1.06	pool.wav	tooth.wav
351.557	4.4	4	1	1.03	rum.wav	touch.wav
355.976	4.4	5	1	1.119	blackcross.wav	blackcross.wav
360.396	4.0	4	1	0.786	tough.wav	dull.wav
364.415	4.0	4	1	2.095	both.wav	stroke.wav
368.434	4.0	6	1	1.213	h.wav	p.wav
