onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.235	stir.wav	blur.bmp
4.82	4.8	1	1	1.175	vase.wav	chase.bmp
9.64	4.4	6	1	1.063	j.wav	b.bmp
14.060000000000002	4.8	5	1	1.128	blackcross.wav	blackcross.bmp
18.880000000000003	4.4	5	1	1.282	blackcross.wav	blackcross.bmp
23.299999999999997	4.8	2	1	2.443	ford.wav	word.bmp
28.120000000000005	4.0	6	1	0.788	r.wav	s.bmp
32.138999999999996	4.8	5	1	1.065	blackcross.wav	blackcross.bmp
36.959999999999994	4.4	5	1	1.227	blackcross.wav	blackcross.bmp
41.379000000000005	4.0	4	1	1.396	fault.wav	note.bmp
45.399	4.8	5	1	1.321	blackcross.wav	blackcross.bmp
50.218999999999994	4.4	3	1	1.125	chase.wav	grace.bmp
54.638999999999996	4.0	2	1	0.711	stood.wav	flood.bmp
58.658	4.4	5	1	1.171	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.175	blackcross.wav	blackcross.bmp
67.898	4.4	2	1	1.42	swap.wav	gap.bmp
72.31700000000001	4.4	1	1	0.693	pile.wav	mile.bmp
76.737	4.4	4	1	1.273	rule.wav	blur.bmp
81.157	4.0	4	1	0.902	tough.wav	dull.bmp
85.176	4.4	6	1	1.532	h.wav	p.bmp
89.59599999999999	4.4	5	1	1.055	blackcross.wav	blackcross.bmp
94.015	4.4	5	1	1.24	blackcross.wav	blackcross.bmp
98.43499999999999	4.8	5	1	1.169	blackcross.wav	blackcross.bmp
103.25500000000001	4.0	1	1	1.672	brow.wav	cow.bmp
107.27399999999999	4.4	2	0	0.73	pool.wav	wool.bmp
111.694	4.8	3	0	1.073	stool.wav	rule.bmp
116.514	4.0	1	1	0.632	spoon.wav	noon.bmp
120.533	4.8	5	1	1.428	blackcross.wav	blackcross.bmp
125.354	4.4	5	1	1.75	blackcross.wav	blackcross.bmp
129.77300000000002	4.8	5	1	1.235	blackcross.wav	blackcross.bmp
134.594	4.0	1	0	2.107	toss.wav	moss.bmp
138.613	4.4	4	1	1.124	pool.wav	tooth.bmp
143.03199999999998	4.4	5	1	1.351	blackcross.wav	blackcross.bmp
147.452	4.0	6	1	2.358	i.wav	j.bmp
151.471	4.0	3	1	1.278	float.wav	note.bmp
155.49	4.8	3	1	0.884	halt.wav	fault.bmp
160.31099999999998	4.4	4	1	0.976	youth.wav	hint.bmp
164.73000000000002	4.4	5	1	1.166	blackcross.wav	blackcross.bmp
169.14999999999998	4.0	4	0	1.147	wreath.wav	leap.bmp
173.16899999999998	4.8	6	1	0.647	t.wav	u.bmp
177.98899999999998	4.8	4	1	0.979	trial.wav	fall.bmp
182.81	4.8	2	0	1.694	breath.wav	wreath.bmp
187.63	4.4	5	1	1.637	blackcross.wav	blackcross.bmp
192.05	4.8	2	0	0.959	scratch.wav	watch.bmp
196.87	4.8	5	1	1.247	blackcross.wav	blackcross.bmp
201.69	4.0	3	0	1.423	fall.wav	crawl.bmp
205.709	4.8	2	0	1.043	dose.wav	pose.bmp
210.52999999999997	4.0	1	0	1.507	frost.wav	cost.bmp
214.54900000000004	4.8	2	1	2.52	pint.wav	hint.bmp
219.36900000000003	4.8	4	1	0.925	flight.wav	threat.bmp
224.18900000000002	4.0	5	1	1.116	blackcross.wav	blackcross.bmp
228.20800000000003	4.0	5	1	1.545	blackcross.wav	blackcross.bmp
232.22700000000003	4.4	6	0	1.164	a.wav	s.bmp
236.647	4.0	4	1	1.073	cream.wav	swarm.bmp
240.666	4.0	2	1	1.628	post.wav	cost.bmp
244.685	4.0	2	0	2.269	swarm.wav	harm.bmp
248.70500000000004	4.4	5	1	1.376	blackcross.wav	blackcross.bmp
253.12400000000002	4.0	2	1	1.209	wart.wav	smart.bmp
257.14300000000003	4.0	6	0	1.426	y.wav	o.bmp
261.16200000000003	4.0	5	1	1.468	blackcross.wav	blackcross.bmp
265.182	4.8	6	0	1.852	f.wav	n.bmp
270.002	4.0	5	1	1.244	blackcross.wav	blackcross.bmp
274.021	4.4	6	1	1.571	z.wav	g.bmp
278.44100000000003	4.8	4	1	1.246	ghost.wav	pose.bmp
283.261	4.4	1	1	1.018	goat.wav	float.bmp
287.68100000000004	4.0	5	1	1.278	blackcross.wav	blackcross.bmp
291.7	4.0	5	1	1.511	blackcross.wav	blackcross.bmp
295.719	4.4	6	1	1.78	k.wav	l.bmp
300.139	4.0	4	1	0.961	rum.wav	touch.bmp
304.158	4.4	4	1	1.032	june.wav	loop.bmp
308.577	4.4	2	0	1.26	stamp.wav	swamp.bmp
312.997	4.8	1	1	0.954	soak.wav	oak.bmp
317.817	4.0	5	1	1.316	blackcross.wav	blackcross.bmp
321.836	4.0	3	0	1.15	stroke.wav	soak.bmp
325.856	4.4	3	1	1.37	bluff.wav	tough.bmp
330.27500000000003	4.8	4	1	0.768	both.wav	stroke.bmp
335.096	4.4	3	1	1.138	rum.wav	numb.bmp
339.529	4.8	3	1	1.123	odd.wav	rod.bmp
344.349	4.8	6	1	0.809	y.wav	z.bmp
349.16900000000004	4.4	6	1	1.397	c.wav	u.bmp
353.589	4.0	5	1	1.264	blackcross.wav	blackcross.bmp
357.608	4.4	1	1	1.095	beef.wav	reef.bmp
362.028	4.4	1	0	0.955	stool.wav	fool.bmp
366.447	5.2	6	1	0.75	v.wav	w.bmp
