onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.29	slearn.wav	zurn.bmp
4.82	4.8	1	0	1.163	treens.wav	smeens.bmp
9.64	4.4	6	1	0.933	r.wav	s.bmp
14.060000000000002	4.8	5	1	1.182	blackcross.wav	blackcross.bmp
18.880000000000003	4.4	5	1	1.24	blackcross.wav	blackcross.bmp
23.300000000000004	4.8	2	0	1.221	clease.wav	prease.bmp
28.120000000000005	4.0	6	1	0.93	m.wav	n.bmp
32.138999999999996	4.8	5	1	1.092	blackcross.wav	blackcross.bmp
36.96000000000001	4.4	5	1	1.078	blackcross.wav	blackcross.bmp
41.379000000000005	4.0	4	1	0.972	plear.wav	zour.bmp
45.397999999999996	4.8	5	1	1.138	blackcross.wav	blackcross.bmp
50.21900000000001	4.4	3	1	0.951	nerge.wav	yurge.bmp
54.638000000000005	4.0	2	1	1.147	spomb.wav	clomb.bmp
58.657	4.4	5	1	1.402	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.061	blackcross.wav	blackcross.bmp
67.897	4.4	2	0	1.063	zalve.wav	walve.bmp
72.31700000000001	4.4	1	0	0.845	swault.wav	lault.bmp
76.737	4.4	4	1	0.817	learth.wav	plost.bmp
81.156	4.0	4	1	1.135	drose.wav	crange.bmp
85.176	4.4	6	0	1.385	i.wav	j.bmp
89.595	4.4	5	1	1.468	blackcross.wav	blackcross.bmp
94.01500000000001	4.4	5	1	1.903	blackcross.wav	blackcross.bmp
98.435	4.8	5	1	2.336	blackcross.wav	blackcross.bmp
103.255	4.0	1	1	2.28	vearn.wav	glearn.bmp
107.274	4.4	2	0	1.214	larp.wav	swarp.bmp
111.69399999999999	4.8	3	1	1.375	twapse.wav	praps.bmp
116.51400000000001	4.0	1	0	2.026	preash.wav	sleash.bmp
120.53300000000002	4.8	5	1	1.377	blackcross.wav	blackcross.bmp
125.35300000000001	4.4	5	1	1.449	blackcross.wav	blackcross.bmp
129.773	4.8	5	1	1.64	blackcross.wav	blackcross.bmp
134.593	4.0	1	1	1.3	slutch.wav	putch.bmp
138.612	4.4	4	1	1.331	sull.wav	trow.bmp
143.032	4.4	5	1	1.161	blackcross.wav	blackcross.bmp
147.452	4.0	6	1	1.154	h.wav	p.bmp
151.471	4.0	3	1	1.107	glutch.wav	nuch.bmp
155.49	4.8	3	1	1.244	slurl.wav	dirl.bmp
160.31	4.4	4	1	0.668	spouth.wav	zull.bmp
164.73	4.4	5	1	1.464	blackcross.wav	blackcross.bmp
169.15	4.0	4	0	1.703	scose.wav	brost.bmp
173.169	4.8	6	0	1.564	c.wav	u.bmp
177.989	4.8	4	1	0.783	preath.wav	shworth.bmp
182.809	4.8	2	0	1.062	slour.wav	vour.bmp
187.63	4.4	5	1	1.128	blackcross.wav	blackcross.bmp
192.049	4.8	2	0	0.946	nouth.wav	scouth.bmp
196.87	4.8	5	1	1.453	blackcross.wav	blackcross.bmp
201.69	4.0	3	1	1.356	nuss.wav	zus.bmp
205.709	4.8	2	1	1.084	grost.wav	nost.bmp
210.529	4.0	1	1	1.167	crense.wav	nense.bmp
214.548	4.8	2	1	1.111	frood.wav	plood.bmp
219.369	4.8	4	1	1.034	quarf.wav	ralve.bmp
224.189	4.0	5	1	1.515	blackcross.wav	blackcross.bmp
228.208	4.0	5	1	1.445	blackcross.wav	blackcross.bmp
232.227	4.4	6	1	1.124	y.wav	o.bmp
236.64700000000002	4.0	4	0	1.359	glough.wav	vown.bmp
240.66600000000003	4.0	2	0	1.346	glead.wav	jead.bmp
244.68499999999997	4.0	2	1	1.12	meaf.wav	teaf.bmp
248.70399999999998	4.4	5	1	1.205	blackcross.wav	blackcross.bmp
253.124	4.0	2	1	2.056	crove.wav	swove.bmp
257.14300000000003	4.0	6	1	0.925	k.wav	t.bmp
261.16200000000003	4.0	5	1	1.198	blackcross.wav	blackcross.bmp
265.18100000000004	4.8	6	0	1.356	j.wav	b.bmp
270.00199999999995	4.0	5	1	1.102	blackcross.wav	blackcross.bmp
274.02099999999996	4.4	6	0	1.784	l.wav	d.bmp
278.44000000000005	4.8	4	1	0.796	strough.wav	wouth.bmp
283.26099999999997	4.4	1	1	0.849	treal.wav	cheal.bmp
287.67999999999995	4.0	5	1	1.43	blackcross.wav	blackcross.bmp
291.69899999999996	4.0	5	1	1.231	blackcross.wav	blackcross.bmp
295.71900000000005	4.4	6	1	1.347	i.wav	r.bmp
300.13800000000003	4.0	4	1	1.456	splour.wav	morth.bmp
304.15700000000004	4.4	4	1	1.076	kearth.wav	geath.bmp
308.577	4.4	2	0	1.139	sworth.wav	horth.bmp
312.99699999999996	4.8	1	0	1.176	twide.wav	stide.bmp
317.817	4.0	5	1	1.181	blackcross.wav	blackcross.bmp
321.836	4.0	3	1	1.077	splirt.wav	furt.bmp
325.855	4.4	3	1	1.029	pault.wav	zalt.bmp
330.275	4.8	4	1	1.26	glown.wav	stomb.bmp
335.095	4.4	3	1	1.428	brunge.wav	skonge.bmp
339.515	4.8	3	1	1.657	pript.wav	shrypt.bmp
344.33500000000004	4.8	6	1	0.89	v.wav	w.bmp
349.155	4.4	6	1	1.328	k.wav	l.bmp
353.57500000000005	4.0	5	1	1.132	blackcross.wav	blackcross.bmp
357.59400000000005	4.4	1	1	1.101	crelm.wav	melm.bmp
362.014	4.4	1	0	1.145	brith.wav	spith.bmp
366.43399999999997	5.2	6	0	n/a	g.wav	h.bmp
