onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.467	slour.bmp	vour.bmp
4.018999999999998	4.0	5	1	1.465	blackcross.bmp	blackcross.bmp
8.037999999999997	4.0	6	1	1.338	a.bmp	s.bmp
12.056999999999995	4.0	3	0	2.012	reash.bmp	sliche.bmp
16.076	4.4	5	1	1.404	blackcross.bmp	blackcross.bmp
20.495999999999995	4.4	6	1	1.223	i.bmp	j.bmp
24.915999999999997	4.4	1	1	1.721	treens.bmp	smeens.bmp
29.335	4.4	1	1	1.401	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	1	1.188	f.bmp	n.bmp
38.575	4.8	1	1	1.718	zurf.bmp	hurf.bmp
43.396	4.8	5	1	1.302	blackcross.bmp	blackcross.bmp
48.215999999999994	4.8	1	1	1.452	crelm.bmp	melm.bmp
53.036	4.0	2	0	1.592	clease.bmp	prease.bmp
57.05499999999999	4.0	1	1	1.644	twirt.bmp	stirt.bmp
61.074	4.4	3	0	1.925	slurl.bmp	dirl.bmp
65.494	4.4	4	1	2.414	blease.bmp	seaf.bmp
69.914	4.4	5	1	1.211	blackcross.bmp	blackcross.bmp
74.334	4.8	5	1	1.308	blackcross.bmp	blackcross.bmp
79.154	4.8	4	1	1.271	quarf.bmp	ralve.bmp
83.974	4.8	6	1	1.187	m.bmp	n.bmp
88.794	4.8	1	0	1.549	clurl.bmp	turl.bmp
93.615	4.8	6	1	1.074	r.bmp	s.bmp
98.43499999999999	4.0	5	1	1.407	blackcross.bmp	blackcross.bmp
102.454	4.0	3	1	1.589	brunge.bmp	skonge.bmp
106.473	4.0	4	0	2.369	strough.bmp	wouth.bmp
110.492	4.4	6	1	1.342	l.bmp	d.bmp
114.91199999999999	4.4	5	1	1.162	blackcross.bmp	blackcross.bmp
119.33200000000001	4.4	5	1	1.218	blackcross.bmp	blackcross.bmp
123.75099999999999	4.4	5	1	1.39	blackcross.bmp	blackcross.bmp
128.171	4.8	5	1	1.469	blackcross.bmp	blackcross.bmp
132.99099999999999	4.8	1	1	1.386	crense.bmp	nense.bmp
137.812	4.8	5	1	1.423	blackcross.bmp	blackcross.bmp
142.632	4.0	2	0	1.222	twough.bmp	drough.bmp
146.651	4.0	2	0	1.427	twarf.bmp	starf.bmp
150.67000000000002	4.0	5	1	1.473	blackcross.bmp	blackcross.bmp
154.68900000000002	4.0	2	0	1.125	meaf.bmp	teaf.bmp
158.70799999999997	4.0	6	1	1.056	t.bmp	u.bmp
162.72699999999998	4.4	5	1	1.26	blackcross.bmp	blackcross.bmp
167.147	4.4	5	1	1.218	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.298	blackcross.bmp	blackcross.bmp
175.98700000000002	4.4	5	1	1.447	blackcross.bmp	blackcross.bmp
180.406	4.4	5	1	1.169	blackcross.bmp	blackcross.bmp
184.82600000000002	4.8	4	1	1.227	vood.bmp	shase.bmp
189.64600000000002	4.8	3	1	1.405	glutch.bmp	nuch.bmp
194.466	4.8	4	1	1.123	plange.bmp	jase.bmp
199.28699999999998	4.8	5	1	1.202	blackcross.bmp	blackcross.bmp
204.10699999999997	4.0	6	1	1.071	c.bmp	u.bmp
208.12599999999998	4.4	2	0	1.122	slange.bmp	prange.bmp
212.546	4.0	1	1	1.254	vearn.bmp	glearn.bmp
216.565	4.0	2	0	1.747	zalve.bmp	walve.bmp
220.584	4.0	6	0	1.561	j.bmp	b.bmp
224.603	4.0	4	1	1.196	sharf.bmp	twove.bmp
228.622	4.0	3	1	1.034	chelm.bmp	swealm.bmp
232.64100000000002	4.0	5	1	1.1	blackcross.bmp	blackcross.bmp
236.661	4.0	5	1	1.167	blackcross.bmp	blackcross.bmp
240.68	4.4	2	0	1.141	plown.bmp	rown.bmp
245.099	4.4	5	1	1.275	blackcross.bmp	blackcross.bmp
249.519	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
253.93900000000002	4.4	2	0	1.103	glead.bmp	jead.bmp
258.358	4.4	3	1	1.365	shrune.bmp	hoon.bmp
262.778	4.4	3	1	1.544	pript.bmp	shrypt.bmp
267.19800000000004	4.4	6	1	1.148	g.bmp	h.bmp
271.617	4.4	4	1	1.147	splour.bmp	morth.bmp
276.03700000000003	4.4	5	1	1.496	blackcross.bmp	blackcross.bmp
280.457	4.4	4	1	1.126	learth.bmp	plost.bmp
284.877	4.8	4	0	1.506	neaf.bmp	shrease.bmp
289.697	4.8	4	0	1.246	scose.bmp	brost.bmp
294.517	4.8	1	1	1.175	plipt.bmp	bipt.bmp
299.337	4.8	6	1	1.108	o.bmp	p.bmp
304.158	4.8	5	1	1.548	blackcross.bmp	blackcross.bmp
308.978	4.8	4	1	1.611	spouth.bmp	zull.bmp
313.798	4.0	4	1	1.719	drose.bmp	crange.bmp
317.817	4.0	1	1	1.608	swault.bmp	lault.bmp
321.836	4.0	3	1	1.509	derb.bmp	shurb.bmp
325.856	4.0	3	1	1.057	nerge.bmp	yurge.bmp
329.875	4.4	3	1	1.155	yeal.bmp	sheel.bmp
334.29400000000004	4.4	4	1	1.18	glough.bmp	vown.bmp
338.714	4.4	1	1	1.324	twide.bmp	stide.bmp
343.134	4.4	6	1	1.127	c.bmp	d.bmp
347.553	4.8	1	1	1.179	preash.bmp	sleash.bmp
352.374	4.8	6	1	1.097	k.bmp	t.bmp
357.194	4.8	2	0	1.102	zow.bmp	shrow.bmp
362.014	4.8	4	1	1.106	vead.bmp	slood.bmp
366.83500000000004	4.8	5	1	1.203	blackcross.bmp	blackcross.bmp
