onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.006	shove.wav	glove.bmp
4.024999999999999	4.4	4	0	1.108	swap.wav	watch.bmp
8.451	4.4	6	1	0.855	l.wav	d.bmp
12.877000000000002	4.8	4	1	1.088	dried.wav	stood.bmp
17.703000000000003	4.0	4	1	1.168	grace.wav	fence.bmp
21.728	4.0	5	1	1.378	blackcross.wav	blackcross.bmp
25.753	4.0	5	1	1.294	blackcross.wav	blackcross.bmp
29.778	4.4	5	1	1.423	blackcross.wav	blackcross.bmp
34.22	4.0	1	1	1.229	strap.wav	gap.bmp
38.245000000000005	4.4	5	1	1.364	blackcross.wav	blackcross.bmp
42.67100000000001	4.8	1	1	1.166	thread.wav	spread.bmp
47.498000000000005	4.8	4	1	1.473	port.wav	warm.bmp
52.324	4.8	2	0	1.397	gross.wav	moss.bmp
57.150999999999996	4.0	3	1	0.843	wheel.wav	deal.bmp
61.19199999999999	4.0	1	0	1.153	bluff.wav	puff.bmp
65.217	4.4	1	1	1.323	numb.wav	crumb.bmp
69.66	4.4	2	1	1.317	mouth.wav	youth.bmp
74.086	4.0	2	1	1.317	threat.wav	wheat.bmp
78.111	4.0	2	1	1.698	dull.wav	bull.bmp
82.136	4.8	5	1	1.695	blackcross.wav	blackcross.bmp
86.962	4.0	5	1	1.449	blackcross.wav	blackcross.bmp
91.004	4.4	3	1	1.049	flight.wav	spite.bmp
95.42999999999999	4.4	5	1	1.622	blackcross.wav	blackcross.bmp
99.855	4.8	5	1	1.333	blackcross.wav	blackcross.bmp
104.682	4.8	6	1	0.668	a.wav	b.bmp
109.508	4.4	3	1	1.132	roast.wav	ghost.bmp
113.95100000000001	4.4	1	1	1.213	sweep.wav	creep.bmp
118.377	4.8	5	1	1.377	blackcross.wav	blackcross.bmp
123.20299999999999	4.4	5	1	1.437	blackcross.wav	blackcross.bmp
127.646	4.0	1	1	1.259	quart.wav	wart.bmp
131.671	4.0	5	1	1.493	blackcross.wav	blackcross.bmp
135.712	4.0	2	1	1.399	fought.wav	drought.bmp
139.73700000000002	4.4	3	1	0.569	june.wav	noon.bmp
144.18	4.4	2	1	0.988	touch.wav	couch.bmp
148.60500000000002	4.0	6	1	0.667	c.wav	d.bmp
152.63	4.8	5	1	1.422	blackcross.wav	blackcross.bmp
157.457	4.8	5	1	1.652	blackcross.wav	blackcross.bmp
162.284	4.8	4	1	1.083	thief.wav	plead.bmp
167.11	4.0	4	0	n/a	gross.wav	post.bmp
171.135	4.0	3	1	0.949	pile.wav	trial.bmp
175.17700000000002	4.8	1	1	0.756	flood.wav	blood.bmp
180.01999999999998	4.8	2	1	1.313	glove.wav	stove.bmp
184.863	4.0	2	0	1.809	both.wav	cloth.bmp
188.90499999999997	4.4	2	1	1.353	cow.wav	glow.bmp
193.33100000000002	4.0	5	1	1.391	blackcross.wav	blackcross.bmp
197.372	4.4	1	1	0.803	glide.wav	bride.bmp
201.815	4.4	4	1	1.007	smart.wav	drought.bmp
206.24099999999999	4.0	6	0	1.319	m.wav	n.bmp
210.265	4.4	2	1	1.075	smooth.wav	tooth.bmp
214.69099999999997	4.4	5	1	1.243	blackcross.wav	blackcross.bmp
219.11700000000002	4.8	6	1	0.559	g.wav	h.bmp
223.94399999999996	5.2	3	0	n/a	thief.wav	beef.bmp
229.171	4.8	5	1	1.587	blackcross.wav	blackcross.bmp
233.998	4.8	1	0	1.355	fought.wav	sought.bmp
238.824	4.4	1	1	1.521	neat.wav	wheat.bmp
243.267	4.8	1	1	1.429	harm.wav	farm.bmp
248.09299999999996	4.8	4	1	0.869	wheel.wav	sneak.bmp
252.91999999999996	4.4	3	1	1.193	tense.wav	fence.bmp
257.346	4.0	5	1	1.464	blackcross.wav	blackcross.bmp
261.371	4.8	6	1	0.838	e.wav	f.bmp
266.197	4.0	6	1	1.206	v.wav	m.bmp
270.222	4.4	6	1	1.685	o.wav	p.bmp
274.664	4.0	4	1	1.946	ford.wav	rod.bmp
278.68899999999996	4.0	6	1	1.005	w.wav	e.bmp
282.714	4.4	4	0	n/a	glow.wav	stove.bmp
287.157	4.0	3	0	n/a	bride.wav	dried.bmp
291.18199999999996	4.0	5	1	1.248	blackcross.wav	blackcross.bmp
295.207	4.8	5	1	1.367	blackcross.wav	blackcross.bmp
300.03299999999996	4.8	6	1	1.102	k.wav	t.bmp
304.86	4.0	6	1	0.963	i.wav	r.bmp
308.902	4.8	1	0	1.268	bull.wav	full.bmp
313.745	4.8	2	1	1.095	plead.wav	spread.bmp
318.58799999999997	4.8	3	1	0.976	cheek.wav	sneak.bmp
323.41499999999996	4.0	5	1	1.474	blackcross.wav	blackcross.bmp
327.44	4.8	3	1	1.162	leap.wav	sweep.bmp
332.28299999999996	4.0	3	1	0.779	soup.wav	loop.bmp
336.308	4.4	2	1	1.269	tomb.wav	comb.bmp
340.75	4.8	3	1	1.383	warm.wav	form.bmp
345.577	4.4	5	1	1.533	blackcross.wav	blackcross.bmp
350.019	4.0	3	1	0.929	scheme.wav	cream.bmp
354.044	4.8	5	1	1.269	blackcross.wav	blackcross.bmp
358.871	4.4	4	1	1.202	stamp.wav	tomb.bmp
363.29699999999997	4.8	1	1	0.902	scheme.wav	theme.bmp
368.123	4.4	3	1	0.933	quart.wav	port.bmp
