onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.522	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.442	post.wav	cost.wav
9.217999999999996	5.2	2	1	2.696	smooth.wav	tooth.wav
14.427999999999997	4.4	4	1	1.77	swap.wav	watch.wav
18.836999999999996	4.4	5	1	1.426	blackcross.wav	blackcross.wav
23.244999999999997	4.0	5	1	1.536	blackcross.wav	blackcross.wav
27.253	4.8	5	1	1.343	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.345	blackcross.wav	blackcross.wav
36.471	4.0	5	1	1.672	blackcross.wav	blackcross.wav
40.479000000000006	4.8	4	1	2.854	thief.wav	plead.wav
45.288999999999994	4.0	6	1	1.258	l.wav	d.wav
49.297000000000004	4.8	4	0	0.994	glow.wav	stove.wav
54.106	4.0	4	1	1.625	port.wav	warm.wav
58.114	4.4	5	1	3.255	blackcross.wav	blackcross.wav
62.523	4.0	2	0	1.686	fought.wav	drought.wav
66.53	4.0	5	1	1.86	blackcross.wav	blackcross.wav
70.53800000000001	4.0	6	1	2.707	v.wav	w.wav
74.54599999999999	4.0	1	1	2.909	glide.wav	bride.wav
78.554	4.8	2	0	1.067	scratch.wav	watch.wav
83.364	4.4	4	1	1.828	trial.wav	fall.wav
87.77199999999999	4.4	4	1	2.605	wreath.wav	leap.wav
92.18100000000001	4.8	2	0	2.114	both.wav	cloth.wav
96.98999999999998	4.4	6	1	1.961	r.wav	s.wav
101.399	4.0	4	0	1.932	grace.wav	fence.wav
105.40699999999998	4.8	5	1	1.644	blackcross.wav	blackcross.wav
110.21599999999998	4.4	2	0	1.682	pool.wav	wool.wav
114.625	4.4	1	1	1.393	shove.wav	glove.wav
119.03399999999999	4.0	5	1	1.805	blackcross.wav	blackcross.wav
123.041	4.0	1	1	1.714	scheme.wav	theme.wav
127.049	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.057	4.8	4	0	2.521	cream.wav	swarm.wav
135.867	4.0	6	1	2.428	k.wav	t.wav
139.875	4.4	1	1	2.015	harm.wav	farm.wav
144.283	4.0	5	1	1.226	blackcross.wav	blackcross.wav
148.291	4.4	6	0	n/a	i.wav	j.wav
152.7	4.0	5	1	1.61	blackcross.wav	blackcross.wav
156.708	4.0	3	1	2.304	june.wav	noon.wav
160.715	4.4	5	1	1.737	blackcross.wav	blackcross.wav
165.124	4.0	1	1	2.753	pile.wav	mile.wav
169.132	4.4	1	1	1.937	sweep.wav	creep.wav
173.541	4.0	3	1	1.265	stool.wav	rule.wav
177.549	4.0	5	1	1.673	blackcross.wav	blackcross.wav
181.55599999999998	4.4	5	1	1.469	blackcross.wav	blackcross.wav
185.965	4.0	5	0	n/a	blackcross.wav	blackcross.wav
189.97299999999998	4.0	5	1	1.418	blackcross.wav	blackcross.wav
193.981	4.4	5	1	1.399	blackcross.wav	blackcross.wav
198.38899999999998	4.4	3	1	2.968	pile.wav	trial.wav
202.798	4.8	6	1	3.161	z.wav	g.wav
207.608	4.8	5	1	1.689	blackcross.wav	blackcross.wav
212.417	4.4	4	0	1.135	gross.wav	post.wav
216.826	4.8	3	1	1.406	wheel.wav	deal.wav
221.635	4.8	3	1	2.31	flight.wav	spite.wav
226.44499999999996	4.8	2	0	2.736	tomb.wav	comb.wav
231.254	4.0	6	1	1.757	k.wav	l.wav
235.26199999999997	4.4	6	0	n/a	a.wav	b.wav
239.67100000000002	4.4	3	1	2.98	bluff.wav	tough.wav
244.07899999999998	4.0	5	1	1.539	blackcross.wav	blackcross.wav
248.08700000000002	4.0	3	1	1.569	chase.wav	grace.wav
252.095	4.4	3	1	1.697	roast.wav	ghost.wav
256.504	4.0	5	1	1.222	blackcross.wav	blackcross.wav
260.511	4.8	6	1	2.577	w.wav	e.wav
265.321	4.4	2	0	1.761	swarm.wav	harm.wav
269.73	4.4	1	1	2.004	goat.wav	float.wav
274.13800000000003	4.4	6	1	2.051	m.wav	n.wav
278.547	4.8	3	1	1.395	stir.wav	blur.wav
283.356	4.8	5	1	1.705	blackcross.wav	blackcross.wav
288.166	4.0	5	1	1.506	blackcross.wav	blackcross.wav
292.17400000000004	4.4	2	0	1.882	threat.wav	wheat.wav
296.582	4.8	6	1	3.414	j.wav	b.wav
301.392	4.4	4	0	n/a	youth.wav	hint.wav
305.8	4.4	6	0	n/a	a.wav	s.wav
310.209	4.8	5	1	1.341	blackcross.wav	blackcross.wav
315.019	4.0	3	1	2.881	quart.wav	port.wav
319.026	4.4	3	1	1.004	soup.wav	loop.wav
323.435	5.2	4	1	1.549	stamp.wav	tomb.wav
328.64500000000004	4.8	1	1	2.055	neat.wav	wheat.wav
333.45500000000004	4.8	1	1	1.777	strap.wav	gap.wav
338.264	4.4	2	0	1.673	dose.wav	pose.wav
342.673	4.8	4	0	2.084	flight.wav	threat.wav
347.482	4.8	4	0	1.484	rule.wav	blur.wav
352.29200000000003	4.0	5	1	1.629	blackcross.wav	blackcross.wav
356.3	4.4	5	1	1.444	blackcross.wav	blackcross.wav
360.708	4.8	5	1	1.468	blackcross.wav	blackcross.wav
365.51800000000003	5.2	1	1	1.737	bull.wav	full.wav
