onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.9	slearn.wav	zurn.bmp
4.835000000000001	4.8	1	0	1.033	treens.wav	smeens.bmp
9.643999999999998	4.4	6	1	0.713	r.wav	s.bmp
14.052	4.8	5	1	1.574	blackcross.wav	blackcross.bmp
18.862000000000002	4.4	5	1	1.464	blackcross.wav	blackcross.bmp
23.284	4.8	2	0	1.218	clease.wav	prease.bmp
28.093000000000004	4.0	6	1	1.367	m.wav	n.bmp
32.101	4.8	5	1	1.591	blackcross.wav	blackcross.bmp
36.91	4.4	5	1	1.598	blackcross.wav	blackcross.bmp
41.33200000000001	4.0	4	1	1.412	plear.wav	zour.bmp
45.34	4.8	5	1	1.667	blackcross.wav	blackcross.bmp
50.163	4.4	3	1	0.964	nerge.wav	yurge.bmp
54.599000000000004	4.0	2	1	1.196	spomb.wav	clomb.bmp
58.605999999999995	4.4	5	1	1.445	blackcross.wav	blackcross.bmp
63.015	4.8	5	1	1.206	blackcross.wav	blackcross.bmp
67.851	4.4	2	1	0.864	zalve.wav	walve.bmp
72.287	4.4	1	0	1.166	swault.wav	lault.bmp
76.735	4.4	4	1	1.053	learth.wav	plost.bmp
81.171	4.0	4	1	1.084	drose.wav	crange.bmp
85.179	4.4	6	1	0.943	i.wav	j.bmp
89.587	4.4	5	1	1.46	blackcross.wav	blackcross.bmp
93.996	4.4	5	1	1.428	blackcross.wav	blackcross.bmp
98.40499999999999	4.8	5	1	1.348	blackcross.wav	blackcross.bmp
103.22699999999999	4.0	1	1	1.06	vearn.wav	glearn.bmp
107.264	4.4	2	1	0.905	larp.wav	swarp.bmp
111.69699999999999	4.8	3	1	1.336	twapse.wav	praps.bmp
116.52	4.0	1	1	1.62	preash.wav	sleash.bmp
120.528	4.8	5	1	1.616	blackcross.wav	blackcross.bmp
125.337	4.4	5	1	2.057	blackcross.wav	blackcross.bmp
129.74599999999998	4.8	5	1	1.397	blackcross.wav	blackcross.bmp
134.57100000000003	4.0	1	1	1.225	slutch.wav	putch.bmp
138.58999999999997	4.4	4	0	1.645	sull.wav	trow.bmp
142.99900000000002	4.4	5	1	1.83	blackcross.wav	blackcross.bmp
147.40800000000002	4.0	6	1	1.434	h.wav	p.bmp
151.41500000000002	4.0	3	1	1.531	glutch.wav	nuch.bmp
155.437	4.8	3	1	1.216	slurl.wav	dirl.bmp
160.25900000000001	4.4	4	1	0.969	spouth.wav	zull.bmp
164.668	4.4	5	1	1.788	blackcross.wav	blackcross.bmp
169.08999999999997	4.0	4	0	1.62	scose.wav	brost.bmp
173.098	4.8	6	1	1.115	c.wav	u.bmp
177.921	4.8	4	1	2.592	preath.wav	shworth.bmp
182.74400000000003	4.8	2	0	0.787	slour.wav	vour.bmp
187.553	4.4	5	1	1.768	blackcross.wav	blackcross.bmp
191.97500000000002	4.8	2	1	1.06	nouth.wav	scouth.bmp
196.784	4.8	5	1	1.639	blackcross.wav	blackcross.bmp
201.60700000000003	4.0	3	1	2.571	nuss.wav	zus.bmp
205.642	4.8	2	0	0.977	grost.wav	nost.bmp
210.49099999999999	4.0	1	1	2.041	crense.wav	nense.bmp
214.51299999999998	4.8	2	1	1.227	frood.wav	plood.bmp
219.33499999999998	4.8	4	1	3.784	quarf.wav	ralve.bmp
224.14499999999998	4.0	5	1	1.513	blackcross.wav	blackcross.bmp
228.15300000000002	4.0	5	1	1.634	blackcross.wav	blackcross.bmp
232.161	4.4	6	0	2.482	y.wav	o.bmp
236.60900000000004	4.0	4	1	1.632	glough.wav	vown.bmp
240.63300000000004	4.0	2	1	1.238	glead.wav	jead.bmp
244.67900000000003	4.0	2	1	1.425	meaf.wav	teaf.bmp
248.68600000000004	4.4	5	1	1.533	blackcross.wav	blackcross.bmp
253.122	4.0	2	1	1.327	crove.wav	swove.bmp
257.13	4.0	6	0	0.871	k.wav	t.bmp
261.13800000000003	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
265.14500000000004	4.8	6	0	n/a	j.wav	b.bmp
269.95500000000004	4.0	5	1	1.587	blackcross.wav	blackcross.bmp
273.963	4.4	6	0	n/a	l.wav	d.bmp
278.398	4.8	4	1	2.207	strough.wav	wouth.bmp
283.221	4.4	1	1	1.431	treal.wav	cheal.bmp
287.63	4.0	5	1	1.844	blackcross.wav	blackcross.bmp
291.637	4.0	5	1	1.591	blackcross.wav	blackcross.bmp
295.64500000000004	4.4	6	1	1.992	i.wav	r.bmp
300.081	4.0	4	1	2.09	splour.wav	morth.bmp
304.10200000000003	4.4	4	0	n/a	kearth.wav	geath.bmp
308.53700000000003	4.4	2	1	1.089	sworth.wav	horth.bmp
312.959	4.8	1	1	1.546	twide.wav	stide.bmp
317.769	4.0	5	1	1.718	blackcross.wav	blackcross.bmp
321.777	4.0	3	0	2.378	splirt.wav	furt.bmp
325.798	4.4	3	1	1.002	pault.wav	zalt.bmp
330.22	4.8	4	1	1.188	glown.wav	stomb.bmp
335.043	4.4	3	1	1.045	brunge.wav	skonge.bmp
339.46500000000003	4.8	3	0	1.335	pript.wav	shrypt.bmp
344.274	4.8	6	1	0.889	v.wav	w.bmp
349.084	4.4	6	1	1.832	k.wav	l.bmp
353.492	4.0	5	1	1.531	blackcross.wav	blackcross.bmp
357.527	4.4	1	0	1.244	crelm.wav	melm.bmp
361.949	4.4	1	1	1.151	brith.wav	spith.bmp
366.358	5.2	6	1	1.968	g.wav	h.bmp
