onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.493	blackcross.wav	blackcross.wav
4.809000000000005	4.4	2	1	1.552	twough.wav	drough.wav
9.218000000000004	5.2	2	0	1.396	shwarm.wav	varm.wav
14.428000000000004	4.4	4	1	1.371	plange.wav	jase.wav
18.837000000000003	4.4	5	1	1.312	blackcross.wav	blackcross.wav
23.245000000000005	4.0	5	1	1.309	blackcross.wav	blackcross.wav
27.253	4.8	5	1	1.042	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.386	blackcross.wav	blackcross.wav
36.471	4.0	5	1	1.023	blackcross.wav	blackcross.wav
40.479000000000006	4.8	4	1	1.23	neaf.wav	shrease.wav
45.28900000000001	4.0	6	1	2.485	i.wav	r.wav
49.297000000000004	4.8	4	1	1.709	spouth.wav	zull.wav
54.106	4.0	4	1	1.271	zarp.wav	twarm.wav
58.114	4.4	5	1	1.578	blackcross.wav	blackcross.wav
62.523	4.0	2	0	1.183	snull.wav	chull.wav
66.53	4.0	5	1	1.475	blackcross.wav	blackcross.wav
70.53800000000001	4.0	6	1	2.45	i.wav	j.wav
74.54599999999999	4.0	1	1	0.938	plapse.wav	dapse.wav
78.554	4.8	2	0	1.875	grost.wav	nost.wav
83.363	4.4	4	0	1.261	vood.wav	shase.wav
87.77199999999999	4.4	4	1	1.342	glown.wav	stomb.wav
92.18100000000001	4.8	2	1	1.268	glead.wav	jead.wav
96.98999999999998	4.4	6	1	2.164	f.wav	n.wav
101.399	4.0	4	0	2.688	strough.wav	wouth.wav
105.40699999999998	4.8	5	1	2.22	blackcross.wav	blackcross.wav
110.21600000000001	4.4	2	1	2.213	nearth.wav	fearth.wav
114.625	4.4	1	1	1.461	crense.wav	nense.wav
119.03299999999999	4.0	5	1	1.865	blackcross.wav	blackcross.wav
123.041	4.0	1	1	1.577	treens.wav	smeens.wav
127.049	4.0	5	1	1.721	blackcross.wav	blackcross.wav
131.057	4.8	4	1	1.226	sharf.wav	twove.wav
135.867	4.0	6	1	1.04	g.wav	h.wav
139.874	4.4	1	1	2.56	swault.wav	lault.wav
144.283	4.0	5	1	2.639	blackcross.wav	blackcross.wav
148.291	4.4	6	1	1.9	e.wav	f.wav
152.7	4.0	5	1	1.249	blackcross.wav	blackcross.wav
156.707	4.0	3	0	n/a	mide.wav	jied.wav
160.715	4.4	5	1	0.235	blackcross.wav	blackcross.wav
165.124	4.0	1	1	0.91	slutch.wav	putch.wav
169.132	4.4	1	1	1.869	treal.wav	cheal.wav
173.541	4.0	3	1	1.546	pript.wav	shrypt.wav
177.548	4.0	5	1	1.715	blackcross.wav	blackcross.wav
181.55599999999998	4.4	5	1	1.354	blackcross.wav	blackcross.wav
185.965	4.0	5	1	1.38	blackcross.wav	blackcross.wav
189.97299999999998	4.0	5	1	1.519	blackcross.wav	blackcross.wav
193.981	4.4	5	1	1.353	blackcross.wav	blackcross.wav
198.38899999999998	4.4	3	1	1.236	durf.wav	merf.wav
202.798	4.8	6	1	2.014	c.wav	u.wav
207.607	4.8	5	1	1.62	blackcross.wav	blackcross.wav
212.417	4.4	4	1	1.433	scose.wav	brost.wav
216.826	4.8	3	1	1.996	reash.wav	sliche.wav
221.635	4.8	3	1	1.537	derb.wav	shurb.wav
226.444	4.8	2	0	2.036	shrase.wav	flase.wav
231.254	4.0	6	0	1.974	h.wav	p.wav
235.26199999999997	4.4	6	1	1.154	z.wav	g.wav
239.67	4.4	3	1	1.22	chelm.wav	swealm.wav
244.07899999999998	4.0	5	1	1.172	blackcross.wav	blackcross.wav
248.08700000000002	4.0	3	1	1.025	slearn.wav	zurn.wav
252.095	4.4	3	1	1.471	slurl.wav	dirl.wav
256.50300000000004	4.0	5	1	1.395	blackcross.wav	blackcross.wav
260.511	4.8	6	1	1.298	k.wav	l.wav
265.321	4.4	2	0	1.815	larp.wav	swarp.wav
269.72900000000004	4.4	1	1	2.13	vuss.wav	duss.wav
274.13800000000003	4.4	6	1	3.233	j.wav	b.wav
278.547	4.8	3	1	1.337	pault.wav	zalt.wav
283.35600000000005	4.8	5	1	1.652	blackcross.wav	blackcross.wav
288.166	4.0	5	1	1.371	blackcross.wav	blackcross.wav
292.17400000000004	4.4	2	0	2.571	plown.wav	rown.wav
296.58200000000005	4.8	6	1	2.939	v.wav	m.wav
301.392	4.4	4	0	1.498	kearth.wav	geath.wav
305.8	4.4	6	1	1.123	y.wav	z.wav
310.209	4.8	5	1	1.45	blackcross.wav	blackcross.wav
315.01800000000003	4.0	3	1	1.384	nuss.wav	zus.wav
319.026	4.4	3	1	2.068	nerge.wav	yurge.wav
323.435	5.2	4	0	2.34	sull.wav	trow.wav
328.64500000000004	4.8	1	1	0.988	preash.wav	sleash.wav
333.45500000000004	4.8	1	1	2.143	clurl.wav	turl.wav
338.264	4.4	2	1	2.411	twear.wav	zear.wav
342.673	4.8	4	1	1.72	preath.wav	shworth.wav
347.482	4.8	4	1	1.199	plear.wav	zour.wav
352.29200000000003	4.0	5	1	1.186	blackcross.wav	blackcross.wav
356.29900000000004	4.4	5	1	1.613	blackcross.wav	blackcross.wav
360.708	4.8	5	1	1.515	blackcross.wav	blackcross.wav
365.51800000000003	5.2	1	1	1.097	punge.wav	crunge.wav
