onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.689	numb.wav	crumb.wav
4.025000000000002	4.4	2	1	0.624	stamp.wav	swamp.wav
8.451	4.4	3	1	0.921	fall.wav	crawl.wav
12.875999999999998	4.0	3	1	0.542	tense.wav	fence.wav
16.901000000000003	4.8	5	1	1.004	blackcross.wav	blackcross.wav
21.728	4.8	5	1	1.061	blackcross.wav	blackcross.wav
26.554000000000002	4.8	5	1	0.992	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.072	blackcross.wav	blackcross.wav
36.20700000000001	4.4	5	1	1.066	blackcross.wav	blackcross.wav
40.632999999999996	4.8	6	1	0.73	e.wav	f.wav
45.46000000000001	4.4	6	1	0.678	c.wav	u.wav
49.885999999999996	4.8	3	1	0.653	stroke.wav	soak.wav
54.712	4.8	5	1	1.036	blackcross.wav	blackcross.wav
59.539	4.0	2	1	0.879	cow.wav	glow.wav
63.56400000000001	4.4	6	1	0.545	o.wav	p.wav
67.989	4.8	6	1	0.748	t.wav	u.wav
72.816	4.4	3	0	0.687	odd.wav	rod.wav
77.242	4.4	3	1	0.658	halt.wav	fault.wav
81.667	4.0	4	0	0.78	june.wav	loop.wav
85.69200000000001	4.0	3	1	0.8	leap.wav	sweep.wav
89.717	4.8	5	1	1.237	blackcross.wav	blackcross.wav
94.544	4.0	4	1	0.925	smart.wav	drought.wav
98.569	4.4	1	1	0.667	flood.wav	blood.wav
102.994	4.4	5	1	1.064	blackcross.wav	blackcross.wav
107.41999999999999	4.0	1	1	0.744	bluff.wav	puff.wav
111.445	4.8	5	1	0.978	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	1	0.793	ford.wav	word.wav
120.297	4.0	5	1	0.962	blackcross.wav	blackcross.wav
124.322	4.0	6	1	1.028	y.wav	o.wav
128.346	4.4	4	1	0.7	wheel.wav	sneak.wav
132.772	4.0	3	1	0.577	rum.wav	numb.wav
136.797	4.8	4	0	0.775	ghost.wav	pose.wav
141.624	4.4	3	1	0.676	scheme.wav	cream.wav
146.049	4.8	1	1	0.742	frost.wav	cost.wav
150.876	4.8	3	1	0.538	thief.wav	beef.wav
155.703	4.4	4	0	0.611	fault.wav	note.wav
160.12800000000001	4.4	1	1	0.623	vase.wav	chase.wav
164.554	4.0	2	1	0.684	glove.wav	stove.wav
168.579	4.0	2	0	0.913	plead.wav	spread.wav
172.604	4.4	1	0	0.733	thread.wav	spread.wav
177.03	4.8	2	0	0.502	dull.wav	bull.wav
181.856	4.4	5	1	0.994	blackcross.wav	blackcross.wav
186.282	4.0	5	1	1.062	blackcross.wav	blackcross.wav
190.307	4.8	1	1	0.629	spoon.wav	noon.wav
195.13400000000001	4.4	5	1	1.056	blackcross.wav	blackcross.wav
199.559	4.8	5	1	1.057	blackcross.wav	blackcross.wav
204.386	4.4	6	1	0.844	c.wav	d.wav
208.812	4.4	1	1	0.541	brow.wav	cow.wav
213.237	4.0	1	1	0.621	quart.wav	wart.wav
217.262	4.0	3	1	0.632	float.wav	note.wav
221.287	4.4	5	1	1.105	blackcross.wav	blackcross.wav
225.713	4.4	2	1	0.908	swap.wav	gap.wav
230.13899999999998	4.8	6	1	0.65	g.wav	h.wav
234.965	4.8	2	1	0.662	mouth.wav	youth.wav
239.792	4.4	5	1	1.123	blackcross.wav	blackcross.wav
244.218	4.0	2	1	0.839	touch.wav	couch.wav
248.242	4.8	6	1	0.984	y.wav	z.wav
253.069	4.4	2	1	0.686	breath.wav	wreath.wav
257.495	4.0	4	1	0.717	dried.wav	stood.wav
261.52	4.8	2	0	0.758	pint.wav	hint.wav
266.346	4.0	2	1	0.823	gross.wav	moss.wav
270.371	4.0	6	1	0.646	i.wav	r.wav
274.39599999999996	4.0	4	0	0.921	ford.wav	rod.wav
278.42100000000005	4.8	3	1	0.952	cheek.wav	sneak.wav
283.24800000000005	4.4	5	1	1.008	blackcross.wav	blackcross.wav
287.673	4.4	5	1	1.052	blackcross.wav	blackcross.wav
292.09900000000005	4.8	5	1	0.997	blackcross.wav	blackcross.wav
296.92600000000004	4.8	6	1	0.727	f.wav	n.wav
301.75199999999995	4.8	1	1	0.57	beef.wav	reef.wav
306.57899999999995	4.0	1	1	0.523	soak.wav	oak.wav
310.60400000000004	4.8	1	1	0.604	fought.wav	sought.wav
315.42999999999995	4.0	1	0	0.695	stool.wav	fool.wav
319.45500000000004	4.8	3	1	0.622	warm.wav	form.wav
324.28200000000004	4.8	2	1	0.834	wart.wav	smart.wav
329.10799999999995	4.0	6	0	0.835	v.wav	m.wav
333.13300000000004	4.8	3	1	1.186	bride.wav	dried.wav
337.96000000000004	4.8	1	1	0.764	toss.wav	moss.wav
342.78599999999994	4.4	2	1	0.975	stood.wav	flood.wav
347.212	4.8	4	1	0.77	pool.wav	tooth.wav
352.039	4.4	4	1	0.703	rum.wav	touch.wav
356.46400000000006	4.4	5	1	1.019	blackcross.wav	blackcross.wav
360.89	4.0	4	1	0.781	tough.wav	dull.wav
364.91499999999996	4.0	4	0	0.567	both.wav	stroke.wav
368.94000000000005	4.0	6	1	0.59	h.wav	p.wav
