onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.163	blackcross.wav	blackcross.wav
4.842999999999996	4.4	2	1	0.774	twough.wav	drough.wav
9.284999999999997	5.2	2	0	0.758	shwarm.wav	varm.wav
14.512999999999998	4.4	4	0	0.568	plange.wav	jase.wav
18.939	4.4	5	1	1.07	blackcross.wav	blackcross.wav
23.363999999999997	4.0	5	1	1.089	blackcross.wav	blackcross.wav
27.388999999999996	4.8	5	1	1.15	blackcross.wav	blackcross.wav
32.216	4.4	5	1	1.268	blackcross.wav	blackcross.wav
36.642	4.0	5	1	1.057	blackcross.wav	blackcross.wav
40.666000000000004	4.8	4	1	0.557	neaf.wav	shrease.wav
45.493	4.0	6	1	0.803	i.wav	r.wav
49.535000000000004	4.8	4	1	0.834	spouth.wav	zull.wav
54.361	4.0	4	1	0.989	zarp.wav	twarm.wav
58.386	4.4	5	1	1.299	blackcross.wav	blackcross.wav
62.829	4.0	2	0	1.089	snull.wav	chull.wav
66.85399999999998	4.0	5	1	1.343	blackcross.wav	blackcross.wav
70.87799999999999	4.0	6	1	0.768	i.wav	j.wav
74.93700000000001	4.0	1	1	0.729	plapse.wav	dapse.wav
78.96199999999999	4.8	2	1	0.821	grost.wav	nost.wav
83.805	4.4	4	1	1.046	vood.wav	shase.wav
88.24699999999999	4.4	4	0	0.798	glown.wav	stomb.wav
92.673	4.8	2	0	0.756	glead.wav	jead.wav
97.5	4.4	6	1	0.768	f.wav	n.wav
101.94200000000001	4.0	4	0	1.374	strough.wav	wouth.wav
105.96700000000001	4.8	5	1	3.05	blackcross.wav	blackcross.wav
110.81	4.4	2	1	1.057	nearth.wav	fearth.wav
115.25300000000001	4.4	1	1	0.924	crense.wav	nense.wav
119.679	4.0	5	1	1.243	blackcross.wav	blackcross.wav
123.72	4.0	1	1	1.114	treens.wav	smeens.wav
127.745	4.0	5	1	1.059	blackcross.wav	blackcross.wav
131.787	4.8	4	1	0.765	sharf.wav	twove.wav
136.613	4.0	6	1	0.619	g.wav	h.wav
140.655	4.4	1	1	0.899	swault.wav	lault.wav
145.08100000000002	4.0	5	1	1.145	blackcross.wav	blackcross.wav
149.106	4.4	6	1	0.669	e.wav	f.wav
153.531	4.0	5	1	1.177	blackcross.wav	blackcross.wav
157.556	4.0	3	1	0.73	mide.wav	jied.wav
161.58100000000002	4.4	5	1	1.11	blackcross.wav	blackcross.wav
166.024	4.0	1	0	n/a	slutch.wav	putch.wav
170.065	4.4	1	1	1.196	treal.wav	cheal.wav
174.508	4.0	3	1	0.636	pript.wav	shrypt.wav
178.53300000000002	4.0	5	1	1.414	blackcross.wav	blackcross.wav
182.558	4.4	5	1	1.181	blackcross.wav	blackcross.wav
186.983	4.0	5	1	1.163	blackcross.wav	blackcross.wav
191.008	4.0	5	1	1.038	blackcross.wav	blackcross.wav
195.03300000000002	4.4	5	1	1.053	blackcross.wav	blackcross.wav
199.476	4.4	3	1	0.766	durf.wav	merf.wav
203.901	4.8	6	1	0.605	c.wav	u.wav
208.728	4.8	5	1	1.399	blackcross.wav	blackcross.wav
213.571	4.4	4	1	0.635	scose.wav	brost.wav
217.997	4.8	3	1	0.538	reash.wav	sliche.wav
222.824	4.8	3	1	0.528	derb.wav	shurb.wav
227.667	4.8	2	1	0.846	shrase.wav	flase.wav
232.49300000000002	4.0	6	1	0.707	h.wav	p.wav
236.518	4.4	6	1	0.891	z.wav	g.wav
240.944	4.4	3	1	0.705	chelm.wav	swealm.wav
245.37000000000003	4.0	5	1	1.012	blackcross.wav	blackcross.wav
249.395	4.0	3	1	0.658	slearn.wav	zurn.wav
253.42	4.4	3	1	0.964	slurl.wav	dirl.wav
257.84499999999997	4.0	5	1	1.106	blackcross.wav	blackcross.wav
261.87	4.8	6	1	0.759	k.wav	l.wav
266.697	4.4	2	1	0.787	larp.wav	swarp.wav
271.13899999999995	4.4	1	1	0.677	vuss.wav	duss.wav
275.565	4.4	6	1	0.802	j.wav	b.wav
280.007	4.8	3	1	0.713	pault.wav	zalt.wav
284.834	4.8	5	1	1.093	blackcross.wav	blackcross.wav
289.661	4.0	5	1	0.942	blackcross.wav	blackcross.wav
293.702	4.4	2	0	0.771	plown.wav	rown.wav
298.128	4.8	6	1	0.932	v.wav	m.wav
302.971	4.4	4	1	0.856	kearth.wav	geath.wav
307.397	4.4	6	1	0.747	y.wav	z.wav
311.823	4.8	5	1	1.033	blackcross.wav	blackcross.wav
316.666	4.0	3	1	0.635	nuss.wav	zus.wav
320.70799999999997	4.4	3	1	0.573	nerge.wav	yurge.wav
325.15	5.2	4	0	n/a	sull.wav	trow.wav
330.394	4.8	1	1	0.551	preash.wav	sleash.wav
335.221	4.8	1	1	0.835	clurl.wav	turl.wav
340.04699999999997	4.4	2	1	0.706	twear.wav	zear.wav
344.48999999999995	4.8	4	1	0.743	preath.wav	shworth.wav
349.33299999999997	4.8	4	1	0.824	plear.wav	zour.wav
354.15999999999997	4.0	5	1	0.965	blackcross.wav	blackcross.wav
358.185	4.4	5	1	0.869	blackcross.wav	blackcross.wav
362.60999999999996	4.8	5	1	0.949	blackcross.wav	blackcross.wav
367.45399999999995	5.2	1	1	0.519	punge.wav	crunge.wav
