onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	1	1.486	post.wav	cost.wav
9.251999999999995	5.2	2	0	n/a	smooth.wav	tooth.wav
14.479999999999997	4.4	4	1	1.492	swap.wav	watch.wav
18.905	4.4	5	1	0.231	blackcross.wav	blackcross.wav
23.330999999999996	4.0	5	1	1.268	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.09	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.036	blackcross.wav	blackcross.wav
36.608	4.0	5	1	0.368	blackcross.wav	blackcross.wav
40.633	4.8	4	1	1.383	thief.wav	plead.wav
45.46	4.0	6	1	0.95	l.wav	d.wav
49.48499999999999	4.8	4	1	1.338	glow.wav	stove.wav
54.312000000000005	4.0	4	1	1.153	port.wav	warm.wav
58.336999999999996	4.4	5	1	1.643	blackcross.wav	blackcross.wav
62.76199999999999	4.0	2	1	1.709	fought.wav	drought.wav
66.787	4.0	5	1	1.368	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	1	1.882	v.wav	w.wav
74.83699999999999	4.0	1	1	1.561	glide.wav	bride.wav
78.862	4.8	2	1	1.123	scratch.wav	watch.wav
83.689	4.4	4	1	1.403	trial.wav	fall.wav
88.11499999999998	4.4	4	1	1.839	wreath.wav	leap.wav
92.53999999999999	4.8	2	1	2.826	both.wav	cloth.wav
97.36699999999999	4.4	6	1	1.841	r.wav	s.wav
101.79299999999998	4.0	4	0	n/a	grace.wav	fence.wav
105.81799999999998	4.8	5	0	0.066	blackcross.wav	blackcross.wav
110.64399999999998	4.4	2	0	1.846	pool.wav	wool.wav
115.07	4.4	1	1	1.031	shove.wav	glove.wav
119.49599999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.52099999999999	4.0	1	1	1.997	scheme.wav	theme.wav
127.54599999999999	4.0	5	1	1.368	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.032	cream.wav	swarm.wav
136.397	4.0	6	1	1.274	k.wav	t.wav
140.422	4.4	1	1	1.496	harm.wav	farm.wav
144.84799999999998	4.0	5	1	1.318	blackcross.wav	blackcross.wav
148.873	4.4	6	0	2.304	i.wav	j.wav
153.29899999999998	4.0	5	1	1.375	blackcross.wav	blackcross.wav
157.32399999999998	4.0	3	1	0.886	june.wav	noon.wav
161.349	4.4	5	1	3.232	blackcross.wav	blackcross.wav
165.774	4.0	1	0	1.825	pile.wav	mile.wav
169.79899999999998	4.4	1	1	1.23	sweep.wav	creep.wav
174.225	4.0	3	1	1.277	stool.wav	rule.wav
178.25	4.0	5	1	1.728	blackcross.wav	blackcross.wav
182.27499999999998	4.4	5	1	1.372	blackcross.wav	blackcross.wav
186.701	4.0	5	1	1.179	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.286	blackcross.wav	blackcross.wav
194.751	4.4	5	1	0.985	blackcross.wav	blackcross.wav
199.177	4.4	3	0	1.72	pile.wav	trial.wav
203.602	4.8	6	1	1.032	z.wav	g.wav
208.429	4.8	5	1	0.295	blackcross.wav	blackcross.wav
213.25499999999997	4.4	4	1	1.603	gross.wav	post.wav
217.681	4.8	3	1	1.333	wheel.wav	deal.wav
222.508	4.8	3	0	1.081	flight.wav	spite.wav
227.33399999999997	4.8	2	1	1.2	tomb.wav	comb.wav
232.16099999999997	4.0	6	0	1.465	k.wav	l.wav
236.186	4.4	6	1	1.119	a.wav	b.wav
240.612	4.4	3	0	1.852	bluff.wav	tough.wav
245.03799999999998	4.0	5	1	1.092	blackcross.wav	blackcross.wav
249.06300000000002	4.0	3	1	1.355	chase.wav	grace.wav
253.08700000000002	4.4	3	1	0.974	roast.wav	ghost.wav
257.51300000000003	4.0	5	1	0.227	blackcross.wav	blackcross.wav
261.538	4.8	6	1	2.599	w.wav	e.wav
266.365	4.4	2	1	2.067	swarm.wav	harm.wav
270.791	4.4	1	1	1.133	goat.wav	float.wav
275.216	4.4	6	0	3.201	m.wav	n.wav
279.642	4.8	3	1	2.886	stir.wav	blur.wav
284.469	4.8	5	0	n/a	blackcross.wav	blackcross.wav
289.295	4.0	5	1	1.531	blackcross.wav	blackcross.wav
293.32	4.4	2	1	1.33	threat.wav	wheat.wav
297.74600000000004	4.8	6	0	n/a	j.wav	b.wav
302.57300000000004	4.4	4	1	1.213	youth.wav	hint.wav
306.99800000000005	4.4	6	1	1.606	a.wav	s.wav
311.42400000000004	4.8	5	1	1.256	blackcross.wav	blackcross.wav
316.25100000000003	4.0	3	0	n/a	quart.wav	port.wav
320.276	4.4	3	1	1.25	soup.wav	loop.wav
324.702	5.2	4	0	n/a	stamp.wav	tomb.wav
329.92900000000003	4.8	1	1	1.498	neat.wav	wheat.wav
334.75600000000003	4.8	1	1	1.487	strap.wav	gap.wav
339.582	4.4	2	1	1.023	dose.wav	pose.wav
344.00800000000004	4.8	4	1	1.07	flight.wav	threat.wav
348.83500000000004	4.8	4	1	0.961	rule.wav	blur.wav
353.661	4.0	5	1	1.633	blackcross.wav	blackcross.wav
357.68600000000004	4.4	5	1	2.181	blackcross.wav	blackcross.wav
362.112	4.8	5	1	1.647	blackcross.wav	blackcross.wav
366.939	5.2	1	0	n/a	bull.wav	full.wav
