onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	n/a	stir.wav	blur.bmp
4.821000000000005	4.8	1	0	n/a	vase.wav	chase.bmp
9.641000000000005	4.4	6	0	0.745	j.wav	b.bmp
14.061	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
18.881	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
23.301000000000002	4.8	2	0	n/a	ford.wav	word.bmp
28.12100000000001	4.0	6	0	n/a	r.wav	s.bmp
32.14	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
36.96000000000001	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.379999999999995	4.0	4	0	n/a	fault.wav	note.bmp
45.399	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.21900000000001	4.4	3	0	n/a	chase.wav	grace.bmp
54.638999999999996	4.0	2	0	n/a	stood.wav	flood.bmp
58.658	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
63.078	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.898	4.4	2	0	n/a	swap.wav	gap.bmp
72.318	4.4	1	0	n/a	pile.wav	mile.bmp
76.73700000000001	4.4	4	0	n/a	rule.wav	blur.bmp
81.157	4.0	4	0	n/a	tough.wav	dull.bmp
85.176	4.4	6	0	n/a	h.wav	p.bmp
89.59599999999999	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
94.015	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
98.43500000000002	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.25500000000001	4.0	1	0	n/a	brow.wav	cow.bmp
107.27400000000002	4.4	2	0	n/a	pool.wav	wool.bmp
111.694	4.8	3	1	0.758	stool.wav	rule.bmp
116.514	4.0	1	1	0.765	spoon.wav	noon.bmp
120.533	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.354	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.77300000000002	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.594	4.0	1	0	n/a	toss.wav	moss.bmp
138.613	4.4	4	0	n/a	pool.wav	tooth.bmp
143.03199999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
147.452	4.0	6	0	n/a	i.wav	j.bmp
151.471	4.0	3	0	n/a	float.wav	note.bmp
155.49	4.8	3	1	0.649	halt.wav	fault.bmp
160.31099999999998	4.4	4	0	n/a	youth.wav	hint.bmp
164.73000000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
169.14999999999998	4.0	4	0	n/a	wreath.wav	leap.bmp
173.16899999999998	4.8	6	0	n/a	t.wav	u.bmp
177.98899999999998	4.8	4	0	n/a	trial.wav	fall.bmp
182.80900000000003	4.8	2	0	n/a	breath.wav	wreath.bmp
187.63	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
192.04899999999998	4.8	2	0	0.666	scratch.wav	watch.bmp
196.87	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
201.69	4.0	3	0	n/a	fall.wav	crawl.bmp
205.709	4.8	2	0	n/a	dose.wav	pose.bmp
210.529	4.0	1	1	0.59	frost.wav	cost.bmp
214.548	4.8	2	0	0.463	pint.wav	hint.bmp
219.36899999999997	4.8	4	0	n/a	flight.wav	threat.bmp
224.18899999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.20799999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.22699999999998	4.4	6	0	n/a	a.wav	s.bmp
236.647	4.0	4	0	n/a	cream.wav	swarm.bmp
240.666	4.0	2	0	n/a	post.wav	cost.bmp
244.685	4.0	2	0	n/a	swarm.wav	harm.bmp
248.704	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
253.12399999999997	4.0	2	0	n/a	wart.wav	smart.bmp
257.143	4.0	6	0	n/a	y.wav	o.bmp
261.162	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
265.181	4.8	6	0	n/a	f.wav	n.bmp
270.001	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.02	4.4	6	0	n/a	z.wav	g.bmp
278.44	4.8	4	0	n/a	ghost.wav	pose.bmp
283.26	4.4	1	0	n/a	goat.wav	float.bmp
287.68	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
291.699	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
295.71799999999996	4.4	6	0	n/a	k.wav	l.bmp
300.138	4.0	4	0	n/a	rum.wav	touch.bmp
304.157	4.4	4	0	n/a	june.wav	loop.bmp
308.577	4.4	2	0	n/a	stamp.wav	swamp.bmp
312.996	4.8	1	0	n/a	soak.wav	oak.bmp
317.817	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.836	4.0	3	0	n/a	stroke.wav	soak.bmp
325.85499999999996	4.4	3	0	n/a	bluff.wav	tough.bmp
330.275	4.8	4	0	n/a	both.wav	stroke.bmp
335.09499999999997	4.4	3	0	n/a	rum.wav	numb.bmp
339.514	4.8	3	0	n/a	odd.wav	rod.bmp
344.335	4.8	6	0	n/a	y.wav	z.bmp
349.155	4.4	6	0	n/a	c.wav	u.bmp
353.575	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
357.594	4.4	1	0	n/a	beef.wav	reef.bmp
362.013	4.4	1	0	n/a	stool.wav	fool.bmp
366.433	5.2	6	0	n/a	v.wav	w.bmp
