onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.618	slour.bmp	vour.bmp
4.006	4.0	5	1	1.356	blackcross.bmp	blackcross.bmp
8.012	4.0	6	0	0.154	a.bmp	s.bmp
12.018	4.0	3	1	1.092	reash.bmp	sliche.bmp
16.022999999999996	4.4	5	1	2.844	blackcross.bmp	blackcross.bmp
20.43	4.4	6	0	n/a	i.bmp	j.bmp
24.849999999999994	4.4	1	1	1.048	treens.bmp	smeens.bmp
29.25699999999999	4.4	1	0	n/a	vuss.bmp	duss.bmp
33.676	4.8	6	0	n/a	f.bmp	n.bmp
38.483000000000004	4.8	1	1	0.013	zurf.bmp	hurf.bmp
43.28999999999999	4.8	5	1	1.553	blackcross.bmp	blackcross.bmp
48.096999999999994	4.8	1	0	n/a	crelm.bmp	melm.bmp
52.903999999999996	4.0	2	0	0.407	clease.bmp	prease.bmp
56.923	4.0	1	0	n/a	twirt.bmp	stirt.bmp
60.94199999999999	4.4	3	1	0.834	slurl.bmp	dirl.bmp
65.349	4.4	4	0	n/a	blease.bmp	seaf.bmp
69.768	4.4	5	1	1.715	blackcross.bmp	blackcross.bmp
74.188	4.8	5	1	3.124	blackcross.bmp	blackcross.bmp
78.99499999999999	4.8	4	0	n/a	quarf.bmp	ralve.bmp
83.80199999999999	4.8	6	0	n/a	m.bmp	n.bmp
88.609	4.8	1	0	n/a	clurl.bmp	turl.bmp
93.41600000000001	4.8	6	1	1.882	r.bmp	s.bmp
98.223	4.0	5	1	2.17	blackcross.bmp	blackcross.bmp
102.242	4.0	3	0	n/a	brunge.bmp	skonge.bmp
106.26100000000001	4.0	4	0	0.913	strough.bmp	wouth.bmp
110.27999999999999	4.4	6	0	2.127	l.bmp	d.bmp
114.7	4.4	5	0	1.256	blackcross.bmp	blackcross.bmp
119.10600000000001	4.4	5	1	2.748	blackcross.bmp	blackcross.bmp
123.526	4.4	5	1	3.164	blackcross.bmp	blackcross.bmp
127.94599999999998	4.8	5	1	1.865	blackcross.bmp	blackcross.bmp
132.753	4.8	1	0	n/a	crense.bmp	nense.bmp
137.56	4.8	5	1	1.659	blackcross.bmp	blackcross.bmp
142.36700000000002	4.0	2	0	0.777	twough.bmp	drough.bmp
146.38600000000002	4.0	2	0	n/a	twarf.bmp	starf.bmp
150.40499999999997	4.0	5	1	1.513	blackcross.bmp	blackcross.bmp
154.42399999999998	4.0	2	0	1.403	meaf.bmp	teaf.bmp
158.44299999999998	4.0	6	1	1.841	t.bmp	u.bmp
162.462	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
166.882	4.4	5	1	1.611	blackcross.bmp	blackcross.bmp
171.30200000000002	4.4	5	1	1.9	blackcross.bmp	blackcross.bmp
175.70799999999997	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
180.128	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
184.548	4.8	4	0	0.661	vood.bmp	shase.bmp
189.35500000000002	4.8	3	1	0.431	glutch.bmp	nuch.bmp
194.16199999999998	4.8	4	0	n/a	plange.bmp	jase.bmp
198.969	4.8	5	1	1.466	blackcross.bmp	blackcross.bmp
203.776	4.0	6	0	n/a	c.bmp	u.bmp
207.79500000000002	4.4	2	0	1.174	slange.bmp	prange.bmp
212.214	4.0	1	1	0.407	vearn.bmp	glearn.bmp
216.23400000000004	4.0	2	0	n/a	zalve.bmp	walve.bmp
220.253	4.0	6	0	0.609	j.bmp	b.bmp
224.272	4.0	4	0	n/a	sharf.bmp	twove.bmp
228.291	4.0	3	1	0.047	chelm.bmp	swealm.bmp
232.31	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
236.329	4.0	5	1	2.809	blackcross.bmp	blackcross.bmp
240.349	4.4	2	0	n/a	plown.bmp	rown.bmp
244.755	4.4	5	1	2.117	blackcross.bmp	blackcross.bmp
249.175	4.4	5	1	2.161	blackcross.bmp	blackcross.bmp
253.582	4.4	2	0	0.416	glead.bmp	jead.bmp
258.00100000000003	4.4	3	1	0.781	shrune.bmp	hoon.bmp
262.408	4.4	3	1	0.821	pript.bmp	shrypt.bmp
266.827	4.4	6	0	n/a	g.bmp	h.bmp
271.247	4.4	4	0	0.229	splour.bmp	morth.bmp
275.653	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
280.07300000000004	4.4	4	0	n/a	learth.bmp	plost.bmp
284.48	4.8	4	0	n/a	neaf.bmp	shrease.bmp
289.3	4.8	4	0	n/a	scose.bmp	brost.bmp
294.107	4.8	1	1	1.003	plipt.bmp	bipt.bmp
298.914	4.8	6	1	1.063	o.bmp	p.bmp
303.72	4.8	5	1	1.292	blackcross.bmp	blackcross.bmp
308.528	4.8	4	0	0.42	spouth.bmp	zull.bmp
313.33500000000004	4.0	4	0	n/a	drose.bmp	crange.bmp
317.354	4.0	1	0	n/a	swault.bmp	lault.bmp
321.373	4.0	3	1	0.648	derb.bmp	shurb.bmp
325.392	4.0	3	0	n/a	nerge.bmp	yurge.bmp
329.411	4.4	3	0	n/a	yeal.bmp	sheel.bmp
333.831	4.4	4	0	n/a	glough.bmp	vown.bmp
338.25	4.4	1	0	n/a	twide.bmp	stide.bmp
342.67	4.4	6	0	n/a	c.bmp	d.bmp
347.09000000000003	4.8	1	0	n/a	preash.bmp	sleash.bmp
351.91	4.8	6	0	n/a	k.bmp	t.bmp
356.718	4.8	2	0	n/a	zow.bmp	shrow.bmp
361.538	4.8	4	0	n/a	vead.bmp	slood.bmp
366.345	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
