onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	0.305	i.bmp	r.bmp
4.819999999999997	4.8	3	1	0.088	nuss.bmp	zus.bmp
9.628000000000004	4.4	3	0	n/a	slearn.bmp	zurn.bmp
14.047	4.0	3	1	0.693	plirk.bmp	swerk.bmp
18.066	4.0	3	1	0.614	pault.bmp	zalt.bmp
22.084999999999997	4.4	6	1	0.388	a.bmp	b.bmp
26.505	4.0	6	1	1.499	e.bmp	f.bmp
30.523999999999997	4.0	4	0	1.431	kearth.bmp	geath.bmp
34.543000000000006	4.8	4	0	n/a	preath.bmp	shworth.bmp
39.351	4.0	1	0	n/a	treal.bmp	cheal.bmp
43.36999999999999	4.8	5	1	1.635	blackcross.bmp	blackcross.bmp
48.17699999999999	4.4	6	0	0.395	w.bmp	e.bmp
52.596000000000004	4.4	2	0	0.285	crove.bmp	swove.bmp
57.01599999999999	4.4	3	0	n/a	dite.bmp	vight.bmp
61.43599999999999	4.0	2	0	n/a	creath.bmp	steath.bmp
65.455	4.0	3	1	0.178	kreens.bmp	speans.bmp
69.474	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
73.493	4.0	5	1	0.105	blackcross.bmp	blackcross.bmp
77.512	4.4	5	1	1.097	blackcross.bmp	blackcross.bmp
81.932	4.4	4	0	n/a	pread.bmp	slear.bmp
86.35199999999999	4.4	3	1	0.562	mide.bmp	jied.bmp
90.77199999999999	4.8	6	0	1.273	z.bmp	g.bmp
95.579	4.8	3	0	n/a	mense.bmp	shence.bmp
100.38600000000001	4.4	2	0	1.128	snull.bmp	chull.bmp
104.80499999999999	4.0	1	1	1.491	zite.bmp	pite.bmp
108.824	4.8	1	0	n/a	plapse.bmp	dapse.bmp
113.63199999999999	4.0	1	1	0.118	slutch.bmp	putch.bmp
117.651	4.0	5	1	1.618	blackcross.bmp	blackcross.bmp
121.67	4.0	5	1	1.4	blackcross.bmp	blackcross.bmp
125.68900000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
129.708	4.8	2	0	0.615	nouth.bmp	scouth.bmp
134.52800000000002	4.4	6	0	0.09	y.bmp	o.bmp
138.948	4.8	3	1	0.83	splirt.bmp	furt.bmp
143.756	4.0	6	0	n/a	v.bmp	w.bmp
147.774	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
152.595	4.8	3	1	3.309	durf.bmp	merf.bmp
157.40200000000002	4.4	1	0	n/a	punge.bmp	crunge.bmp
161.80800000000002	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
166.615	4.8	5	1	1.687	blackcross.bmp	blackcross.bmp
171.435	4.8	5	1	0.369	blackcross.bmp	blackcross.bmp
176.24300000000002	4.0	5	1	1.454	blackcross.bmp	blackcross.bmp
180.26100000000002	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
185.06900000000002	4.0	2	0	n/a	twear.bmp	zear.bmp
189.08700000000002	4.4	1	1	0.68	pritz.bmp	vitz.bmp
193.507	4.0	2	0	0.783	spomb.bmp	clomb.bmp
197.526	4.8	1	1	0.084	snerge.bmp	gerge.bmp
202.333	4.8	5	1	1.509	blackcross.bmp	blackcross.bmp
207.14100000000002	4.4	6	0	0.338	v.bmp	m.bmp
211.56	4.8	4	0	0.158	shwarp.bmp	larm.bmp
216.38000000000002	4.0	2	0	n/a	larp.bmp	swarp.bmp
220.4	4.8	6	1	0.231	k.bmp	l.bmp
225.20700000000002	4.0	4	0	1.243	sull.bmp	trow.bmp
229.226	4.4	3	1	1.203	rith.bmp	nyth.bmp
233.63300000000004	4.4	4	0	n/a	palve.bmp	smove.bmp
238.05200000000002	4.0	2	0	n/a	shwarm.bmp	varm.bmp
242.07100000000003	4.0	4	0	n/a	zarp.bmp	twarm.bmp
246.09000000000003	4.8	5	1	0.491	blackcross.bmp	blackcross.bmp
250.91000000000003	4.8	4	0	n/a	glown.bmp	stomb.bmp
255.71800000000002	4.0	5	1	0.154	blackcross.bmp	blackcross.bmp
259.737	4.4	2	0	0.713	nearth.bmp	fearth.bmp
264.156	4.4	1	1	0.765	flirk.bmp	slirk.bmp
268.576	4.8	3	1	2.049	poat.bmp	wote.bmp
273.396	4.4	4	0	n/a	smow.bmp	vomb.bmp
277.81600000000003	4.4	5	1	1.392	blackcross.bmp	blackcross.bmp
282.236	4.0	3	1	0.866	twapse.bmp	praps.bmp
286.255	4.4	5	1	1.943	blackcross.bmp	blackcross.bmp
290.675	4.8	2	0	n/a	vose.bmp	plose.bmp
295.482	4.0	6	1	1.213	y.bmp	z.bmp
299.50100000000003	4.4	2	0	n/a	sworth.bmp	horth.bmp
303.90700000000004	4.4	5	1	1.849	blackcross.bmp	blackcross.bmp
308.327	4.8	4	0	1.983	plear.bmp	zour.bmp
313.147	4.4	2	0	0.246	frood.bmp	plood.bmp
317.567	4.4	1	0	n/a	sprune.bmp	yune.bmp
321.987	4.0	6	0	n/a	h.bmp	p.bmp
326.00600000000003	4.8	1	1	1.952	sterb.bmp	cherb.bmp
330.826	4.0	3	1	2.535	britz.bmp	swits.bmp
334.845	4.4	5	1	1.863	blackcross.bmp	blackcross.bmp
339.265	4.0	2	0	1.935	shrase.bmp	flase.bmp
343.284	4.0	1	0	n/a	brith.bmp	spith.bmp
347.303	4.8	5	1	0.71	blackcross.bmp	blackcross.bmp
352.11	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
356.53000000000003	4.8	1	1	3.129	yoat.bmp	zoat.bmp
361.35	4.8	2	0	1.706	grost.bmp	nost.bmp
366.15700000000004	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
