onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.463	flirk.wav	slirk.wav
4.033000000000001	4.4	2	0	0.774	creath.wav	steath.wav
8.466000000000001	4.4	3	1	0.927	glutch.wav	nuch.wav
12.911999999999999	4.0	3	1	0.958	poat.wav	wote.wav
16.95799999999999	4.8	5	1	2.349	blackcross.wav	blackcross.wav
21.778	4.8	5	1	1.312	blackcross.wav	blackcross.wav
26.597999999999992	4.8	5	1	1.568	blackcross.wav	blackcross.wav
31.419000000000004	4.8	5	1	1.468	blackcross.wav	blackcross.wav
36.239	4.4	5	1	1.07	blackcross.wav	blackcross.wav
40.684999999999995	4.8	6	0	3.213	t.wav	u.wav
45.532000000000004	4.4	6	1	1.173	c.wav	d.wav
49.97899999999999	4.8	3	1	2.483	splirt.wav	furt.wav
54.799	4.8	5	0	n/a	blackcross.wav	blackcross.wav
59.632	4.0	2	0	2.331	crove.wav	swove.wav
63.665	4.4	6	0	1.112	v.wav	w.wav
68.08500000000001	4.8	6	1	0.963	k.wav	t.wav
72.918	4.4	3	1	1.839	brunge.wav	skonge.wav
77.351	4.4	3	1	1.162	twapse.wav	praps.wav
81.78399999999999	4.0	4	0	n/a	drose.wav	crange.wav
85.81700000000001	4.0	3	1	2.768	mense.wav	shence.wav
89.83600000000001	4.8	5	1	1.881	blackcross.wav	blackcross.wav
94.66900000000001	4.0	4	0	2.49	blease.wav	seaf.wav
98.702	4.4	1	1	1.405	twide.wav	stide.wav
103.12200000000001	4.4	5	0	n/a	blackcross.wav	blackcross.wav
107.555	4.0	1	1	0.896	pritz.wav	vitz.wav
111.57400000000001	4.8	5	0	n/a	blackcross.wav	blackcross.wav
116.40700000000001	4.0	2	0	1.359	spomb.wav	clomb.wav
120.42600000000002	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.459	4.0	6	1	2.961	a.wav	b.wav
128.491	4.4	4	0	1.743	smow.wav	vomb.wav
132.924	4.0	3	1	1.661	yeal.wav	sheel.wav
136.957	4.8	4	1	0.782	vead.wav	slood.wav
141.79	4.4	3	1	0.779	rith.wav	nyth.wav
146.237	4.8	1	1	0.92	crelm.wav	melm.wav
151.07	4.8	3	0	n/a	kreens.wav	speans.wav
155.917	4.4	4	0	0.91	palve.wav	smove.wav
160.33700000000002	4.4	1	0	n/a	sprune.wav	yune.wav
164.77	4.0	2	0	n/a	sworth.wav	horth.wav
168.803	4.0	2	0	0.995	slange.wav	prange.wav
172.835	4.4	1	1	1.677	vearn.wav	glearn.wav
177.268	4.8	2	0	1.364	zalve.wav	walve.wav
182.088	4.4	5	1	1.922	blackcross.wav	blackcross.wav
186.508	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.54	4.8	1	0	n/a	sterb.wav	cherb.wav
195.36100000000002	4.4	5	1	1.266	blackcross.wav	blackcross.wav
199.78	4.8	5	1	1.595	blackcross.wav	blackcross.wav
204.601	4.4	6	0	1.113	l.wav	d.wav
209.02	4.4	1	0	n/a	yoat.wav	zoat.wav
213.453	4.0	1	0	1.634	zite.wav	pite.wav
217.48600000000002	4.0	3	1	1.155	dite.wav	vight.wav
221.50500000000002	4.4	5	0	n/a	blackcross.wav	blackcross.wav
225.93800000000002	4.4	2	0	1.564	clease.wav	prease.wav
230.371	4.8	6	0	0.917	m.wav	n.wav
235.20399999999998	4.8	2	0	1.762	vose.wav	plose.wav
240.025	4.4	5	1	1.568	blackcross.wav	blackcross.wav
244.458	4.0	2	0	n/a	zow.wav	shrow.wav
248.504	4.8	6	0	1.186	y.wav	o.wav
253.33700000000002	4.4	2	0	1.306	slour.wav	vour.wav
257.77	4.0	4	0	2.446	splour.wav	morth.wav
261.803	4.8	2	0	1.454	frood.wav	plood.wav
266.65	4.0	2	0	n/a	twarf.wav	starf.wav
270.695	4.0	6	1	2.07	r.wav	s.wav
274.72799999999995	4.0	4	0	n/a	glough.wav	vown.wav
278.76	4.8	3	0	n/a	shrune.wav	hoon.wav
283.58099999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
288.0	4.4	5	1	1.662	blackcross.wav	blackcross.wav
292.41999999999996	4.8	5	1	1.209	blackcross.wav	blackcross.wav
297.23999999999995	4.8	6	1	1.884	a.wav	s.wav
302.07399999999996	4.8	1	1	1.129	twirt.wav	stirt.wav
306.921	4.0	1	1	1.125	plipt.wav	bipt.wav
310.953	4.8	1	1	1.828	brith.wav	spith.wav
315.787	4.0	1	1	1.907	zurf.wav	hurf.wav
319.81899999999996	4.8	3	0	n/a	britz.wav	swits.wav
324.65299999999996	4.8	2	0	3.132	nouth.wav	scouth.wav
329.486	4.0	6	0	n/a	w.wav	e.wav
333.51899999999995	4.8	3	1	2.604	plirk.wav	swerk.wav
338.35299999999995	4.8	1	1	2.257	snerge.wav	gerge.wav
343.186	4.4	2	1	1.635	meaf.wav	teaf.wav
347.61899999999997	4.8	4	0	1.066	learth.wav	plost.wav
352.46599999999995	4.4	4	0	1.372	pread.wav	slear.wav
356.88599999999997	4.4	5	1	2.081	blackcross.wav	blackcross.wav
361.332	4.0	4	0	2.191	quarf.wav	ralve.wav
365.36499999999995	4.0	4	0	n/a	shwarp.wav	larm.wav
369.397	4.0	6	1	1.073	o.wav	p.wav
