onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.533	a.bmp	s.bmp
4.810000000000002	4.8	3	0	0.554	fall.bmp	crawl.bmp
9.620000000000005	4.4	3	1	0.189	leap.bmp	sweep.bmp
14.063000000000002	4.0	3	1	0.852	tense.bmp	fence.bmp
18.104	4.0	3	1	0.42	soup.bmp	loop.bmp
22.113	4.4	6	1	0.575	j.bmp	b.bmp
26.522	4.0	6	1	0.433	h.bmp	p.bmp
30.53	4.0	4	1	1.107	pool.bmp	tooth.bmp
34.58800000000001	4.8	4	1	0.85	both.bmp	stroke.bmp
39.432	4.0	1	1	0.701	quart.bmp	wart.bmp
43.44	4.8	5	1	1.138	blackcross.bmp	blackcross.bmp
48.25	4.4	6	0	1.025	a.bmp	b.bmp
52.69200000000001	4.4	2	0	0.736	pint.bmp	hint.bmp
57.152	4.4	3	0	0.636	wheel.bmp	deal.bmp
61.577	4.0	2	0	0.727	smooth.bmp	tooth.bmp
65.586	4.0	3	0	0.853	stool.bmp	rule.bmp
69.594	4.0	5	1	1.296	blackcross.bmp	blackcross.bmp
73.603	4.0	5	1	1.406	blackcross.bmp	blackcross.bmp
77.61	4.4	5	1	1.449	blackcross.bmp	blackcross.bmp
82.02	4.4	4	0	0.12	flight.bmp	threat.bmp
86.429	4.4	3	0	0.359	bluff.bmp	tough.bmp
90.83800000000001	4.8	6	0	0.986	i.bmp	r.bmp
95.681	4.8	3	1	0.638	halt.bmp	fault.bmp
100.491	4.4	2	0	0.523	dull.bmp	bull.bmp
104.93400000000001	4.0	1	1	1.254	brow.bmp	cow.bmp
108.95899999999999	4.8	1	1	0.5	goat.bmp	float.bmp
113.78500000000001	4.0	1	1	0.727	glide.bmp	bride.bmp
117.79299999999999	4.0	5	0	1.738	blackcross.bmp	blackcross.bmp
121.802	4.0	5	1	1.15	blackcross.bmp	blackcross.bmp
125.80999999999999	4.0	5	1	1.824	blackcross.bmp	blackcross.bmp
129.81900000000002	4.8	2	0	n/a	plead.bmp	spread.bmp
134.628	4.4	6	1	0.542	t.bmp	u.bmp
139.07100000000003	4.8	3	1	0.908	roast.bmp	ghost.bmp
143.88100000000003	4.0	6	1	0.986	y.bmp	z.bmp
147.889	4.8	5	1	1.192	blackcross.bmp	blackcross.bmp
152.73200000000003	4.8	3	0	n/a	odd.bmp	rod.bmp
157.57600000000002	4.4	1	0	0.617	spoon.bmp	noon.bmp
161.985	4.8	5	1	2.189	blackcross.bmp	blackcross.bmp
166.79500000000002	4.8	5	1	0.16	blackcross.bmp	blackcross.bmp
171.60500000000002	4.8	5	1	1.205	blackcross.bmp	blackcross.bmp
176.414	4.0	5	1	1.365	blackcross.bmp	blackcross.bmp
180.43900000000002	4.8	5	1	1.084	blackcross.bmp	blackcross.bmp
185.26600000000002	4.0	2	0	0.51	breath.bmp	wreath.bmp
189.308	4.4	1	0	0.6	neat.bmp	wheat.bmp
193.75	4.0	2	0	0.592	mouth.bmp	youth.bmp
197.79199999999997	4.8	1	1	0.606	toss.bmp	moss.bmp
202.60199999999998	4.8	5	1	1.328	blackcross.bmp	blackcross.bmp
207.41199999999998	4.4	6	1	0.5	g.bmp	h.bmp
211.82100000000003	4.8	4	1	0.661	rule.bmp	blur.bmp
216.63100000000003	4.0	2	0	0.799	tomb.bmp	comb.bmp
220.64	4.8	6	1	0.89	r.bmp	s.bmp
225.449	4.0	4	1	0.873	june.bmp	loop.bmp
229.45799999999997	4.4	3	1	0.389	warm.bmp	form.bmp
233.86599999999999	4.4	4	0	n/a	rum.bmp	touch.bmp
238.27499999999998	4.0	2	0	n/a	gross.bmp	moss.bmp
242.334	4.0	4	0	1.027	glow.bmp	stove.bmp
246.34199999999998	4.8	5	1	1.797	blackcross.bmp	blackcross.bmp
251.152	4.8	4	1	0.574	wheel.bmp	sneak.bmp
255.962	4.0	5	1	1.409	blackcross.bmp	blackcross.bmp
259.971	4.4	2	0	0.124	cow.bmp	glow.bmp
264.37899999999996	4.4	1	1	0.051	pile.bmp	mile.bmp
268.822	4.8	3	0	0.638	cheek.bmp	sneak.bmp
273.632	4.4	4	1	0.809	youth.bmp	hint.bmp
278.041	4.4	5	1	1.417	blackcross.bmp	blackcross.bmp
282.45	4.0	3	0	1.129	thief.bmp	beef.bmp
286.45799999999997	4.4	5	1	1.253	blackcross.bmp	blackcross.bmp
290.901	4.8	2	0	n/a	swarm.bmp	harm.bmp
295.711	4.0	6	1	0.789	l.bmp	d.bmp
299.719	4.4	2	0	0.952	both.bmp	cloth.bmp
304.128	4.4	5	1	1.302	blackcross.bmp	blackcross.bmp
308.537	4.8	4	0	1.006	cream.bmp	swarm.bmp
313.347	4.4	2	0	3.282	ford.bmp	word.bmp
317.78999999999996	4.4	1	1	0.587	vase.bmp	chase.bmp
322.199	4.0	6	1	0.635	f.bmp	n.bmp
326.207	4.8	1	1	0.249	flood.bmp	blood.bmp
331.017	4.0	3	1	0.778	quart.bmp	port.bmp
335.025	4.4	5	1	2.212	blackcross.bmp	blackcross.bmp
339.43399999999997	4.0	2	0	n/a	swap.bmp	gap.bmp
343.476	4.0	1	1	1.519	frost.bmp	cost.bmp
347.484	4.8	5	1	1.523	blackcross.bmp	blackcross.bmp
352.294	4.4	5	1	1.261	blackcross.bmp	blackcross.bmp
356.703	4.8	1	1	0.659	harm.bmp	farm.bmp
361.54699999999997	4.8	2	0	1.104	scratch.bmp	watch.bmp
366.35699999999997	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
