onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.058	i.bmp	r.bmp
4.844000000000001	4.8	3	1	0.969	nuss.bmp	zus.bmp
9.686999999999998	4.4	3	1	1.053	slearn.bmp	zurn.bmp
14.146	4.0	3	0	0.874	plirk.bmp	swerk.bmp
18.171	4.0	3	1	0.619	pault.bmp	zalt.bmp
22.178999999999995	4.4	6	1	0.634	a.bmp	b.bmp
26.622	4.0	6	1	0.794	e.bmp	f.bmp
30.647	4.0	4	1	1.258	kearth.bmp	geath.bmp
34.70499999999999	4.8	4	0	0.873	preath.bmp	shworth.bmp
39.549	4.0	1	0	1.208	treal.bmp	cheal.bmp
43.556999999999995	4.8	5	1	1.471	blackcross.bmp	blackcross.bmp
48.4	4.4	6	1	0.789	w.bmp	e.bmp
52.842999999999996	4.4	2	0	0.813	crove.bmp	swove.bmp
57.267999999999994	4.4	3	0	0.943	dite.bmp	vight.bmp
61.693999999999996	4.0	2	0	0.683	creath.bmp	steath.bmp
65.73599999999999	4.0	3	0	0.917	kreens.bmp	speans.bmp
69.744	4.0	5	1	1.326	blackcross.bmp	blackcross.bmp
73.75299999999999	4.0	5	1	1.284	blackcross.bmp	blackcross.bmp
77.761	4.4	5	1	1.479	blackcross.bmp	blackcross.bmp
82.203	4.4	4	1	0.492	pread.bmp	slear.bmp
86.64599999999999	4.4	3	0	0.867	mide.bmp	jied.bmp
91.10499999999999	4.8	6	0	0.58	z.bmp	g.bmp
95.93199999999999	4.8	3	1	1.101	mense.bmp	shence.bmp
100.75899999999999	4.4	2	0	0.764	snull.bmp	chull.bmp
105.201	4.0	1	1	0.864	zite.bmp	pite.bmp
109.24199999999999	4.8	1	0	1.152	plapse.bmp	dapse.bmp
114.06899999999999	4.0	1	1	0.773	slutch.bmp	putch.bmp
118.077	4.0	5	1	2.642	blackcross.bmp	blackcross.bmp
122.08599999999998	4.0	5	1	2.568	blackcross.bmp	blackcross.bmp
126.094	4.0	5	1	1.5	blackcross.bmp	blackcross.bmp
130.136	4.8	2	1	0.764	nouth.bmp	scouth.bmp
134.97899999999998	4.4	6	1	0.578	y.bmp	o.bmp
139.421	4.8	3	0	0.624	splirt.bmp	furt.bmp
144.28099999999998	4.0	6	0	1.986	v.bmp	w.bmp
148.29	4.8	5	1	1.353	blackcross.bmp	blackcross.bmp
153.11599999999999	4.8	3	1	1.318	durf.bmp	merf.bmp
157.95999999999998	4.4	1	1	0.889	punge.bmp	crunge.bmp
162.369	4.8	5	1	1.708	blackcross.bmp	blackcross.bmp
167.179	4.8	5	1	1.183	blackcross.bmp	blackcross.bmp
171.989	4.8	5	1	2.889	blackcross.bmp	blackcross.bmp
176.79899999999998	4.0	5	1	1.183	blackcross.bmp	blackcross.bmp
180.807	4.8	5	1	1.271	blackcross.bmp	blackcross.bmp
185.64999999999998	4.0	2	0	0.654	twear.bmp	zear.bmp
189.69199999999998	4.4	1	0	0.06	pritz.bmp	vitz.bmp
194.134	4.0	2	1	0.613	spomb.bmp	clomb.bmp
198.176	4.8	1	1	0.662	snerge.bmp	gerge.bmp
202.986	4.8	5	1	1.49	blackcross.bmp	blackcross.bmp
207.796	4.4	6	0	0.82	v.bmp	m.bmp
212.238	4.8	4	1	2.548	shwarp.bmp	larm.bmp
217.065	4.0	2	0	0.761	larp.bmp	swarp.bmp
221.07399999999998	4.8	6	1	0.598	k.bmp	l.bmp
225.917	4.0	4	1	0.868	sull.bmp	trow.bmp
229.958	4.4	3	0	1.016	rith.bmp	nyth.bmp
234.41799999999998	4.4	4	1	0.911	palve.bmp	smove.bmp
238.843	4.0	2	1	1.087	shwarm.bmp	varm.bmp
242.90200000000002	4.0	4	0	0.716	zarp.bmp	twarm.bmp
246.91	4.8	5	1	1.382	blackcross.bmp	blackcross.bmp
251.75300000000001	4.8	4	1	0.693	glown.bmp	stomb.bmp
256.56300000000005	4.0	5	1	1.441	blackcross.bmp	blackcross.bmp
260.605	4.4	2	0	n/a	nearth.bmp	fearth.bmp
265.047	4.4	1	1	0.839	flirk.bmp	slirk.bmp
269.49	4.8	3	0	0.567	poat.bmp	wote.bmp
274.317	4.4	4	1	0.837	smow.bmp	vomb.bmp
278.726	4.4	5	1	1.495	blackcross.bmp	blackcross.bmp
283.168	4.0	3	0	1.168	twapse.bmp	praps.bmp
287.17600000000004	4.4	5	1	1.361	blackcross.bmp	blackcross.bmp
291.60200000000003	4.8	2	1	1.213	vose.bmp	plose.bmp
296.41200000000003	4.0	6	1	0.695	y.bmp	z.bmp
300.471	4.4	2	0	0.752	sworth.bmp	horth.bmp
304.88	4.4	5	1	1.342	blackcross.bmp	blackcross.bmp
309.322	4.8	4	0	n/a	plear.bmp	zour.bmp
314.182	4.4	2	0	0.777	frood.bmp	plood.bmp
318.625	4.4	1	0	0.591	sprune.bmp	yune.bmp
323.034	4.0	6	1	0.516	h.bmp	p.bmp
327.059	4.8	1	1	0.689	sterb.bmp	cherb.bmp
331.88500000000005	4.0	3	1	0.818	britz.bmp	swits.bmp
335.894	4.4	5	1	1.484	blackcross.bmp	blackcross.bmp
340.336	4.0	2	1	0.688	shrase.bmp	flase.bmp
344.36100000000005	4.0	1	1	0.897	brith.bmp	spith.bmp
348.369	4.8	5	1	1.225	blackcross.bmp	blackcross.bmp
353.17900000000003	4.4	5	1	1.3	blackcross.bmp	blackcross.bmp
357.639	4.8	1	1	0.629	yoat.bmp	zoat.bmp
362.46500000000003	4.8	2	1	0.749	grost.bmp	nost.bmp
367.27500000000003	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
