onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.804	stir.wav	blur.bmp
4.827000000000002	4.8	1	1	1.072	vase.wav	chase.bmp
9.654	4.4	6	1	1.695	j.wav	b.bmp
14.079000000000004	4.8	5	1	1.788	blackcross.wav	blackcross.bmp
18.906000000000002	4.4	5	1	1.585	blackcross.wav	blackcross.bmp
23.332000000000004	4.8	2	0	1.17	ford.wav	word.bmp
28.157999999999998	4.0	6	1	1.037	r.wav	s.bmp
32.18300000000001	4.8	5	1	1.678	blackcross.wav	blackcross.bmp
37.010000000000005	4.4	5	1	1.537	blackcross.wav	blackcross.bmp
41.435	4.0	4	1	1.457	fault.wav	note.bmp
45.46000000000001	4.8	5	1	1.9	blackcross.wav	blackcross.bmp
50.287000000000006	4.4	3	1	1.316	chase.wav	grace.bmp
54.71300000000001	4.0	2	1	1.566	stood.wav	flood.bmp
58.738	4.4	5	1	1.701	blackcross.wav	blackcross.bmp
63.16300000000001	4.8	5	1	1.943	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	1	2.028	swap.wav	gap.bmp
72.41600000000001	4.4	1	1	1.775	pile.wav	mile.bmp
76.84100000000001	4.4	4	0	2.847	rule.wav	blur.bmp
81.26700000000001	4.0	4	1	2.519	tough.wav	dull.bmp
85.292	4.4	6	0	1.259	h.wav	p.bmp
89.718	4.4	5	1	1.595	blackcross.wav	blackcross.bmp
94.144	4.4	5	1	1.481	blackcross.wav	blackcross.bmp
98.569	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.39600000000002	4.0	1	1	1.576	brow.wav	cow.bmp
107.42099999999999	4.4	2	0	1.617	pool.wav	wool.bmp
111.84700000000001	4.8	3	1	1.355	stool.wav	rule.bmp
116.673	4.0	1	1	1.318	spoon.wav	noon.bmp
120.69800000000001	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.525	4.4	5	1	1.674	blackcross.wav	blackcross.bmp
129.95000000000002	4.8	5	1	1.655	blackcross.wav	blackcross.bmp
134.77700000000002	4.0	1	1	1.538	toss.wav	moss.bmp
138.802	4.4	4	0	2.144	pool.wav	tooth.bmp
143.228	4.4	5	1	1.843	blackcross.wav	blackcross.bmp
147.653	4.0	6	1	1.403	i.wav	j.bmp
151.678	4.0	3	1	2.137	float.wav	note.bmp
155.703	4.8	3	1	1.579	halt.wav	fault.bmp
160.53	4.4	4	0	1.177	youth.wav	hint.bmp
164.95600000000002	4.4	5	1	1.421	blackcross.wav	blackcross.bmp
169.381	4.0	4	0	1.734	wreath.wav	leap.bmp
173.406	4.8	6	1	0.96	t.wav	u.bmp
178.233	4.8	4	0	n/a	trial.wav	fall.bmp
183.059	4.8	2	0	3.159	breath.wav	wreath.bmp
187.886	4.4	5	1	1.467	blackcross.wav	blackcross.bmp
192.312	4.8	2	0	n/a	scratch.wav	watch.bmp
197.138	4.8	5	1	1.654	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	2.167	fall.wav	crawl.bmp
205.99	4.8	2	0	n/a	dose.wav	pose.bmp
210.816	4.0	1	1	1.755	frost.wav	cost.bmp
214.841	4.8	2	0	1.923	pint.wav	hint.bmp
219.668	4.8	4	1	2.159	flight.wav	threat.bmp
224.494	4.0	5	1	1.43	blackcross.wav	blackcross.bmp
228.519	4.0	5	1	1.403	blackcross.wav	blackcross.bmp
232.54399999999998	4.4	6	1	1.157	a.wav	s.bmp
236.97000000000003	4.0	4	0	n/a	cream.wav	swarm.bmp
240.995	4.0	2	0	0.009	post.wav	cost.bmp
245.01999999999998	4.0	2	0	1.935	swarm.wav	harm.bmp
249.04500000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
253.47000000000003	4.0	2	0	2.976	wart.wav	smart.bmp
257.495	4.0	6	0	2.669	y.wav	o.bmp
261.52	4.0	5	1	1.885	blackcross.wav	blackcross.bmp
265.545	4.8	6	0	n/a	f.wav	n.bmp
270.372	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.397	4.4	6	0	2.685	z.wav	g.bmp
278.822	4.8	4	0	n/a	ghost.wav	pose.bmp
283.649	4.4	1	1	1.721	goat.wav	float.bmp
288.075	4.0	5	1	1.625	blackcross.wav	blackcross.bmp
292.1	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.125	4.4	6	1	1.402	k.wav	l.bmp
300.55	4.0	4	1	2.028	rum.wav	touch.bmp
304.575	4.4	4	0	n/a	june.wav	loop.bmp
309.001	4.4	2	0	n/a	stamp.wav	swamp.bmp
313.427	4.8	1	1	1.215	soak.wav	oak.bmp
318.253	4.0	5	1	2.458	blackcross.wav	blackcross.bmp
322.278	4.0	3	0	n/a	stroke.wav	soak.bmp
326.303	4.4	3	0	n/a	bluff.wav	tough.bmp
330.729	4.8	4	0	n/a	both.wav	stroke.bmp
335.556	4.4	3	1	0.093	rum.wav	numb.bmp
339.981	4.8	3	1	1.117	odd.wav	rod.bmp
344.808	4.8	6	0	n/a	y.wav	z.bmp
349.634	4.4	6	0	n/a	c.wav	u.bmp
354.06	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
358.085	4.4	1	1	1.432	beef.wav	reef.bmp
362.511	4.4	1	1	1.05	stool.wav	fool.bmp
366.937	5.2	6	0	n/a	v.wav	w.bmp
