onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.006	i.bmp	r.bmp
4.815999999999999	4.8	3	0	1.384	nuss.bmp	zus.bmp
9.632000000000001	4.4	3	0	0.874	slearn.bmp	zurn.bmp
14.047	4.0	3	0	0.678	plirk.bmp	swerk.bmp
18.06	4.0	3	0	0.956	pault.bmp	zalt.bmp
22.072999999999997	4.4	6	0	1.613	a.bmp	b.bmp
26.487999999999996	4.0	6	1	1.105	e.bmp	f.bmp
30.501	4.0	4	0	n/a	kearth.bmp	geath.bmp
34.515	4.8	4	1	1.514	preath.bmp	shworth.bmp
39.331	4.0	1	0	0.652	treal.bmp	cheal.bmp
43.34400000000001	4.8	5	1	1.464	blackcross.bmp	blackcross.bmp
48.16	4.4	6	1	1.278	w.bmp	e.bmp
52.575	4.4	2	1	1.648	crove.bmp	swove.bmp
56.99000000000001	4.4	3	0	n/a	dite.bmp	vight.bmp
61.403999999999996	4.0	2	1	0.393	creath.bmp	steath.bmp
65.418	4.0	3	0	1.43	kreens.bmp	speans.bmp
69.431	4.0	5	1	1.513	blackcross.bmp	blackcross.bmp
73.444	4.0	5	1	1.899	blackcross.bmp	blackcross.bmp
77.458	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
81.872	4.4	4	1	2.713	pread.bmp	slear.bmp
86.287	4.4	3	0	1.572	mide.bmp	jied.bmp
90.702	4.8	6	1	1.474	z.bmp	g.bmp
95.518	4.8	3	0	0.82	mense.bmp	shence.bmp
100.33399999999999	4.4	2	1	0.964	snull.bmp	chull.bmp
104.74900000000001	4.0	1	0	2.288	zite.bmp	pite.bmp
108.76200000000001	4.8	1	0	n/a	plapse.bmp	dapse.bmp
113.57799999999999	4.0	1	1	1.503	slutch.bmp	putch.bmp
117.591	4.0	5	1	1.502	blackcross.bmp	blackcross.bmp
121.605	4.0	5	1	1.638	blackcross.bmp	blackcross.bmp
125.61800000000001	4.0	5	1	1.569	blackcross.bmp	blackcross.bmp
129.631	4.8	2	0	n/a	nouth.bmp	scouth.bmp
134.44699999999997	4.4	6	1	1.149	y.bmp	o.bmp
138.862	4.8	3	0	0.716	splirt.bmp	furt.bmp
143.678	4.0	6	1	0.985	v.bmp	w.bmp
147.69099999999997	4.8	5	1	1.467	blackcross.bmp	blackcross.bmp
152.50699999999998	4.8	3	0	0.808	durf.bmp	merf.bmp
157.32299999999998	4.4	1	0	1.265	punge.bmp	crunge.bmp
161.738	4.8	5	1	1.874	blackcross.bmp	blackcross.bmp
166.554	4.8	5	1	1.882	blackcross.bmp	blackcross.bmp
171.36999999999998	4.8	5	1	1.742	blackcross.bmp	blackcross.bmp
176.18599999999998	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
180.2	4.8	5	1	1.477	blackcross.bmp	blackcross.bmp
185.016	4.0	2	0	1.197	twear.bmp	zear.bmp
189.029	4.4	1	0	1.649	pritz.bmp	vitz.bmp
193.444	4.0	2	1	1.172	spomb.bmp	clomb.bmp
197.457	4.8	1	1	1.495	snerge.bmp	gerge.bmp
202.273	4.8	5	1	1.627	blackcross.bmp	blackcross.bmp
207.089	4.4	6	1	1.074	v.bmp	m.bmp
211.504	4.8	4	1	0.883	shwarp.bmp	larm.bmp
216.32	4.0	2	1	1.155	larp.bmp	swarp.bmp
220.333	4.8	6	0	0.891	k.bmp	l.bmp
225.14899999999997	4.0	4	0	n/a	sull.bmp	trow.bmp
229.16299999999998	4.4	3	0	0.291	rith.bmp	nyth.bmp
233.57699999999997	4.4	4	0	1.363	palve.bmp	smove.bmp
237.992	4.0	2	1	0.947	shwarm.bmp	varm.bmp
242.00499999999997	4.0	4	0	1.078	zarp.bmp	twarm.bmp
246.01899999999998	4.8	5	1	1.544	blackcross.bmp	blackcross.bmp
250.835	4.8	4	1	2.155	glown.bmp	stomb.bmp
255.65099999999998	4.0	5	1	1.87	blackcross.bmp	blackcross.bmp
259.66400000000004	4.4	2	0	n/a	nearth.bmp	fearth.bmp
264.079	4.4	1	1	1.43	flirk.bmp	slirk.bmp
268.493	4.8	3	0	n/a	poat.bmp	wote.bmp
273.309	4.4	4	0	1.195	smow.bmp	vomb.bmp
277.724	4.4	5	1	1.776	blackcross.bmp	blackcross.bmp
282.139	4.0	3	0	2.098	twapse.bmp	praps.bmp
286.15200000000004	4.4	5	1	1.794	blackcross.bmp	blackcross.bmp
290.567	4.8	2	1	1.225	vose.bmp	plose.bmp
295.38300000000004	4.0	6	1	1.16	y.bmp	z.bmp
299.396	4.4	2	1	1.143	sworth.bmp	horth.bmp
303.81100000000004	4.4	5	1	1.606	blackcross.bmp	blackcross.bmp
308.226	4.8	4	0	1.516	plear.bmp	zour.bmp
313.04200000000003	4.4	2	1	0.997	frood.bmp	plood.bmp
317.456	4.4	1	0	2.378	sprune.bmp	yune.bmp
321.87100000000004	4.0	6	1	1.366	h.bmp	p.bmp
325.884	4.8	1	1	1.286	sterb.bmp	cherb.bmp
330.7	4.0	3	0	0.924	britz.bmp	swits.bmp
334.714	4.4	5	1	1.83	blackcross.bmp	blackcross.bmp
339.12800000000004	4.0	2	0	1.373	shrase.bmp	flase.bmp
343.142	4.0	1	0	1.302	brith.bmp	spith.bmp
347.15500000000003	4.8	5	1	1.412	blackcross.bmp	blackcross.bmp
351.971	4.4	5	1	1.38	blackcross.bmp	blackcross.bmp
356.386	4.8	1	1	0.986	yoat.bmp	zoat.bmp
361.202	4.8	2	1	1.559	grost.bmp	nost.bmp
366.01800000000003	5.2	5	1	2.02	blackcross.bmp	blackcross.bmp
