onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.513	stir.wav	blur.bmp
4.809999999999999	4.8	1	1	1.032	vase.wav	chase.bmp
9.618999999999996	4.4	6	1	1.396	j.wav	b.bmp
14.028000000000002	4.8	5	1	1.505	blackcross.wav	blackcross.bmp
18.837	4.4	5	1	1.882	blackcross.wav	blackcross.bmp
23.246	4.8	2	1	2.029	ford.wav	word.bmp
28.054999999999996	4.0	6	1	1.374	r.wav	s.bmp
32.063	4.8	5	1	1.832	blackcross.wav	blackcross.bmp
36.87299999999999	4.4	5	1	2.044	blackcross.wav	blackcross.bmp
41.28099999999999	4.0	4	1	1.368	fault.wav	note.bmp
45.289	4.8	5	1	1.782	blackcross.wav	blackcross.bmp
50.09899999999999	4.4	3	0	1.572	chase.wav	grace.bmp
54.50699999999999	4.0	2	1	1.63	stood.wav	flood.bmp
58.515	4.4	5	1	2.225	blackcross.wav	blackcross.bmp
62.92399999999999	4.8	5	1	1.985	blackcross.wav	blackcross.bmp
67.73299999999999	4.4	2	1	1.356	swap.wav	gap.bmp
72.142	4.4	1	1	1.261	pile.wav	mile.bmp
76.551	4.4	4	1	1.245	rule.wav	blur.bmp
80.95899999999999	4.0	4	1	1.081	tough.wav	dull.bmp
84.967	4.4	6	1	1.426	h.wav	p.bmp
89.37599999999999	4.4	5	1	1.618	blackcross.wav	blackcross.bmp
93.785	4.4	5	1	1.691	blackcross.wav	blackcross.bmp
98.193	4.8	5	1	1.498	blackcross.wav	blackcross.bmp
103.003	4.0	1	1	1.05	brow.wav	cow.bmp
107.01	4.4	2	0	1.232	pool.wav	wool.bmp
111.419	4.8	3	0	1.338	stool.wav	rule.bmp
116.229	4.0	1	1	1.101	spoon.wav	noon.bmp
120.236	4.8	5	1	1.874	blackcross.wav	blackcross.bmp
125.046	4.4	5	1	1.659	blackcross.wav	blackcross.bmp
129.455	4.8	5	1	1.454	blackcross.wav	blackcross.bmp
134.264	4.0	1	1	1.238	toss.wav	moss.bmp
138.27200000000002	4.4	4	1	1.088	pool.wav	tooth.bmp
142.681	4.4	5	1	1.526	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	1.784	i.wav	j.bmp
151.097	4.0	3	1	1.178	float.wav	note.bmp
155.10500000000002	4.8	3	1	1.815	halt.wav	fault.bmp
159.91400000000002	4.4	4	1	1.335	youth.wav	hint.bmp
164.323	4.4	5	1	1.686	blackcross.wav	blackcross.bmp
168.732	4.0	4	1	1.974	wreath.wav	leap.bmp
172.74	4.8	6	1	1.217	t.wav	u.bmp
177.549	4.8	4	1	1.259	trial.wav	fall.bmp
182.358	4.8	2	1	1.539	breath.wav	wreath.bmp
187.168	4.4	5	1	1.648	blackcross.wav	blackcross.bmp
191.577	4.8	2	1	1.756	scratch.wav	watch.bmp
196.386	4.8	5	1	1.704	blackcross.wav	blackcross.bmp
201.19500000000002	4.0	3	1	1.452	fall.wav	crawl.bmp
205.203	4.8	2	1	1.592	dose.wav	pose.bmp
210.013	4.0	1	0	1.312	frost.wav	cost.bmp
214.02100000000002	4.8	2	1	1.557	pint.wav	hint.bmp
218.83	4.8	4	1	1.364	flight.wav	threat.bmp
223.64000000000001	4.0	5	1	1.381	blackcross.wav	blackcross.bmp
227.64700000000002	4.0	5	1	1.701	blackcross.wav	blackcross.bmp
231.655	4.4	6	1	1.194	a.wav	s.bmp
236.064	4.0	4	1	1.785	cream.wav	swarm.bmp
240.07200000000003	4.0	2	0	1.115	post.wav	cost.bmp
244.08	4.0	2	0	1.886	swarm.wav	harm.bmp
248.088	4.4	5	1	1.777	blackcross.wav	blackcross.bmp
252.496	4.0	2	1	1.766	wart.wav	smart.bmp
256.50399999999996	4.0	6	1	1.732	y.wav	o.bmp
260.512	4.0	5	1	1.565	blackcross.wav	blackcross.bmp
264.52	4.8	6	1	2.193	f.wav	n.bmp
269.329	4.0	5	1	1.76	blackcross.wav	blackcross.bmp
273.337	4.4	6	0	2.386	z.wav	g.bmp
277.746	4.8	4	0	1.089	ghost.wav	pose.bmp
282.555	4.4	1	1	1.189	goat.wav	float.bmp
286.964	4.0	5	1	1.489	blackcross.wav	blackcross.bmp
290.972	4.0	5	1	1.553	blackcross.wav	blackcross.bmp
294.97999999999996	4.4	6	1	1.889	k.wav	l.bmp
299.388	4.0	4	1	1.211	rum.wav	touch.bmp
303.39599999999996	4.4	4	1	1.235	june.wav	loop.bmp
307.805	4.4	2	1	1.457	stamp.wav	swamp.bmp
312.214	4.8	1	1	1.116	soak.wav	oak.bmp
317.02299999999997	4.0	5	1	2.095	blackcross.wav	blackcross.bmp
321.031	4.0	3	1	1.842	stroke.wav	soak.bmp
325.039	4.4	3	1	1.385	bluff.wav	tough.bmp
329.447	4.8	4	1	1.786	both.wav	stroke.bmp
334.257	4.4	3	1	1.995	rum.wav	numb.bmp
338.666	4.8	3	1	1.316	odd.wav	rod.bmp
343.47499999999997	4.8	6	1	0.935	y.wav	z.bmp
348.284	4.4	6	1	1.286	c.wav	u.bmp
352.693	4.0	5	1	1.767	blackcross.wav	blackcross.bmp
356.70099999999996	4.4	1	1	1.683	beef.wav	reef.bmp
361.10999999999996	4.4	1	1	1.415	stool.wav	fool.bmp
365.518	5.2	6	1	1.179	v.wav	w.bmp
