onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.288	slearn.wav	zurn.bmp
4.809999999999995	4.8	1	0	1.295	treens.wav	smeens.bmp
9.619	4.4	6	1	1.575	r.wav	s.bmp
14.027999999999999	4.8	5	1	1.881	blackcross.wav	blackcross.bmp
18.836999999999996	4.4	5	1	1.981	blackcross.wav	blackcross.bmp
23.245999999999995	4.8	2	0	1.108	clease.wav	prease.bmp
28.054999999999993	4.0	6	0	1.584	m.wav	n.bmp
32.063	4.8	5	1	2.19	blackcross.wav	blackcross.bmp
36.87299999999999	4.4	5	1	1.525	blackcross.wav	blackcross.bmp
41.28099999999999	4.0	4	1	1.025	plear.wav	zour.bmp
45.289	4.8	5	1	1.647	blackcross.wav	blackcross.bmp
50.099000000000004	4.4	3	0	1.244	nerge.wav	yurge.bmp
54.50699999999999	4.0	2	0	1.827	spomb.wav	clomb.bmp
58.515	4.4	5	1	2.402	blackcross.wav	blackcross.bmp
62.92399999999999	4.8	5	1	1.521	blackcross.wav	blackcross.bmp
67.733	4.4	2	1	1.284	zalve.wav	walve.bmp
72.142	4.4	1	0	2.273	swault.wav	lault.bmp
76.551	4.4	4	1	2.14	learth.wav	plost.bmp
80.959	4.0	4	1	1.134	drose.wav	crange.bmp
84.967	4.4	6	0	1.974	i.wav	j.bmp
89.37599999999999	4.4	5	1	2.028	blackcross.wav	blackcross.bmp
93.784	4.4	5	1	1.738	blackcross.wav	blackcross.bmp
98.193	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.003	4.0	1	0	n/a	vearn.wav	glearn.bmp
107.01	4.4	2	1	1.849	larp.wav	swarp.bmp
111.419	4.8	3	0	1.122	twapse.wav	praps.bmp
116.229	4.0	1	0	1.331	preash.wav	sleash.bmp
120.236	4.8	5	1	1.897	blackcross.wav	blackcross.bmp
125.046	4.4	5	1	2.148	blackcross.wav	blackcross.bmp
129.45499999999998	4.8	5	1	2.425	blackcross.wav	blackcross.bmp
134.264	4.0	1	0	1.412	slutch.wav	putch.bmp
138.272	4.4	4	1	1.145	sull.wav	trow.bmp
142.68099999999998	4.4	5	1	1.829	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	2.039	h.wav	p.bmp
151.09699999999998	4.0	3	1	0.774	glutch.wav	nuch.bmp
155.10500000000002	4.8	3	0	0.992	slurl.wav	dirl.bmp
159.914	4.4	4	1	2.335	spouth.wav	zull.bmp
164.32299999999998	4.4	5	1	1.476	blackcross.wav	blackcross.bmp
168.73199999999997	4.0	4	1	1.129	scose.wav	brost.bmp
172.74	4.8	6	0	1.588	c.wav	u.bmp
177.54899999999998	4.8	4	1	0.991	preath.wav	shworth.bmp
182.358	4.8	2	1	1.022	slour.wav	vour.bmp
187.168	4.4	5	1	1.539	blackcross.wav	blackcross.bmp
191.577	4.8	2	1	1.568	nouth.wav	scouth.bmp
196.38600000000002	4.8	5	1	2.584	blackcross.wav	blackcross.bmp
201.195	4.0	3	0	1.44	nuss.wav	zus.bmp
205.20299999999997	4.8	2	0	2.795	grost.wav	nost.bmp
210.01299999999998	4.0	1	0	2.225	crense.wav	nense.bmp
214.02100000000002	4.8	2	1	1.709	frood.wav	plood.bmp
218.82999999999998	4.8	4	1	1.238	quarf.wav	ralve.bmp
223.64	4.0	5	1	1.498	blackcross.wav	blackcross.bmp
227.647	4.0	5	1	1.649	blackcross.wav	blackcross.bmp
231.65500000000003	4.4	6	1	1.892	y.wav	o.bmp
236.06400000000002	4.0	4	0	n/a	glough.wav	vown.bmp
240.072	4.0	2	0	1.314	glead.wav	jead.bmp
244.07999999999998	4.0	2	0	1.601	meaf.wav	teaf.bmp
248.08800000000002	4.4	5	1	1.821	blackcross.wav	blackcross.bmp
252.49600000000004	4.0	2	1	2.142	crove.wav	swove.bmp
256.504	4.0	6	1	1.236	k.wav	t.bmp
260.512	4.0	5	1	2.093	blackcross.wav	blackcross.bmp
264.52000000000004	4.8	6	1	2.842	j.wav	b.bmp
269.329	4.0	5	1	1.793	blackcross.wav	blackcross.bmp
273.337	4.4	6	1	2.215	l.wav	d.bmp
277.74600000000004	4.8	4	0	1.42	strough.wav	wouth.bmp
282.555	4.4	1	0	2.581	treal.wav	cheal.bmp
286.964	4.0	5	1	1.499	blackcross.wav	blackcross.bmp
290.97200000000004	4.0	5	1	1.634	blackcross.wav	blackcross.bmp
294.98	4.4	6	1	1.306	i.wav	r.bmp
299.38800000000003	4.0	4	1	1.112	splour.wav	morth.bmp
303.396	4.4	4	1	1.127	kearth.wav	geath.bmp
307.805	4.4	2	1	1.191	sworth.wav	horth.bmp
312.214	4.8	1	0	1.699	twide.wav	stide.bmp
317.023	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.031	4.0	3	1	1.758	splirt.wav	furt.bmp
325.039	4.4	3	0	1.392	pault.wav	zalt.bmp
329.447	4.8	4	0	2.274	glown.wav	stomb.bmp
334.257	4.4	3	1	1.308	brunge.wav	skonge.bmp
338.665	4.8	3	0	1.245	pript.wav	shrypt.bmp
343.475	4.8	6	1	1.147	v.wav	w.bmp
348.284	4.4	6	0	1.984	k.wav	l.bmp
352.693	4.0	5	1	2.646	blackcross.wav	blackcross.bmp
356.701	4.4	1	0	1.164	crelm.wav	melm.bmp
361.11	4.4	1	0	1.842	brith.wav	spith.bmp
365.51800000000003	5.2	6	1	1.91	g.wav	h.bmp
