onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.892	shove.wav	glove.bmp
4.016000000000002	4.4	4	0	0.738	swap.wav	watch.bmp
8.434000000000001	4.4	6	0	0.957	l.wav	d.bmp
12.852	4.8	4	0	0.843	dried.wav	stood.bmp
17.672	4.0	4	0	0.907	grace.wav	fence.bmp
21.688	4.0	5	1	1.323	blackcross.wav	blackcross.bmp
25.705000000000002	4.0	5	1	1.438	blackcross.wav	blackcross.bmp
29.721	4.4	5	1	1.384	blackcross.wav	blackcross.bmp
34.138999999999996	4.0	1	0	0.9	strap.wav	gap.bmp
38.155	4.4	5	1	1.383	blackcross.wav	blackcross.bmp
42.57299999999999	4.8	1	0	0.733	thread.wav	spread.bmp
47.393	4.8	4	0	0.818	port.wav	warm.bmp
52.212999999999994	4.8	2	1	0.766	gross.wav	moss.bmp
57.033	4.0	3	1	0.935	wheel.wav	deal.bmp
61.04899999999999	4.0	1	1	0.958	bluff.wav	puff.bmp
65.065	4.4	1	0	0.887	numb.wav	crumb.bmp
69.48299999999999	4.4	2	0	0.893	mouth.wav	youth.bmp
73.901	4.0	2	1	0.862	threat.wav	wheat.bmp
77.91799999999999	4.0	2	1	0.788	dull.wav	bull.bmp
81.934	4.8	5	1	1.262	blackcross.wav	blackcross.bmp
86.75399999999999	4.0	5	1	1.255	blackcross.wav	blackcross.bmp
90.77	4.4	3	0	0.843	flight.wav	spite.bmp
95.188	4.4	5	1	1.179	blackcross.wav	blackcross.bmp
99.606	4.8	5	1	1.359	blackcross.wav	blackcross.bmp
104.42599999999999	4.8	6	0	1.336	a.wav	b.bmp
109.24600000000001	4.4	3	1	0.893	roast.wav	ghost.bmp
113.66399999999999	4.4	1	0	0.891	sweep.wav	creep.bmp
118.082	4.8	5	1	1.209	blackcross.wav	blackcross.bmp
122.90199999999999	4.4	5	1	1.492	blackcross.wav	blackcross.bmp
127.32	4.0	1	0	1.035	quart.wav	wart.bmp
131.33599999999998	4.0	5	1	1.343	blackcross.wav	blackcross.bmp
135.352	4.0	2	1	0.825	fought.wav	drought.bmp
139.369	4.4	3	1	1.185	june.wav	noon.bmp
143.787	4.4	2	1	0.931	touch.wav	couch.bmp
148.20499999999998	4.0	6	1	0.985	c.wav	d.bmp
152.221	4.8	5	1	1.233	blackcross.wav	blackcross.bmp
157.041	4.8	5	1	1.406	blackcross.wav	blackcross.bmp
161.861	4.8	4	1	1.0	thief.wav	plead.bmp
166.68	4.0	4	0	1.12	gross.wav	post.bmp
170.697	4.0	3	0	0.923	pile.wav	trial.bmp
174.713	4.8	1	1	0.854	flood.wav	blood.bmp
179.533	4.8	2	1	0.628	glove.wav	stove.bmp
184.353	4.0	2	0	0.821	both.wav	cloth.bmp
188.369	4.4	2	1	1.028	cow.wav	glow.bmp
192.787	4.0	5	1	1.23	blackcross.wav	blackcross.bmp
196.803	4.4	1	0	1.015	glide.wav	bride.bmp
201.222	4.4	4	1	1.215	smart.wav	drought.bmp
205.64	4.0	6	1	0.91	m.wav	n.bmp
209.656	4.4	2	1	0.791	smooth.wav	tooth.bmp
214.07399999999998	4.4	5	1	1.43	blackcross.wav	blackcross.bmp
218.492	4.8	6	0	0.831	g.wav	h.bmp
223.31199999999998	5.2	3	1	1.106	thief.wav	beef.bmp
228.53300000000002	4.8	5	1	1.355	blackcross.wav	blackcross.bmp
233.353	4.8	1	0	0.92	fought.wav	sought.bmp
238.17199999999997	4.4	1	1	0.967	neat.wav	wheat.bmp
242.591	4.8	1	1	1.017	harm.wav	farm.bmp
247.40999999999997	4.8	4	0	0.773	wheel.wav	sneak.bmp
252.23000000000002	4.4	3	0	1.264	tense.wav	fence.bmp
256.64799999999997	4.0	5	1	1.417	blackcross.wav	blackcross.bmp
260.664	4.8	6	1	0.816	e.wav	f.bmp
265.484	4.0	6	0	0.53	v.wav	m.bmp
269.5	4.4	6	0	0.602	o.wav	p.bmp
273.919	4.0	4	1	1.095	ford.wav	rod.bmp
277.935	4.0	6	1	0.894	w.wav	e.bmp
281.951	4.4	4	0	0.84	glow.wav	stove.bmp
286.36899999999997	4.0	3	0	0.727	bride.wav	dried.bmp
290.38599999999997	4.0	5	1	1.582	blackcross.wav	blackcross.bmp
294.402	4.8	5	1	1.098	blackcross.wav	blackcross.bmp
299.222	4.8	6	1	0.74	k.wav	t.bmp
304.042	4.0	6	0	0.713	i.wav	r.bmp
308.058	4.8	1	0	0.736	bull.wav	full.bmp
312.878	4.8	2	1	0.979	plead.wav	spread.bmp
317.697	4.8	3	1	0.805	cheek.wav	sneak.bmp
322.517	4.0	5	1	1.416	blackcross.wav	blackcross.bmp
326.533	4.8	3	0	1.121	leap.wav	sweep.bmp
331.353	4.0	3	1	1.039	soup.wav	loop.bmp
335.37	4.4	2	1	0.922	tomb.wav	comb.bmp
339.788	4.8	3	0	0.87	warm.wav	form.bmp
344.60699999999997	4.4	5	1	1.13	blackcross.wav	blackcross.bmp
349.025	4.0	3	1	0.914	scheme.wav	cream.bmp
353.042	4.8	5	1	1.292	blackcross.wav	blackcross.bmp
357.861	4.4	4	1	1.05	stamp.wav	tomb.bmp
362.279	4.8	1	1	0.872	scheme.wav	theme.bmp
367.099	4.4	3	1	1.069	quart.wav	port.bmp
