onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.716	slour.bmp	vour.bmp
4.016999999999996	4.0	5	1	1.468	blackcross.bmp	blackcross.bmp
8.033000000000001	4.0	6	1	0.724	a.bmp	s.bmp
12.049999999999997	4.0	3	1	0.822	reash.bmp	sliche.bmp
16.066000000000003	4.4	5	1	1.688	blackcross.bmp	blackcross.bmp
20.483999999999995	4.4	6	1	0.63	i.bmp	j.bmp
24.902	4.4	1	1	0.705	treens.bmp	smeens.bmp
29.319999999999993	4.4	1	1	0.605	vuss.bmp	duss.bmp
33.739000000000004	4.8	6	1	0.994	f.bmp	n.bmp
38.545	4.8	1	1	0.831	zurf.bmp	hurf.bmp
43.351	4.8	5	1	1.363	blackcross.bmp	blackcross.bmp
48.158	4.8	1	0	1.017	crelm.bmp	melm.bmp
52.96400000000001	4.0	2	0	0.839	clease.bmp	prease.bmp
56.980000000000004	4.0	1	1	1.299	twirt.bmp	stirt.bmp
60.997	4.4	3	0	0.88	slurl.bmp	dirl.bmp
65.415	4.4	4	0	0.031	blease.bmp	seaf.bmp
69.83300000000001	4.4	5	1	1.751	blackcross.bmp	blackcross.bmp
74.25099999999999	4.8	5	1	1.601	blackcross.bmp	blackcross.bmp
79.057	4.8	4	0	1.163	quarf.bmp	ralve.bmp
83.86399999999999	4.8	6	1	0.888	m.bmp	n.bmp
88.67	4.8	1	1	0.631	clurl.bmp	turl.bmp
93.47599999999998	4.8	6	1	0.722	r.bmp	s.bmp
98.283	4.0	5	1	1.473	blackcross.bmp	blackcross.bmp
102.29899999999999	4.0	3	0	0.757	brunge.bmp	skonge.bmp
106.31500000000001	4.0	4	0	0.637	strough.bmp	wouth.bmp
110.33200000000001	4.4	6	1	0.903	l.bmp	d.bmp
114.74999999999999	4.4	5	1	1.401	blackcross.bmp	blackcross.bmp
119.16799999999999	4.4	5	1	1.337	blackcross.bmp	blackcross.bmp
123.586	4.4	5	1	1.37	blackcross.bmp	blackcross.bmp
128.00400000000002	4.8	5	1	1.349	blackcross.bmp	blackcross.bmp
132.81099999999998	4.8	1	1	0.688	crense.bmp	nense.bmp
137.61700000000002	4.8	5	1	1.336	blackcross.bmp	blackcross.bmp
142.423	4.0	2	0	n/a	twough.bmp	drough.bmp
