onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	n/a	i.bmp	r.bmp
4.806999999999999	4.8	3	1	1.347	nuss.bmp	zus.bmp
9.613000000000003	4.4	3	1	0.833	slearn.bmp	zurn.bmp
14.031000000000002	4.0	3	0	0.724	plirk.bmp	swerk.bmp
18.047	4.0	3	0	0.709	pault.bmp	zalt.bmp
22.064000000000004	4.4	6	1	0.712	a.bmp	b.bmp
26.482000000000003	4.0	6	1	0.799	e.bmp	f.bmp
30.498	4.0	4	1	0.721	kearth.bmp	geath.bmp
34.515	4.8	4	0	0.597	preath.bmp	shworth.bmp
39.321	4.0	1	1	0.996	treal.bmp	cheal.bmp
43.337999999999994	4.8	5	1	1.38	blackcross.bmp	blackcross.bmp
48.14399999999999	4.4	6	1	0.781	w.bmp	e.bmp
52.562	4.4	2	0	0.794	crove.bmp	swove.bmp
56.980000000000004	4.4	3	1	0.736	dite.bmp	vight.bmp
61.397999999999996	4.0	2	0	2.508	creath.bmp	steath.bmp
65.41499999999999	4.0	3	0	0.633	kreens.bmp	speans.bmp
69.431	4.0	5	1	1.483	blackcross.bmp	blackcross.bmp
73.447	4.0	5	1	1.272	blackcross.bmp	blackcross.bmp
77.464	4.4	5	1	1.41	blackcross.bmp	blackcross.bmp
81.88199999999999	4.4	4	0	1.634	pread.bmp	slear.bmp
86.3	4.4	3	1	0.645	mide.bmp	jied.bmp
90.718	4.8	6	1	0.723	z.bmp	g.bmp
95.524	4.8	3	1	0.74	mense.bmp	shence.bmp
100.33099999999999	4.4	2	1	0.941	snull.bmp	chull.bmp
104.749	4.0	1	1	1.032	zite.bmp	pite.bmp
108.76499999999999	4.8	1	1	0.83	plapse.bmp	dapse.bmp
113.572	4.0	1	1	1.286	slutch.bmp	putch.bmp
117.588	4.0	5	1	1.977	blackcross.bmp	blackcross.bmp
121.60399999999998	4.0	5	1	1.349	blackcross.bmp	blackcross.bmp
125.62100000000001	4.0	5	1	1.357	blackcross.bmp	blackcross.bmp
129.637	4.8	2	1	0.831	nouth.bmp	scouth.bmp
134.444	4.4	6	1	0.869	y.bmp	o.bmp
138.862	4.8	3	0	0.911	splirt.bmp	furt.bmp
143.668	4.0	6	1	0.789	v.bmp	w.bmp
147.684	4.8	5	1	1.504	blackcross.bmp	blackcross.bmp
152.49099999999999	4.8	3	1	0.956	durf.bmp	merf.bmp
157.297	4.4	1	1	1.003	punge.bmp	crunge.bmp
161.715	4.8	5	1	1.296	blackcross.bmp	blackcross.bmp
166.522	4.8	5	1	1.273	blackcross.bmp	blackcross.bmp
171.328	4.8	5	1	1.376	blackcross.bmp	blackcross.bmp
176.134	4.0	5	1	1.434	blackcross.bmp	blackcross.bmp
180.151	4.8	5	1	1.352	blackcross.bmp	blackcross.bmp
184.957	4.0	2	0	0.817	twear.bmp	zear.bmp
188.97299999999998	4.4	1	1	0.817	pritz.bmp	vitz.bmp
193.391	4.0	2	1	0.964	spomb.bmp	clomb.bmp
197.408	4.8	1	1	1.069	snerge.bmp	gerge.bmp
