onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.73	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.023	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	1.049	a.bmp	s.bmp
12.074999999999996	4.0	3	1	0.675	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
20.525999999999996	4.4	6	1	1.55	i.bmp	j.bmp
24.951999999999998	4.4	1	1	1.205	treens.bmp	smeens.bmp
29.376999999999995	4.4	1	1	0.792	vuss.bmp	duss.bmp
33.803	4.8	6	1	1.215	f.bmp	n.bmp
38.629999999999995	4.8	1	1	0.837	zurf.bmp	hurf.bmp
43.456	4.8	5	1	2.274	blackcross.bmp	blackcross.bmp
48.283	4.8	1	1	1.037	crelm.bmp	melm.bmp
53.108999999999995	4.0	2	0	1.008	clease.bmp	prease.bmp
57.134	4.0	1	1	1.271	twirt.bmp	stirt.bmp
61.15899999999999	4.4	3	1	1.07	slurl.bmp	dirl.bmp
65.585	4.4	4	0	1.217	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.278	blackcross.bmp	blackcross.bmp
74.437	4.8	5	1	1.052	blackcross.bmp	blackcross.bmp
79.26299999999999	4.8	4	0	1.54	quarf.bmp	ralve.bmp
84.09	4.8	6	1	1.031	m.bmp	n.bmp
88.916	4.8	1	0	1.562	clurl.bmp	turl.bmp
93.74300000000001	4.8	6	1	0.693	r.bmp	s.bmp
98.57000000000001	4.0	5	1	1.347	blackcross.bmp	blackcross.bmp
102.59400000000001	4.0	3	0	1.366	brunge.bmp	skonge.bmp
106.61899999999999	4.0	4	1	1.185	strough.bmp	wouth.bmp
110.64399999999999	4.4	6	1	1.069	l.bmp	d.bmp
115.07000000000001	4.4	5	1	2.492	blackcross.bmp	blackcross.bmp
119.496	4.4	5	1	1.433	blackcross.bmp	blackcross.bmp
123.92200000000001	4.4	5	1	1.086	blackcross.bmp	blackcross.bmp
128.34699999999998	4.8	5	1	1.576	blackcross.bmp	blackcross.bmp
133.17399999999998	4.8	1	1	0.943	crense.bmp	nense.bmp
138.00099999999998	4.8	5	1	1.544	blackcross.bmp	blackcross.bmp
142.827	4.0	2	0	0.756	twough.bmp	drough.bmp
146.85199999999998	4.0	2	1	1.39	twarf.bmp	starf.bmp
150.877	4.0	5	1	1.139	blackcross.bmp	blackcross.bmp
154.902	4.0	2	0	0.815	meaf.bmp	teaf.bmp
158.92700000000002	4.0	6	1	0.74	t.bmp	u.bmp
162.952	4.4	5	1	1.201	blackcross.bmp	blackcross.bmp
167.378	4.4	5	1	1.221	blackcross.bmp	blackcross.bmp
171.803	4.4	5	1	1.308	blackcross.bmp	blackcross.bmp
176.22899999999998	4.4	5	1	1.147	blackcross.bmp	blackcross.bmp
180.65499999999997	4.4	5	1	1.086	blackcross.bmp	blackcross.bmp
185.08100000000002	4.8	4	1	0.976	vood.bmp	shase.bmp
189.90699999999998	4.8	3	1	0.698	glutch.bmp	nuch.bmp
194.73399999999998	4.8	4	1	1.037	plange.bmp	jase.bmp
199.56	4.8	5	1	1.465	blackcross.bmp	blackcross.bmp
204.387	4.0	6	1	2.022	c.bmp	u.bmp
208.41199999999998	4.4	2	1	1.61	slange.bmp	prange.bmp
212.83800000000002	4.0	1	1	1.144	vearn.bmp	glearn.bmp
216.863	4.0	2	0	0.958	zalve.bmp	walve.bmp
220.88800000000003	4.0	6	1	1.001	j.bmp	b.bmp
224.913	4.0	4	1	1.256	sharf.bmp	twove.bmp
228.937	4.0	3	1	1.656	chelm.bmp	swealm.bmp
232.962	4.0	5	1	1.573	blackcross.bmp	blackcross.bmp
236.98700000000002	4.0	5	1	1.139	blackcross.bmp	blackcross.bmp
241.012	4.4	2	0	0.895	plown.bmp	rown.bmp
245.438	4.4	5	1	1.269	blackcross.bmp	blackcross.bmp
249.86400000000003	4.4	5	1	1.319	blackcross.bmp	blackcross.bmp
254.29000000000002	4.4	2	1	1.023	glead.bmp	jead.bmp
258.71500000000003	4.4	3	0	1.088	shrune.bmp	hoon.bmp
263.141	4.4	3	1	1.141	pript.bmp	shrypt.bmp
267.567	4.4	6	0	1.234	g.bmp	h.bmp
271.993	4.4	4	1	0.981	splour.bmp	morth.bmp
276.418	4.4	5	1	1.115	blackcross.bmp	blackcross.bmp
280.844	4.4	4	1	1.269	learth.bmp	plost.bmp
285.27000000000004	4.8	4	0	1.103	neaf.bmp	shrease.bmp
290.09700000000004	4.8	4	0	0.948	scose.bmp	brost.bmp
294.923	4.8	1	1	1.309	plipt.bmp	bipt.bmp
299.75	4.8	6	1	1.104	o.bmp	p.bmp
304.576	4.8	5	1	1.885	blackcross.bmp	blackcross.bmp
309.403	4.8	4	1	1.133	spouth.bmp	zull.bmp
314.229	4.0	4	1	1.683	drose.bmp	crange.bmp
318.254	4.0	1	1	1.486	swault.bmp	lault.bmp
322.279	4.0	3	1	1.134	derb.bmp	shurb.bmp
326.30400000000003	4.0	3	1	1.205	nerge.bmp	yurge.bmp
330.329	4.4	3	1	0.896	yeal.bmp	sheel.bmp
334.755	4.4	4	1	1.253	glough.bmp	vown.bmp
339.18100000000004	4.4	1	1	1.232	twide.bmp	stide.bmp
343.607	4.4	6	1	0.817	c.bmp	d.bmp
348.03200000000004	4.8	1	1	0.954	preash.bmp	sleash.bmp
352.85900000000004	4.8	6	1	0.868	k.bmp	t.bmp
357.685	4.8	2	0	1.111	zow.bmp	shrow.bmp
362.512	4.8	4	1	2.004	vead.bmp	slood.bmp
367.339	4.8	5	1	1.097	blackcross.bmp	blackcross.bmp
