onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.735	a.bmp	s.bmp
4.859999999999999	4.8	3	1	0.579	fall.bmp	crawl.bmp
9.687000000000005	4.4	3	0	0.902	leap.bmp	sweep.bmp
14.113	4.0	3	0	0.647	tense.bmp	fence.bmp
18.171	4.0	3	0	1.352	soup.bmp	loop.bmp
22.196000000000005	4.4	6	1	1.366	j.bmp	b.bmp
26.622000000000007	4.0	6	1	1.207	h.bmp	p.bmp
30.663000000000004	4.0	4	0	1.173	pool.bmp	tooth.bmp
34.687999999999995	4.8	4	1	1.017	both.bmp	stroke.bmp
39.51500000000001	4.0	1	0	0.701	quart.bmp	wart.bmp
43.54	4.8	5	1	1.189	blackcross.bmp	blackcross.bmp
48.36600000000001	4.4	6	1	0.88	a.bmp	b.bmp
52.809000000000005	4.4	2	1	1.133	pint.bmp	hint.bmp
57.251	4.4	3	0	1.108	wheel.bmp	deal.bmp
61.677	4.0	2	1	1.501	smooth.bmp	tooth.bmp
65.703	4.0	3	0	1.146	stool.bmp	rule.bmp
69.727	4.0	5	1	1.184	blackcross.bmp	blackcross.bmp
73.75200000000001	4.0	5	1	1.462	blackcross.bmp	blackcross.bmp
77.77700000000002	4.4	5	1	1.216	blackcross.bmp	blackcross.bmp
82.203	4.4	4	1	1.344	flight.bmp	threat.bmp
86.62899999999999	4.4	3	1	1.051	bluff.bmp	tough.bmp
91.054	4.8	6	1	0.797	i.bmp	r.bmp
95.881	4.8	3	0	1.324	halt.bmp	fault.bmp
100.707	4.4	2	1	1.118	dull.bmp	bull.bmp
105.15	4.0	1	1	1.667	brow.bmp	cow.bmp
109.17499999999998	4.8	1	0	0.756	goat.bmp	float.bmp
114.00199999999998	4.0	1	1	0.954	glide.bmp	bride.bmp
118.02599999999998	4.0	5	1	1.42	blackcross.bmp	blackcross.bmp
122.05099999999999	4.0	5	1	1.111	blackcross.bmp	blackcross.bmp
126.076	4.0	5	1	1.303	blackcross.bmp	blackcross.bmp
130.101	4.8	2	1	1.256	plead.bmp	spread.bmp
134.928	4.4	6	1	0.754	t.bmp	u.bmp
139.35399999999998	4.8	3	0	1.089	roast.bmp	ghost.bmp
144.18	4.0	6	1	0.635	y.bmp	z.bmp
148.20499999999998	4.8	5	1	1.426	blackcross.bmp	blackcross.bmp
153.03199999999998	4.8	3	0	1.227	odd.bmp	rod.bmp
157.858	4.4	1	0	1.175	spoon.bmp	noon.bmp
162.284	4.8	5	1	1.47	blackcross.bmp	blackcross.bmp
167.111	4.8	5	1	1.363	blackcross.bmp	blackcross.bmp
171.93699999999998	4.8	5	1	1.441	blackcross.bmp	blackcross.bmp
176.76399999999998	4.0	5	1	1.475	blackcross.bmp	blackcross.bmp
180.789	4.8	5	1	1.397	blackcross.bmp	blackcross.bmp
185.61599999999999	4.0	2	1	1.047	breath.bmp	wreath.bmp
189.641	4.4	1	1	0.793	neat.bmp	wheat.bmp
194.083	4.0	2	1	1.161	mouth.bmp	youth.bmp
198.125	4.8	1	1	1.402	toss.bmp	moss.bmp
202.951	4.8	5	1	1.297	blackcross.bmp	blackcross.bmp
207.778	4.4	6	1	0.792	g.bmp	h.bmp
212.204	4.8	4	1	1.198	rule.bmp	blur.bmp
217.03	4.0	2	1	1.123	tomb.bmp	comb.bmp
221.055	4.8	6	1	0.605	r.bmp	s.bmp
225.882	4.0	4	0	1.343	june.bmp	loop.bmp
229.92399999999998	4.4	3	0	1.028	warm.bmp	form.bmp
234.349	4.4	4	1	1.431	rum.bmp	touch.bmp
238.77499999999998	4.0	2	1	1.351	gross.bmp	moss.bmp
242.8	4.0	4	0	1.262	glow.bmp	stove.bmp
246.825	4.8	5	1	1.357	blackcross.bmp	blackcross.bmp
251.668	4.8	4	0	0.971	wheel.bmp	sneak.bmp
256.495	4.0	5	1	1.328	blackcross.bmp	blackcross.bmp
260.52	4.4	2	1	1.07	cow.bmp	glow.bmp
264.94599999999997	4.4	1	0	1.264	pile.bmp	mile.bmp
269.371	4.8	3	0	1.156	cheek.bmp	sneak.bmp
274.198	4.4	4	1	0.917	youth.bmp	hint.bmp
278.62399999999997	4.4	5	1	1.171	blackcross.bmp	blackcross.bmp
283.05	4.0	3	1	1.416	thief.bmp	beef.bmp
287.074	4.4	5	1	1.305	blackcross.bmp	blackcross.bmp
291.517	4.8	2	1	1.451	swarm.bmp	harm.bmp
296.344	4.0	6	1	1.082	l.bmp	d.bmp
300.385	4.4	2	0	0.928	both.bmp	cloth.bmp
304.811	4.4	5	1	1.405	blackcross.bmp	blackcross.bmp
309.237	4.8	4	1	0.56	cream.bmp	swarm.bmp
314.08	4.4	2	1	0.488	ford.bmp	word.bmp
318.506	4.4	1	1	1.917	vase.bmp	chase.bmp
322.932	4.0	6	1	0.704	f.bmp	n.bmp
326.973	4.8	1	1	1.327	flood.bmp	blood.bmp
331.8	4.0	3	0	1.084	quart.bmp	port.bmp
335.825	4.4	5	1	1.152	blackcross.bmp	blackcross.bmp
340.251	4.0	2	1	1.08	swap.bmp	gap.bmp
344.276	4.0	1	1	0.991	frost.bmp	cost.bmp
348.301	4.8	5	1	1.396	blackcross.bmp	blackcross.bmp
353.127	4.4	5	1	1.289	blackcross.bmp	blackcross.bmp
357.57	4.8	1	0	1.127	harm.bmp	farm.bmp
362.396	4.8	2	0	1.566	scratch.bmp	watch.bmp
367.223	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
