onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.402	blackcross.wav	blackcross.wav
4.827000000000002	4.4	2	1	0.959	post.wav	cost.wav
9.253000000000004	5.2	2	0	n/a	smooth.wav	tooth.wav
14.497000000000003	4.4	4	1	1.282	swap.wav	watch.wav
18.923	4.4	5	1	1.614	blackcross.wav	blackcross.wav
23.348000000000003	4.0	5	1	1.549	blackcross.wav	blackcross.wav
27.373	4.8	5	1	1.368	blackcross.wav	blackcross.wav
32.2	4.4	5	1	1.196	blackcross.wav	blackcross.wav
36.62599999999999	4.0	5	1	1.346	blackcross.wav	blackcross.wav
40.650999999999996	4.8	4	1	0.013	thief.wav	plead.wav
45.47699999999999	4.0	6	1	1.243	l.wav	d.wav
49.501999999999995	4.8	4	1	1.625	glow.wav	stove.wav
54.32899999999999	4.0	4	1	1.906	port.wav	warm.wav
58.354	4.4	5	1	1.428	blackcross.wav	blackcross.wav
62.778999999999996	4.0	2	1	1.504	fought.wav	drought.wav
66.804	4.0	5	1	1.555	blackcross.wav	blackcross.wav
70.829	4.0	6	0	1.33	v.wav	w.wav
74.854	4.0	1	0	1.828	glide.wav	bride.wav
78.87899999999999	4.8	2	0	1.891	scratch.wav	watch.wav
83.706	4.4	4	1	1.351	trial.wav	fall.wav
88.13199999999999	4.4	4	0	1.847	wreath.wav	leap.wav
92.574	4.8	2	1	1.879	both.wav	cloth.wav
97.417	4.4	6	1	1.986	r.wav	s.wav
101.843	4.0	4	1	2.004	grace.wav	fence.wav
105.86800000000001	4.8	5	1	1.558	blackcross.wav	blackcross.wav
110.69500000000001	4.4	2	1	1.281	pool.wav	wool.wav
115.11999999999999	4.4	1	1	1.578	shove.wav	glove.wav
119.546	4.0	5	1	1.53	blackcross.wav	blackcross.wav
123.58800000000001	4.0	1	0	2.08	scheme.wav	theme.wav
127.61299999999999	4.0	5	1	1.399	blackcross.wav	blackcross.wav
131.638	4.8	4	1	2.397	cream.wav	swarm.wav
136.464	4.0	6	1	1.588	k.wav	t.wav
140.506	4.4	1	1	1.633	harm.wav	farm.wav
144.93200000000002	4.0	5	1	1.513	blackcross.wav	blackcross.wav
148.973	4.4	6	1	1.711	i.wav	j.wav
153.399	4.0	5	0	n/a	blackcross.wav	blackcross.wav
157.424	4.0	3	1	2.079	june.wav	noon.wav
161.449	4.4	5	1	1.599	blackcross.wav	blackcross.wav
165.875	4.0	1	0	0.905	pile.wav	mile.wav
169.916	4.4	1	1	1.776	sweep.wav	creep.wav
174.359	4.0	3	0	1.585	stool.wav	rule.wav
178.38400000000001	4.0	5	1	1.559	blackcross.wav	blackcross.wav
182.40900000000002	4.4	5	1	1.327	blackcross.wav	blackcross.wav
186.834	4.0	5	1	1.849	blackcross.wav	blackcross.wav
190.859	4.0	5	1	1.373	blackcross.wav	blackcross.wav
194.88400000000001	4.4	5	1	1.424	blackcross.wav	blackcross.wav
199.31	4.4	3	1	1.608	pile.wav	trial.wav
203.73600000000002	4.8	6	1	1.682	z.wav	g.wav
208.562	4.8	5	1	1.539	blackcross.wav	blackcross.wav
213.389	4.4	4	1	2.204	gross.wav	post.wav
217.815	4.8	3	0	2.04	wheel.wav	deal.wav
222.65800000000002	4.8	3	1	0.982	flight.wav	spite.wav
227.501	4.8	2	1	1.271	tomb.wav	comb.wav
232.32800000000003	4.0	6	0	1.904	k.wav	l.wav
236.37	4.4	6	1	1.452	a.wav	b.wav
240.79500000000002	4.4	3	0	2.963	bluff.wav	tough.wav
245.221	4.0	5	1	1.503	blackcross.wav	blackcross.wav
249.24600000000004	4.0	3	0	1.527	chase.wav	grace.wav
253.27100000000002	4.4	3	0	1.436	roast.wav	ghost.wav
257.697	4.0	5	1	1.735	blackcross.wav	blackcross.wav
261.72200000000004	4.8	6	1	1.419	w.wav	e.wav
266.548	4.4	2	1	1.708	swarm.wav	harm.wav
270.974	4.4	1	1	1.259	goat.wav	float.wav
275.40000000000003	4.4	6	1	2.587	m.wav	n.wav
279.825	4.8	3	1	1.24	stir.wav	blur.wav
284.652	4.8	5	1	2.057	blackcross.wav	blackcross.wav
289.479	4.0	5	1	1.768	blackcross.wav	blackcross.wav
293.52000000000004	4.4	2	1	2.324	threat.wav	wheat.wav
297.946	4.8	6	1	0.728	j.wav	b.wav
302.773	4.4	4	1	2.128	youth.wav	hint.wav
307.19800000000004	4.4	6	1	3.01	a.wav	s.wav
311.624	4.8	5	1	2.09	blackcross.wav	blackcross.wav
316.451	4.0	3	1	2.199	quart.wav	port.wav
320.476	4.4	3	1	1.348	soup.wav	loop.wav
324.901	5.2	4	0	n/a	stamp.wav	tomb.wav
330.129	4.8	1	1	2.302	neat.wav	wheat.wav
334.955	4.8	1	1	1.825	strap.wav	gap.wav
339.78200000000004	4.4	2	1	1.633	dose.wav	pose.wav
344.208	4.8	4	1	2.539	flight.wav	threat.wav
349.034	4.8	4	1	1.769	rule.wav	blur.wav
353.861	4.0	5	1	1.311	blackcross.wav	blackcross.wav
357.886	4.4	5	1	1.354	blackcross.wav	blackcross.wav
362.312	4.8	5	1	1.281	blackcross.wav	blackcross.wav
367.15500000000003	5.2	1	0	n/a	bull.wav	full.wav
