onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.05	i.bmp	r.bmp
4.8260000000000005	4.8	3	0	1.043	nuss.bmp	zus.bmp
9.669999999999995	4.4	3	0	1.374	slearn.bmp	zurn.bmp
14.128999999999998	4.0	3	1	0.885	plirk.bmp	swerk.bmp
18.169999999999995	4.0	3	0	1.474	pault.bmp	zalt.bmp
22.211999999999996	4.4	6	1	0.846	a.bmp	b.bmp
26.654999999999994	4.0	6	0	0.661	e.bmp	f.bmp
30.69599999999999	4.0	4	0	1.743	kearth.bmp	geath.bmp
34.73799999999999	4.8	4	1	1.822	preath.bmp	shworth.bmp
39.580999999999996	4.0	1	1	1.402	treal.bmp	cheal.bmp
43.606	4.8	5	1	1.526	blackcross.bmp	blackcross.bmp
48.433	4.4	6	1	1.006	w.bmp	e.bmp
52.87499999999999	4.4	2	1	1.153	crove.bmp	swove.bmp
57.302	4.4	3	1	1.287	dite.bmp	vight.bmp
61.76	4.0	2	1	1.143	creath.bmp	steath.bmp
65.785	4.0	3	1	1.41	kreens.bmp	speans.bmp
69.81	4.0	5	1	1.411	blackcross.bmp	blackcross.bmp
73.83500000000001	4.0	5	1	1.626	blackcross.bmp	blackcross.bmp
77.85999999999999	4.4	5	1	1.45	blackcross.bmp	blackcross.bmp
82.286	4.4	4	1	1.054	pread.bmp	slear.bmp
86.71099999999998	4.4	3	0	1.179	mide.bmp	jied.bmp
91.13799999999998	4.8	6	1	0.83	z.bmp	g.bmp
95.981	4.8	3	0	1.059	mense.bmp	shence.bmp
100.82399999999998	4.4	2	1	1.582	snull.bmp	chull.bmp
105.26599999999999	4.0	1	0	1.304	zite.bmp	pite.bmp
109.30799999999999	4.8	1	1	1.401	plapse.bmp	dapse.bmp
114.13499999999999	4.0	1	0	1.239	slutch.bmp	putch.bmp
118.16	4.0	5	1	1.38	blackcross.bmp	blackcross.bmp
122.185	4.0	5	1	1.463	blackcross.bmp	blackcross.bmp
126.209	4.0	5	1	1.587	blackcross.bmp	blackcross.bmp
130.25099999999998	4.8	2	1	1.327	nouth.bmp	scouth.bmp
135.078	4.4	6	1	1.168	y.bmp	o.bmp
139.503	4.8	3	0	1.418	splirt.bmp	furt.bmp
144.32999999999998	4.0	6	1	0.684	v.bmp	w.bmp
148.355	4.8	5	1	1.588	blackcross.bmp	blackcross.bmp
153.19799999999998	4.8	3	0	1.069	durf.bmp	merf.bmp
158.02499999999998	4.4	1	0	1.234	punge.bmp	crunge.bmp
162.451	4.8	5	1	1.511	blackcross.bmp	blackcross.bmp
167.277	4.8	5	1	1.248	blackcross.bmp	blackcross.bmp
172.10399999999998	4.8	5	1	1.241	blackcross.bmp	blackcross.bmp
176.93099999999998	4.0	5	1	1.241	blackcross.bmp	blackcross.bmp
180.956	4.8	5	1	1.566	blackcross.bmp	blackcross.bmp
185.79899999999998	4.0	2	1	1.023	twear.bmp	zear.bmp
189.84	4.4	1	0	1.375	pritz.bmp	vitz.bmp
194.266	4.0	2	1	1.081	spomb.bmp	clomb.bmp
198.308	4.8	1	1	1.788	snerge.bmp	gerge.bmp
203.134	4.8	5	1	1.175	blackcross.bmp	blackcross.bmp
207.97799999999998	4.4	6	1	1.085	v.bmp	m.bmp
212.404	4.8	4	1	1.27	shwarp.bmp	larm.bmp
217.247	4.0	2	1	1.177	larp.bmp	swarp.bmp
221.272	4.8	6	1	0.946	k.bmp	l.bmp
226.115	4.0	4	1	1.227	sull.bmp	trow.bmp
230.15699999999998	4.4	3	1	1.258	rith.bmp	nyth.bmp
234.599	4.4	4	1	1.728	palve.bmp	smove.bmp
239.02499999999998	4.0	2	1	1.088	shwarm.bmp	varm.bmp
243.05	4.0	4	0	1.244	zarp.bmp	twarm.bmp
247.075	4.8	5	1	1.583	blackcross.bmp	blackcross.bmp
251.918	4.8	4	1	1.367	glown.bmp	stomb.bmp
256.745	4.0	5	1	1.344	blackcross.bmp	blackcross.bmp
260.787	4.4	2	0	0.607	nearth.bmp	fearth.bmp
265.212	4.4	1	0	2.131	flirk.bmp	slirk.bmp
269.655	4.8	3	1	1.53	poat.bmp	wote.bmp
274.498	4.4	4	1	1.247	smow.bmp	vomb.bmp
278.924	4.4	5	1	1.22	blackcross.bmp	blackcross.bmp
283.366	4.0	3	0	1.089	twapse.bmp	praps.bmp
287.39099999999996	4.4	5	1	1.551	blackcross.bmp	blackcross.bmp
291.834	4.8	2	1	0.888	vose.bmp	plose.bmp
296.644	4.0	6	1	1.017	y.bmp	z.bmp
300.685	4.4	2	1	1.922	sworth.bmp	horth.bmp
305.111	4.4	5	1	1.578	blackcross.bmp	blackcross.bmp
309.554	4.8	4	1	1.682	plear.bmp	zour.bmp
314.38	4.4	2	0	1.228	frood.bmp	plood.bmp
318.823	4.4	1	0	1.566	sprune.bmp	yune.bmp
323.265	4.0	6	1	0.971	h.bmp	p.bmp
327.307	4.8	1	1	2.422	sterb.bmp	cherb.bmp
332.15	4.0	3	0	1.499	britz.bmp	swits.bmp
336.175	4.4	5	1	1.377	blackcross.bmp	blackcross.bmp
340.618	4.0	2	1	1.746	shrase.bmp	flase.bmp
344.643	4.0	1	1	1.16	brith.bmp	spith.bmp
348.667	4.8	5	1	2.19	blackcross.bmp	blackcross.bmp
353.49399999999997	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
357.937	4.8	1	1	1.744	yoat.bmp	zoat.bmp
362.763	4.8	2	1	1.007	grost.bmp	nost.bmp
367.59	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
