onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.431	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	0.18	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	1	0.54	o.bmp	p.bmp
12.457999999999998	4.0	3	1	0.52	rum.bmp	numb.bmp
16.476999999999997	4.8	5	1	0.296	blackcross.bmp	blackcross.bmp
21.284	4.0	6	0	0.803	c.bmp	u.bmp
25.302999999999997	4.0	1	1	0.612	fought.bmp	sought.bmp
29.322000000000003	4.0	1	1	0.562	scheme.bmp	theme.bmp
33.340999999999994	4.0	6	1	0.83	m.bmp	n.bmp
37.361000000000004	4.4	1	1	0.376	stool.bmp	fool.bmp
41.766999999999996	4.4	5	1	0.135	blackcross.bmp	blackcross.bmp
46.187	4.4	1	1	0.691	soak.bmp	oak.bmp
50.593999999999994	4.4	2	0	0.391	threat.bmp	wheat.bmp
55.013000000000005	4.0	1	1	0.462	thread.bmp	spread.bmp
59.032	4.4	3	0	0.483	pile.bmp	trial.bmp
63.452	4.8	4	0	0.394	swap.bmp	watch.bmp
68.259	4.8	5	0	0.086	blackcross.bmp	blackcross.bmp
73.066	4.4	5	0	0.271	blackcross.bmp	blackcross.bmp
77.473	4.4	4	1	0.677	tough.bmp	dull.bmp
81.892	4.8	6	1	0.956	w.bmp	e.bmp
86.699	4.8	1	1	0.289	sweep.bmp	creep.bmp
91.506	4.8	6	1	0.495	k.bmp	t.bmp
96.31299999999999	4.4	5	0	0.362	blackcross.bmp	blackcross.bmp
100.72	4.4	3	1	0.37	stroke.bmp	soak.bmp
105.13900000000001	4.4	4	0	0.492	trial.bmp	fall.bmp
109.559	4.8	6	1	0.508	k.bmp	l.bmp
114.36599999999999	4.0	5	1	0.02	blackcross.bmp	blackcross.bmp
118.38499999999999	4.4	5	1	0.486	blackcross.bmp	blackcross.bmp
122.791	4.4	5	1	0.184	blackcross.bmp	blackcross.bmp
127.21100000000001	4.4	5	1	0.042	blackcross.bmp	blackcross.bmp
131.631	4.0	1	1	0.385	beef.bmp	reef.bmp
135.65	4.0	5	1	0.424	blackcross.bmp	blackcross.bmp
139.669	4.8	2	0	0.312	wart.bmp	smart.bmp
144.489	4.8	2	0	0.371	dose.bmp	pose.bmp
149.296	4.4	5	1	0.057	blackcross.bmp	blackcross.bmp
153.716	4.0	2	0	0.436	touch.bmp	couch.bmp
157.73499999999999	4.0	6	1	0.469	v.bmp	m.bmp
161.754	4.8	5	0	0.925	blackcross.bmp	blackcross.bmp
166.561	4.8	5	0	0.004	blackcross.bmp	blackcross.bmp
171.368	4.4	5	0	0.099	blackcross.bmp	blackcross.bmp
175.788	4.0	5	0	0.776	blackcross.bmp	blackcross.bmp
179.807	4.8	5	0	0.872	blackcross.bmp	blackcross.bmp
184.615	4.4	4	1	0.455	port.bmp	warm.bmp
189.034	4.8	3	0	0.57	june.bmp	noon.bmp
193.854	4.4	4	1	0.771	wreath.bmp	leap.bmp
198.274	4.0	5	0	0.042	blackcross.bmp	blackcross.bmp
202.293	4.4	6	0	0.502	c.bmp	d.bmp
206.713	4.4	2	0	0.465	glove.bmp	stove.bmp
211.133	4.8	1	1	0.467	numb.bmp	crumb.bmp
215.94	4.8	2	0	0.297	stood.bmp	flood.bmp
220.74699999999999	4.4	6	1	0.376	i.bmp	j.bmp
225.15400000000002	4.8	4	1	0.635	smart.bmp	drought.bmp
229.96099999999998	4.4	3	0	0.527	stir.bmp	blur.bmp
234.38000000000002	4.4	5	1	0.652	blackcross.bmp	blackcross.bmp
238.78599999999997	4.8	5	1	0.551	blackcross.bmp	blackcross.bmp
243.59400000000002	4.8	2	0	0.403	pool.bmp	wool.bmp
248.4	4.0	5	1	1.177	blackcross.bmp	blackcross.bmp
252.419	4.4	5	1	0.16	blackcross.bmp	blackcross.bmp
256.83900000000006	4.4	2	0	0.443	fought.bmp	drought.bmp
261.259	4.0	3	1	0.436	flight.bmp	spite.bmp
265.278	4.4	3	1	0.52	scheme.bmp	cream.bmp
269.698	4.0	6	0	0.351	z.bmp	g.bmp
273.717	4.8	4	1	0.442	ghost.bmp	pose.bmp
278.524	4.4	5	1	1.514	blackcross.bmp	blackcross.bmp
282.93100000000004	4.0	4	1	0.634	grace.bmp	fence.bmp
286.94899999999996	4.0	4	1	1.42	dried.bmp	stood.bmp
290.96900000000005	4.0	4	1	0.501	ford.bmp	rod.bmp
294.98799999999994	4.4	1	1	0.392	strap.bmp	gap.bmp
299.394	4.8	6	1	0.254	e.bmp	f.bmp
304.201	4.0	5	0	1.243	blackcross.bmp	blackcross.bmp
308.22	4.0	4	1	0.541	gross.bmp	post.bmp
312.23900000000003	4.0	4	0	0.449	fault.bmp	note.bmp
316.259	4.8	1	0	0.677	bull.bmp	full.bmp
321.06600000000003	4.8	3	1	0.415	chase.bmp	grace.bmp
325.87300000000005	4.0	3	1	0.436	float.bmp	note.bmp
329.89200000000005	4.8	3	1	0.406	bride.bmp	dried.bmp
334.69899999999996	4.8	4	0	0.756	thief.bmp	plead.bmp
339.506	4.4	1	0	0.373	bluff.bmp	puff.bmp
343.91200000000003	4.8	6	1	0.525	v.bmp	w.bmp
348.71900000000005	4.8	1	1	0.383	shove.bmp	glove.bmp
353.52700000000004	4.4	6	0	0.315	y.bmp	o.bmp
357.946	4.8	2	0	0.577	stamp.bmp	swamp.bmp
362.75300000000004	4.4	4	0	0.21	stamp.bmp	tomb.bmp
367.159	4.0	5	0	1.458	blackcross.bmp	blackcross.bmp
