onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	0.397	i.bmp	r.bmp
4.807000000000002	4.8	3	1	0.704	nuss.bmp	zus.bmp
9.613999999999997	4.4	3	0	0.505	slearn.bmp	zurn.bmp
14.033999999999999	4.0	3	0	0.693	plirk.bmp	swerk.bmp
18.052999999999997	4.0	3	0	0.793	pault.bmp	zalt.bmp
22.073	4.4	6	1	0.657	a.bmp	b.bmp
26.479999999999997	4.0	6	1	0.515	e.bmp	f.bmp
30.497999999999998	4.0	4	0	0.508	kearth.bmp	geath.bmp
34.517	4.8	4	0	0.549	preath.bmp	shworth.bmp
39.324999999999996	4.0	1	1	0.405	treal.bmp	cheal.bmp
43.342999999999996	4.8	5	1	0.876	blackcross.bmp	blackcross.bmp
48.15	4.4	6	1	0.458	w.bmp	e.bmp
52.57	4.4	2	1	0.663	crove.bmp	swove.bmp
56.99	4.4	3	1	0.643	dite.bmp	vight.bmp
61.395999999999994	4.0	2	0	0.6	creath.bmp	steath.bmp
65.41499999999999	4.0	3	1	0.488	kreens.bmp	speans.bmp
69.435	4.0	5	1	0.387	blackcross.bmp	blackcross.bmp
73.45400000000001	4.0	5	1	1.156	blackcross.bmp	blackcross.bmp
77.47300000000001	4.4	5	1	0.283	blackcross.bmp	blackcross.bmp
81.893	4.4	4	0	0.662	pread.bmp	slear.bmp
86.299	4.4	3	0	0.228	mide.bmp	jied.bmp
90.719	4.8	6	1	0.8	z.bmp	g.bmp
95.52600000000001	4.8	3	1	0.74	mense.bmp	shence.bmp
100.333	4.4	2	0	0.374	snull.bmp	chull.bmp
104.739	4.0	1	1	0.395	zite.bmp	pite.bmp
108.75800000000001	4.8	1	0	0.317	plapse.bmp	dapse.bmp
113.565	4.0	1	1	1.495	slutch.bmp	putch.bmp
117.584	4.0	5	1	0.661	blackcross.bmp	blackcross.bmp
121.60400000000001	4.0	5	1	1.181	blackcross.bmp	blackcross.bmp
125.62300000000002	4.0	5	1	0.356	blackcross.bmp	blackcross.bmp
129.642	4.8	2	0	0.376	nouth.bmp	scouth.bmp
134.449	4.4	6	1	0.47	y.bmp	o.bmp
138.869	4.8	3	0	0.594	splirt.bmp	furt.bmp
143.67600000000002	4.0	6	1	0.378	v.bmp	w.bmp
147.695	4.8	5	1	0.29	blackcross.bmp	blackcross.bmp
152.502	4.8	3	1	0.628	durf.bmp	merf.bmp
157.309	4.4	1	1	0.387	punge.bmp	crunge.bmp
161.715	4.8	5	1	0.842	blackcross.bmp	blackcross.bmp
166.52200000000002	4.8	5	1	0.155	blackcross.bmp	blackcross.bmp
171.329	4.8	5	1	0.292	blackcross.bmp	blackcross.bmp
176.136	4.0	5	1	0.195	blackcross.bmp	blackcross.bmp
180.155	4.8	5	1	0.285	blackcross.bmp	blackcross.bmp
184.96200000000002	4.0	2	0	0.427	twear.bmp	zear.bmp
188.981	4.4	1	1	0.417	pritz.bmp	vitz.bmp
193.401	4.0	2	0	0.455	spomb.bmp	clomb.bmp
197.42000000000002	4.8	1	1	0.536	snerge.bmp	gerge.bmp
202.227	4.8	5	1	0.05	blackcross.bmp	blackcross.bmp
207.035	4.4	6	0	1.111	v.bmp	m.bmp
211.454	4.8	4	0	0.621	shwarp.bmp	larm.bmp
216.261	4.0	2	0	0.294	larp.bmp	swarp.bmp
220.28	4.8	6	0	0.624	k.bmp	l.bmp
225.088	4.0	4	1	0.738	sull.bmp	trow.bmp
229.10600000000002	4.4	3	1	0.629	rith.bmp	nyth.bmp
233.52599999999998	4.4	4	0	0.392	palve.bmp	smove.bmp
237.946	4.0	2	0	0.504	shwarm.bmp	varm.bmp
241.965	4.0	4	1	0.467	zarp.bmp	twarm.bmp
245.984	4.8	5	0	0.344	blackcross.bmp	blackcross.bmp
250.79100000000003	4.8	4	1	0.753	glown.bmp	stomb.bmp
255.59799999999998	4.0	5	0	1.018	blackcross.bmp	blackcross.bmp
259.61699999999996	4.4	2	0	0.521	nearth.bmp	fearth.bmp
264.037	4.4	1	0	0.261	flirk.bmp	slirk.bmp
268.457	4.8	3	1	0.402	poat.bmp	wote.bmp
273.26399999999995	4.4	4	0	0.382	smow.bmp	vomb.bmp
277.66999999999996	4.4	5	1	0.814	blackcross.bmp	blackcross.bmp
282.09	4.0	3	1	0.627	twapse.bmp	praps.bmp
286.096	4.4	5	1	0.377	blackcross.bmp	blackcross.bmp
290.50199999999995	4.8	2	0	0.353	vose.bmp	plose.bmp
295.30899999999997	4.0	6	1	0.457	y.bmp	z.bmp
299.328	4.4	2	0	0.068	sworth.bmp	horth.bmp
303.748	4.4	5	1	0.218	blackcross.bmp	blackcross.bmp
308.168	4.8	4	1	0.682	plear.bmp	zour.bmp
312.97499999999997	4.4	2	0	0.426	frood.bmp	plood.bmp
317.381	4.4	1	1	0.247	sprune.bmp	yune.bmp
321.801	4.0	6	1	0.519	h.bmp	p.bmp
325.82	4.8	1	1	0.338	sterb.bmp	cherb.bmp
330.62699999999995	4.0	3	0	0.338	britz.bmp	swits.bmp
334.64599999999996	4.4	5	0	0.889	blackcross.bmp	blackcross.bmp
339.066	4.0	2	0	0.366	shrase.bmp	flase.bmp
343.085	4.0	1	1	0.526	brith.bmp	spith.bmp
347.104	4.8	5	1	0.865	blackcross.bmp	blackcross.bmp
351.911	4.4	5	1	0.42	blackcross.bmp	blackcross.bmp
356.33099999999996	4.8	1	1	0.347	yoat.bmp	zoat.bmp
361.138	4.8	2	0	0.44	grost.bmp	nost.bmp
365.945	5.2	5	1	0.066	blackcross.bmp	blackcross.bmp
