onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.686	flirk.wav	slirk.wav
4.024999999999999	4.4	2	1	0.974	creath.wav	steath.wav
8.451	4.4	3	1	2.318	glutch.wav	nuch.wav
12.877000000000002	4.0	3	1	0.649	poat.wav	wote.wav
16.902	4.8	5	1	1.294	blackcross.wav	blackcross.wav
21.728	4.8	5	1	1.074	blackcross.wav	blackcross.wav
26.555	4.8	5	1	0.571	blackcross.wav	blackcross.wav
31.381	4.8	5	1	0.339	blackcross.wav	blackcross.wav
36.208000000000006	4.4	5	1	0.21	blackcross.wav	blackcross.wav
40.63400000000001	4.8	6	1	1.059	t.wav	u.wav
45.46	4.4	6	1	0.834	c.wav	d.wav
49.886	4.8	3	1	0.997	splirt.wav	furt.wav
54.713	4.8	5	1	2.043	blackcross.wav	blackcross.wav
59.538999999999994	4.0	2	1	1.784	crove.wav	swove.wav
63.564	4.4	6	1	1.354	v.wav	w.wav
67.99000000000001	4.8	6	1	0.966	k.wav	t.wav
72.816	4.4	3	1	1.468	brunge.wav	skonge.wav
77.24199999999999	4.4	3	1	1.957	twapse.wav	praps.wav
81.668	4.0	4	0	n/a	drose.wav	crange.wav
85.69300000000001	4.0	3	1	1.867	mense.wav	shence.wav
89.71799999999999	4.8	5	1	1.107	blackcross.wav	blackcross.wav
94.54400000000001	4.0	4	1	1.485	blease.wav	seaf.wav
98.56899999999999	4.4	1	1	0.902	twide.wav	stide.wav
102.995	4.4	5	1	1.602	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	0	n/a	pritz.wav	vitz.wav
111.446	4.8	5	1	1.247	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	0	n/a	spomb.wav	clomb.wav
120.297	4.0	5	1	1.321	blackcross.wav	blackcross.wav
124.322	4.0	6	0	n/a	a.wav	b.wav
128.34699999999998	4.4	4	1	3.058	smow.wav	vomb.wav
132.773	4.0	3	1	1.158	yeal.wav	sheel.wav
136.798	4.8	4	1	1.574	vead.wav	slood.wav
141.624	4.4	3	1	1.623	rith.wav	nyth.wav
146.04999999999998	4.8	1	1	1.385	crelm.wav	melm.wav
150.87699999999998	4.8	3	1	0.815	kreens.wav	speans.wav
155.703	4.4	4	0	3.168	palve.wav	smove.wav
160.129	4.4	1	1	0.771	sprune.wav	yune.wav
164.555	4.0	2	1	1.22	sworth.wav	horth.wav
168.57999999999998	4.0	2	1	0.916	slange.wav	prange.wav
172.605	4.4	1	1	1.116	vearn.wav	glearn.wav
177.03	4.8	2	1	1.622	zalve.wav	walve.wav
181.857	4.4	5	1	2.129	blackcross.wav	blackcross.wav
186.283	4.0	5	1	1.259	blackcross.wav	blackcross.wav
190.307	4.8	1	1	1.65	sterb.wav	cherb.wav
195.134	4.4	5	1	1.479	blackcross.wav	blackcross.wav
199.56	4.8	5	1	1.194	blackcross.wav	blackcross.wav
204.386	4.4	6	0	1.314	l.wav	d.wav
208.81199999999998	4.4	1	0	3.011	yoat.wav	zoat.wav
213.238	4.0	1	1	0.923	zite.wav	pite.wav
217.263	4.0	3	1	0.625	dite.wav	vight.wav
221.28799999999998	4.4	5	1	1.225	blackcross.wav	blackcross.wav
225.713	4.4	2	0	n/a	clease.wav	prease.wav
230.139	4.8	6	0	n/a	m.wav	n.wav
234.966	4.8	2	1	3.451	vose.wav	plose.wav
239.79199999999997	4.4	5	1	1.099	blackcross.wav	blackcross.wav
244.21800000000002	4.0	2	1	2.461	zow.wav	shrow.wav
248.243	4.8	6	1	1.081	y.wav	o.wav
253.07	4.4	2	1	2.226	slour.wav	vour.wav
257.495	4.0	4	0	1.211	splour.wav	morth.wav
261.52	4.8	2	0	1.497	frood.wav	plood.wav
266.347	4.0	2	0	0.798	twarf.wav	starf.wav
270.372	4.0	6	1	1.484	r.wav	s.wav
274.397	4.0	4	0	1.162	glough.wav	vown.wav
278.42199999999997	4.8	3	1	1.604	shrune.wav	hoon.wav
283.248	4.4	5	1	1.044	blackcross.wav	blackcross.wav
287.674	4.4	5	1	1.248	blackcross.wav	blackcross.wav
292.09999999999997	4.8	5	1	1.372	blackcross.wav	blackcross.wav
296.926	4.8	6	1	1.475	a.wav	s.wav
301.753	4.8	1	1	2.697	twirt.wav	stirt.wav
306.579	4.0	1	1	1.304	plipt.wav	bipt.wav
310.604	4.8	1	1	2.312	brith.wav	spith.wav
315.431	4.0	1	0	n/a	zurf.wav	hurf.wav
319.456	4.8	3	1	1.844	britz.wav	swits.wav
324.282	4.8	2	1	1.237	nouth.wav	scouth.wav
329.109	4.0	6	1	1.286	w.wav	e.wav
333.134	4.8	3	1	2.015	plirk.wav	swerk.wav
337.961	4.8	1	1	1.425	snerge.wav	gerge.wav
342.787	4.4	2	0	3.29	meaf.wav	teaf.wav
347.213	4.8	4	0	0.482	learth.wav	plost.wav
352.039	4.4	4	1	1.472	pread.wav	slear.wav
356.465	4.4	5	1	1.316	blackcross.wav	blackcross.wav
360.891	4.0	4	1	1.989	quarf.wav	ralve.wav
364.916	4.0	4	1	2.383	shwarp.wav	larm.wav
368.941	4.0	6	1	1.265	o.wav	p.wav
