onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.556	snerge.wav	gerge.bmp
4.018999999999998	4.4	4	1	0.941	palve.wav	smove.bmp
8.439	4.4	6	0	1.037	y.wav	z.bmp
12.857999999999997	4.8	4	1	1.598	blease.wav	seaf.bmp
17.679000000000002	4.0	4	0	1.154	plange.wav	jase.bmp
21.698	4.0	5	1	1.268	blackcross.wav	blackcross.bmp
25.717	4.0	5	1	1.169	blackcross.wav	blackcross.bmp
29.735999999999997	4.4	5	1	1.361	blackcross.wav	blackcross.bmp
34.156	4.0	1	1	1.168	plipt.wav	bipt.bmp
38.175	4.4	5	1	1.308	blackcross.wav	blackcross.bmp
42.593999999999994	4.8	1	0	0.637	twirt.wav	stirt.bmp
47.415000000000006	4.8	4	1	0.86	smow.wav	vomb.bmp
52.235	4.8	2	0	1.932	twarf.wav	starf.bmp
57.05500000000001	4.0	3	0	0.966	chelm.wav	swealm.bmp
61.074	4.0	1	1	0.924	sterb.wav	cherb.bmp
65.093	4.4	1	1	1.212	pritz.wav	vitz.bmp
69.513	4.4	2	0	1.7	twear.wav	zear.bmp
73.933	4.0	2	0	2.438	zow.wav	shrow.bmp
77.952	4.0	2	0	0.774	vose.wav	plose.bmp
81.971	4.8	5	1	1.156	blackcross.wav	blackcross.bmp
86.791	4.0	5	1	1.18	blackcross.wav	blackcross.bmp
90.81	4.4	3	1	1.077	durf.wav	merf.bmp
95.23	4.4	5	1	1.307	blackcross.wav	blackcross.bmp
99.64999999999999	4.8	5	1	1.354	blackcross.wav	blackcross.bmp
104.47000000000001	4.8	6	0	1.411	w.wav	e.bmp
109.29	4.4	3	0	1.891	shrune.wav	hoon.bmp
113.71	4.4	1	0	n/a	punge.wav	crunge.bmp
118.13000000000001	4.8	5	1	1.107	blackcross.wav	blackcross.bmp
122.95	4.4	5	1	1.124	blackcross.wav	blackcross.bmp
127.36999999999999	4.0	1	1	1.043	clurl.wav	turl.bmp
131.389	4.0	5	1	0.738	blackcross.wav	blackcross.bmp
135.40800000000002	4.0	2	0	1.212	plown.wav	rown.bmp
139.42700000000002	4.4	3	0	0.962	kreens.wav	speans.bmp
143.84699999999998	4.4	2	0	0.611	snull.wav	chull.bmp
148.26600000000002	4.0	6	1	2.198	t.wav	u.bmp
152.28500000000003	4.8	5	1	1.474	blackcross.wav	blackcross.bmp
157.106	4.8	5	1	1.311	blackcross.wav	blackcross.bmp
161.926	4.8	4	1	1.642	shwarp.wav	larm.bmp
166.74599999999998	4.0	4	0	0.879	vood.wav	shase.bmp
170.765	4.0	3	1	1.123	dite.wav	vight.bmp
174.784	4.8	1	0	1.098	sprune.wav	yune.bmp
179.60500000000002	4.8	2	0	0.864	twough.wav	drough.bmp
184.425	4.0	2	0	2.949	nearth.wav	fearth.bmp
188.44400000000002	4.4	2	1	1.206	creath.wav	steath.bmp
192.86399999999998	4.0	5	1	2.143	blackcross.wav	blackcross.bmp
196.88299999999998	4.4	1	1	1.16	yoat.wav	zoat.bmp
201.30200000000002	4.4	4	1	0.779	zarp.wav	twarm.bmp
205.72199999999998	4.0	6	1	1.04	e.wav	f.bmp
209.74099999999999	4.4	2	1	3.302	shrase.wav	flase.bmp
214.161	4.4	5	1	1.336	blackcross.wav	blackcross.bmp
218.58100000000002	4.8	6	1	2.504	a.wav	s.bmp
223.401	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.622	4.8	5	1	1.229	blackcross.wav	blackcross.bmp
233.442	4.8	1	1	1.022	zite.wav	pite.bmp
238.262	4.4	1	1	1.289	flirk.wav	slirk.bmp
242.68200000000002	4.8	1	1	1.231	plapse.wav	dapse.bmp
247.502	4.8	4	0	0.823	vead.wav	slood.bmp
252.322	4.4	3	0	1.164	reash.wav	sliche.bmp
256.742	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
260.761	4.8	6	1	0.781	a.wav	b.bmp
265.581	4.0	6	0	1.324	z.wav	g.bmp
269.601	4.4	6	0	1.233	f.wav	n.bmp
274.02000000000004	4.0	4	0	0.414	sharf.wav	twove.bmp
278.039	4.0	6	1	1.829	o.wav	p.bmp
282.058	4.4	4	0	0.706	pread.wav	slear.bmp
286.478	4.0	3	0	n/a	derb.wav	shurb.bmp
290.497	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
294.516	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
299.337	4.8	6	1	1.029	v.wav	m.bmp
304.15700000000004	4.0	6	0	1.112	c.wav	d.bmp
308.176	4.8	1	1	0.839	vuss.wav	duss.bmp
312.99600000000004	4.8	2	0	0.772	slange.wav	prange.bmp
317.81600000000003	4.8	3	1	1.27	rith.wav	nyth.bmp
322.637	4.0	5	1	1.613	blackcross.wav	blackcross.bmp
326.656	4.8	3	0	n/a	mide.wav	jied.bmp
331.476	4.0	3	1	0.852	poat.wav	wote.bmp
335.495	4.4	2	0	n/a	shwarm.wav	varm.bmp
339.915	4.8	3	1	1.987	plirk.wav	swerk.bmp
344.735	4.4	5	1	1.42	blackcross.wav	blackcross.bmp
349.15500000000003	4.0	3	1	0.633	britz.wav	swits.bmp
353.17400000000004	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
357.994	4.4	4	1	1.053	neaf.wav	shrease.bmp
362.414	4.8	1	1	0.733	zurf.wav	hurf.bmp
367.23400000000004	4.4	3	1	1.566	mense.wav	shence.bmp
