onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.232	a.bmp	s.bmp
4.82	4.8	3	1	0.871	fall.bmp	crawl.bmp
9.64	4.4	3	1	1.046	leap.bmp	sweep.bmp
14.073999999999998	4.0	3	1	0.584	tense.bmp	fence.bmp
18.106	4.0	3	0	1.042	soup.bmp	loop.bmp
22.125	4.4	6	0	0.625	j.bmp	b.bmp
26.545	4.0	6	1	1.852	h.bmp	p.bmp
30.563999999999993	4.0	4	1	1.423	pool.bmp	tooth.bmp
34.596000000000004	4.8	4	1	1.087	both.bmp	stroke.bmp
39.42999999999999	4.0	1	0	0.749	quart.bmp	wart.bmp
43.449	4.8	5	1	1.133	blackcross.bmp	blackcross.bmp
48.26899999999999	4.4	6	0	1.849	a.bmp	b.bmp
52.702	4.4	2	0	0.803	pint.bmp	hint.bmp
57.149	4.4	3	1	1.79	wheel.bmp	deal.bmp
61.581999999999994	4.0	2	1	1.056	smooth.bmp	tooth.bmp
65.601	4.0	3	1	1.017	stool.bmp	rule.bmp
69.62	4.0	5	1	1.167	blackcross.bmp	blackcross.bmp
73.639	4.0	5	1	1.682	blackcross.bmp	blackcross.bmp
77.658	4.4	5	1	1.399	blackcross.bmp	blackcross.bmp
82.078	4.4	4	1	1.442	flight.bmp	threat.bmp
86.498	4.4	3	0	1.195	bluff.bmp	tough.bmp
90.917	4.8	6	1	2.022	i.bmp	r.bmp
95.751	4.8	3	1	0.952	halt.bmp	fault.bmp
100.571	4.4	2	0	2.53	dull.bmp	bull.bmp
105.00399999999999	4.0	1	0	1.742	brow.bmp	cow.bmp
109.037	4.8	1	1	0.705	goat.bmp	float.bmp
113.88399999999999	4.0	1	1	0.479	glide.bmp	bride.bmp
117.90299999999999	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
121.922	4.0	5	1	1.008	blackcross.bmp	blackcross.bmp
125.941	4.0	5	1	1.22	blackcross.bmp	blackcross.bmp
129.96	4.8	2	1	1.488	plead.bmp	spread.bmp
134.78	4.4	6	1	1.448	t.bmp	u.bmp
139.24	4.8	3	1	1.109	roast.bmp	ghost.bmp
144.06	4.0	6	0	n/a	y.bmp	z.bmp
148.079	4.8	5	1	1.243	blackcross.bmp	blackcross.bmp
152.913	4.8	3	0	2.192	odd.bmp	rod.bmp
157.74699999999999	4.4	1	0	n/a	spoon.bmp	noon.bmp
162.166	4.8	5	1	1.509	blackcross.bmp	blackcross.bmp
166.987	4.8	5	1	1.736	blackcross.bmp	blackcross.bmp
171.807	4.8	5	1	1.508	blackcross.bmp	blackcross.bmp
176.627	4.0	5	1	2.203	blackcross.bmp	blackcross.bmp
180.646	4.8	5	1	1.245	blackcross.bmp	blackcross.bmp
185.48	4.0	2	0	1.206	breath.bmp	wreath.bmp
189.526	4.4	1	1	0.86	neat.bmp	wheat.bmp
193.972	4.0	2	1	1.654	mouth.bmp	youth.bmp
198.004	4.8	1	1	0.993	toss.bmp	moss.bmp
202.825	4.8	5	1	1.324	blackcross.bmp	blackcross.bmp
207.645	4.4	6	0	0.942	g.bmp	h.bmp
212.065	4.8	4	1	0.878	rule.bmp	blur.bmp
216.885	4.0	2	0	2.766	tomb.bmp	comb.bmp
220.904	4.8	6	1	0.677	r.bmp	s.bmp
225.724	4.0	4	1	1.036	june.bmp	loop.bmp
229.743	4.4	3	0	n/a	warm.bmp	form.bmp
234.163	4.4	4	1	1.699	rum.bmp	touch.bmp
238.58299999999997	4.0	2	0	1.608	gross.bmp	moss.bmp
242.60199999999998	4.0	4	1	0.988	glow.bmp	stove.bmp
246.62099999999998	4.8	5	1	1.67	blackcross.bmp	blackcross.bmp
251.44099999999997	4.8	4	0	1.371	wheel.bmp	sneak.bmp
256.261	4.0	5	1	1.997	blackcross.bmp	blackcross.bmp
260.281	4.4	2	0	1.21	cow.bmp	glow.bmp
264.7	4.4	1	1	0.787	pile.bmp	mile.bmp
269.133	4.8	3	1	1.007	cheek.bmp	sneak.bmp
273.954	4.4	4	1	2.446	youth.bmp	hint.bmp
278.373	4.4	5	1	2.972	blackcross.bmp	blackcross.bmp
282.793	4.0	3	1	0.949	thief.bmp	beef.bmp
286.812	4.4	5	1	1.324	blackcross.bmp	blackcross.bmp
291.23199999999997	4.8	2	0	n/a	swarm.bmp	harm.bmp
296.052	4.0	6	0	2.163	l.bmp	d.bmp
300.071	4.4	2	0	1.603	both.bmp	cloth.bmp
304.491	4.4	5	1	0.51	blackcross.bmp	blackcross.bmp
308.91	4.8	4	1	1.031	cream.bmp	swarm.bmp
313.731	4.4	2	0	0.89	ford.bmp	word.bmp
318.164	4.4	1	1	0.691	vase.bmp	chase.bmp
322.58299999999997	4.0	6	0	0.931	f.bmp	n.bmp
326.603	4.8	1	1	1.034	flood.bmp	blood.bmp
331.423	4.0	3	0	1.263	quart.bmp	port.bmp
335.442	4.4	5	1	1.699	blackcross.bmp	blackcross.bmp
339.862	4.0	2	1	1.149	swap.bmp	gap.bmp
343.894	4.0	1	0	n/a	frost.bmp	cost.bmp
347.913	4.8	5	1	1.265	blackcross.bmp	blackcross.bmp
352.733	4.4	5	1	1.265	blackcross.bmp	blackcross.bmp
357.153	4.8	1	0	n/a	harm.bmp	farm.bmp
361.987	4.8	2	0	n/a	scratch.bmp	watch.bmp
366.807	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
