onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.998	numb.wav	crumb.wav
4.008000000000003	4.4	2	0	1.215	stamp.wav	swamp.wav
8.417000000000002	4.4	3	1	1.073	fall.wav	crawl.wav
12.826	4.0	3	1	0.915	tense.wav	fence.wav
16.833999999999996	4.8	5	1	1.343	blackcross.wav	blackcross.wav
21.643000000000008	4.8	5	1	1.382	blackcross.wav	blackcross.wav
26.452999999999996	4.8	5	1	1.376	blackcross.wav	blackcross.wav
31.262000000000008	4.8	5	1	1.307	blackcross.wav	blackcross.wav
36.071999999999996	4.4	5	1	1.658	blackcross.wav	blackcross.wav
40.481	4.8	6	1	1.281	e.wav	f.wav
45.29	4.4	6	1	1.022	c.wav	u.wav
49.699000000000005	4.8	3	1	1.22	stroke.wav	soak.wav
54.508	4.8	5	1	1.238	blackcross.wav	blackcross.wav
59.318000000000005	4.0	2	0	1.098	cow.wav	glow.wav
63.326	4.4	6	1	1.199	o.wav	p.wav
67.73500000000001	4.8	6	1	1.154	t.wav	u.wav
72.54400000000001	4.4	3	1	1.043	odd.wav	rod.wav
76.953	4.4	3	1	1.227	halt.wav	fault.wav
81.362	4.0	4	1	1.254	june.wav	loop.wav
85.369	4.0	3	0	1.412	leap.wav	sweep.wav
89.37700000000001	4.8	5	1	1.22	blackcross.wav	blackcross.wav
94.18699999999998	4.0	4	0	0.892	smart.wav	drought.wav
98.195	4.4	1	0	1.601	flood.wav	blood.wav
102.60399999999998	4.4	5	1	1.53	blackcross.wav	blackcross.wav
107.012	4.0	1	1	1.297	bluff.wav	puff.wav
111.01999999999998	4.8	5	1	1.241	blackcross.wav	blackcross.wav
115.82999999999998	4.0	2	0	1.104	ford.wav	word.wav
119.838	4.0	5	1	1.349	blackcross.wav	blackcross.wav
123.846	4.0	6	0	1.257	y.wav	o.wav
127.85399999999998	4.4	4	1	1.691	wheel.wav	sneak.wav
132.262	4.0	3	1	1.152	rum.wav	numb.wav
136.26999999999998	4.8	4	0	1.465	ghost.wav	pose.wav
141.07999999999998	4.4	3	1	1.099	scheme.wav	cream.wav
145.489	4.8	1	0	1.207	frost.wav	cost.wav
150.298	4.8	3	1	1.002	thief.wav	beef.wav
155.108	4.4	4	1	1.16	fault.wav	note.wav
159.516	4.4	1	1	1.013	vase.wav	chase.wav
163.92499999999998	4.0	2	0	1.52	glove.wav	stove.wav
167.933	4.0	2	0	1.452	plead.wav	spread.wav
171.941	4.4	1	0	1.284	thread.wav	spread.wav
176.35	4.8	2	1	1.129	dull.wav	bull.wav
181.159	4.4	5	1	2.636	blackcross.wav	blackcross.wav
185.56799999999998	4.0	5	1	1.417	blackcross.wav	blackcross.wav
189.576	4.8	1	0	1.401	spoon.wav	noon.wav
194.385	4.4	5	1	1.054	blackcross.wav	blackcross.wav
198.79399999999998	4.8	5	1	1.275	blackcross.wav	blackcross.wav
203.60399999999998	4.4	6	1	1.088	c.wav	d.wav
208.012	4.4	1	1	1.523	brow.wav	cow.wav
212.421	4.0	1	1	1.102	quart.wav	wart.wav
216.42899999999997	4.0	3	1	1.139	float.wav	note.wav
220.437	4.4	5	1	1.258	blackcross.wav	blackcross.wav
224.846	4.4	2	1	1.389	swap.wav	gap.wav
229.25400000000002	4.8	6	1	1.064	g.wav	h.wav
234.06400000000002	4.8	2	1	1.213	mouth.wav	youth.wav
238.873	4.4	5	1	1.277	blackcross.wav	blackcross.wav
243.28199999999998	4.0	2	1	1.355	touch.wav	couch.wav
247.29000000000002	4.8	6	1	1.14	y.wav	z.wav
252.10000000000002	4.4	2	0	1.26	breath.wav	wreath.wav
256.508	4.0	4	0	1.228	dried.wav	stood.wav
260.516	4.8	2	1	1.307	pint.wav	hint.wav
265.326	4.0	2	1	1.352	gross.wav	moss.wav
269.334	4.0	6	1	1.259	i.wav	r.wav
273.342	4.0	4	0	1.583	ford.wav	rod.wav
277.35	4.8	3	0	1.349	cheek.wav	sneak.wav
282.159	4.4	5	1	1.511	blackcross.wav	blackcross.wav
286.568	4.4	5	1	1.265	blackcross.wav	blackcross.wav
290.977	4.8	5	1	1.664	blackcross.wav	blackcross.wav
295.786	4.8	6	0	1.366	f.wav	n.wav
300.596	4.8	1	1	1.127	beef.wav	reef.wav
305.405	4.0	1	1	1.049	soak.wav	oak.wav
309.413	4.8	1	1	1.061	fought.wav	sought.wav
314.223	4.0	1	1	1.397	stool.wav	fool.wav
318.23	4.8	3	1	1.09	warm.wav	form.wav
323.04	4.8	2	1	1.157	wart.wav	smart.wav
327.85	4.0	6	1	0.966	v.wav	m.wav
331.85699999999997	4.8	3	0	1.388	bride.wav	dried.wav
336.667	4.8	1	1	1.153	toss.wav	moss.wav
341.477	4.4	2	1	1.273	stood.wav	flood.wav
345.885	4.8	4	1	1.46	pool.wav	tooth.wav
350.695	4.4	4	0	1.091	rum.wav	touch.wav
355.103	4.4	5	1	1.303	blackcross.wav	blackcross.wav
359.512	4.0	4	1	1.09	tough.wav	dull.wav
363.52	4.0	4	0	1.547	both.wav	stroke.wav
367.528	4.0	6	1	0.979	h.wav	p.wav
