onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.742	flirk.wav	slirk.wav
4.074999999999989	4.4	2	1	0.993	creath.wav	steath.wav
8.518000000000029	4.4	3	1	1.085	glutch.wav	nuch.wav
12.960000000000036	4.0	3	1	1.031	poat.wav	wote.wav
16.985000000000014	4.8	5	1	1.527	blackcross.wav	blackcross.wav
21.812000000000012	4.8	5	1	1.551	blackcross.wav	blackcross.wav
26.638000000000034	4.8	5	1	1.892	blackcross.wav	blackcross.wav
31.465000000000032	4.8	5	1	1.566	blackcross.wav	blackcross.wav
36.291	4.4	5	1	1.726	blackcross.wav	blackcross.wav
40.73400000000004	4.8	6	1	2.039	t.wav	u.wav
45.56	4.4	6	1	1.19	c.wav	d.wav
50.002999999999986	4.8	3	1	1.117	splirt.wav	furt.wav
54.829000000000065	4.8	5	1	1.776	blackcross.wav	blackcross.wav
59.65600000000006	4.0	2	1	1.219	crove.wav	swove.wav
63.68100000000004	4.4	6	1	1.287	v.wav	w.wav
68.10699999999997	4.8	6	1	1.922	k.wav	t.wav
72.95000000000005	4.4	3	1	0.936	brunge.wav	skonge.wav
77.39200000000005	4.4	3	1	1.085	twapse.wav	praps.wav
81.83500000000004	4.0	4	1	2.162	drose.wav	crange.wav
85.87700000000007	4.0	3	1	1.003	mense.wav	shence.wav
89.90100000000007	4.8	5	1	1.854	blackcross.wav	blackcross.wav
94.72800000000007	4.0	4	0	1.178	blease.wav	seaf.wav
98.76999999999998	4.4	1	1	1.146	twide.wav	stide.wav
103.19500000000005	4.4	5	1	1.693	blackcross.wav	blackcross.wav
107.63800000000003	4.0	1	1	0.977	pritz.wav	vitz.wav
111.66300000000001	4.8	5	1	1.671	blackcross.wav	blackcross.wav
116.50599999999997	4.0	2	0	1.488	spomb.wav	clomb.wav
120.53100000000006	4.0	5	1	1.364	blackcross.wav	blackcross.wav
124.57299999999998	4.0	6	1	1.434	a.wav	b.wav
128.61400000000003	4.4	4	1	1.166	smow.wav	vomb.wav
133.03999999999996	4.0	3	1	1.057	yeal.wav	sheel.wav
137.082	4.8	4	1	1.086	vead.wav	slood.wav
141.92500000000007	4.4	3	1	0.99	rith.wav	nyth.wav
146.36800000000005	4.8	1	1	1.59	crelm.wav	melm.wav
151.19399999999996	4.8	3	1	3.271	kreens.wav	speans.wav
156.03700000000003	4.4	4	0	2.627	palve.wav	smove.wav
160.46299999999997	4.4	1	1	1.456	sprune.wav	yune.wav
164.90600000000006	4.0	2	1	1.519	sworth.wav	horth.wav
168.947	4.0	2	1	1.169	slange.wav	prange.wav
172.97199999999998	4.4	1	1	0.993	vearn.wav	glearn.wav
177.41499999999996	4.8	2	1	1.275	zalve.wav	walve.wav
182.24099999999999	4.4	5	1	1.6	blackcross.wav	blackcross.wav
186.66700000000003	4.0	5	1	1.549	blackcross.wav	blackcross.wav
190.70900000000006	4.8	1	1	1.572	sterb.wav	cherb.wav
195.53499999999997	4.4	5	1	1.777	blackcross.wav	blackcross.wav
199.961	4.8	5	1	1.617	blackcross.wav	blackcross.wav
204.788	4.4	6	1	2.948	l.wav	d.wav
209.21299999999997	4.4	1	1	1.311	yoat.wav	zoat.wav
213.65600000000006	4.0	1	1	1.461	zite.wav	pite.wav
217.697	4.0	3	1	1.419	dite.wav	vight.wav
221.72199999999998	4.4	5	1	1.25	blackcross.wav	blackcross.wav
226.16499999999996	4.4	2	0	1.292	clease.wav	prease.wav
230.60699999999997	4.8	6	1	0.923	m.wav	n.wav
235.45100000000002	4.8	2	1	1.67	vose.wav	plose.wav
240.27700000000004	4.4	5	1	2.459	blackcross.wav	blackcross.wav
244.70299999999997	4.0	2	1	1.564	zow.wav	shrow.wav
248.72800000000007	4.8	6	1	1.07	y.wav	o.wav
253.55399999999997	4.4	2	1	1.394	slour.wav	vour.wav
257.98	4.0	4	0	1.292	splour.wav	morth.wav
262.02200000000005	4.8	2	1	1.11	frood.wav	plood.wav
266.865	4.0	2	1	1.283	twarf.wav	starf.wav
270.90700000000004	4.0	6	1	2.176	r.wav	s.wav
274.932	4.0	4	1	1.209	glough.wav	vown.wav
278.97300000000007	4.8	3	1	1.127	shrune.wav	hoon.wav
283.80000000000007	4.4	5	1	1.752	blackcross.wav	blackcross.wav
288.226	4.4	5	1	1.497	blackcross.wav	blackcross.wav
292.65200000000004	4.8	5	1	1.953	blackcross.wav	blackcross.wav
297.47800000000007	4.8	6	1	3.312	a.wav	s.wav
302.321	4.8	1	1	1.343	twirt.wav	stirt.wav
307.16499999999996	4.0	1	1	0.982	plipt.wav	bipt.wav
311.19000000000005	4.8	1	1	1.205	brith.wav	spith.wav
316.033	4.0	1	1	1.055	zurf.wav	hurf.wav
320.07500000000005	4.8	3	1	0.991	britz.wav	swits.wav
324.90100000000007	4.8	2	1	1.051	nouth.wav	scouth.wav
329.72800000000007	4.0	6	1	2.443	w.wav	e.wav
333.769	4.8	3	1	1.505	plirk.wav	swerk.wav
338.61300000000006	4.8	1	1	1.59	snerge.wav	gerge.wav
343.456	4.4	2	1	1.733	meaf.wav	teaf.wav
347.898	4.8	4	1	1.309	learth.wav	plost.wav
352.725	4.4	4	1	1.187	pread.wav	slear.wav
357.15100000000007	4.4	5	1	1.628	blackcross.wav	blackcross.wav
361.59299999999996	4.0	4	1	1.056	quarf.wav	ralve.wav
365.635	4.0	4	1	1.61	shwarp.wav	larm.wav
369.67600000000004	4.0	6	1	2.892	o.wav	p.wav
