onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	1.411	a.bmp	s.bmp
4.8260000000000005	4.8	3	1	1.138	fall.bmp	crawl.bmp
9.652999999999999	4.4	3	1	1.003	leap.bmp	sweep.bmp
14.094999999999999	4.0	3	1	0.857	tense.bmp	fence.bmp
18.119999999999997	4.0	3	1	0.836	soup.bmp	loop.bmp
22.145000000000003	4.4	6	1	0.84	j.bmp	b.bmp
26.588	4.0	6	0	1.249	h.bmp	p.bmp
30.613	4.0	4	1	1.39	pool.bmp	tooth.bmp
34.654	4.8	4	1	1.22	both.bmp	stroke.bmp
39.498	4.0	1	1	1.218	quart.bmp	wart.bmp
43.522	4.8	5	1	1.389	blackcross.bmp	blackcross.bmp
48.349	4.4	6	1	1.63	a.bmp	b.bmp
52.775	4.4	2	0	2.227	pint.bmp	hint.bmp
57.217000000000006	4.4	3	1	1.399	wheel.bmp	deal.bmp
61.64300000000001	4.0	2	0	1.145	smooth.bmp	tooth.bmp
65.668	4.0	3	1	1.109	stool.bmp	rule.bmp
69.69300000000001	4.0	5	1	1.463	blackcross.bmp	blackcross.bmp
73.71799999999999	4.0	5	1	1.375	blackcross.bmp	blackcross.bmp
77.743	4.4	5	1	1.175	blackcross.bmp	blackcross.bmp
82.168	4.4	4	1	0.903	flight.bmp	threat.bmp
86.594	4.4	3	0	1.291	bluff.bmp	tough.bmp
91.02000000000001	4.8	6	1	1.292	i.bmp	r.bmp
95.863	4.8	3	1	1.205	halt.bmp	fault.bmp
100.69	4.4	2	0	1.454	dull.bmp	bull.bmp
105.132	4.0	1	0	1.433	brow.bmp	cow.bmp
109.174	4.8	1	1	1.101	goat.bmp	float.bmp
114.017	4.0	1	1	0.814	glide.bmp	bride.bmp
118.042	4.0	5	1	1.583	blackcross.bmp	blackcross.bmp
122.06700000000001	4.0	5	1	1.441	blackcross.bmp	blackcross.bmp
126.09199999999998	4.0	5	1	1.614	blackcross.bmp	blackcross.bmp
130.117	4.8	2	0	n/a	plead.bmp	spread.bmp
134.94299999999998	4.4	6	0	1.275	t.bmp	u.bmp
139.386	4.8	3	1	1.344	roast.bmp	ghost.bmp
144.212	4.0	6	0	1.307	y.bmp	z.bmp
148.237	4.8	5	1	1.891	blackcross.bmp	blackcross.bmp
153.081	4.8	3	1	2.431	odd.bmp	rod.bmp
157.924	4.4	1	1	1.415	spoon.bmp	noon.bmp
162.35	4.8	5	1	1.427	blackcross.bmp	blackcross.bmp
167.176	4.8	5	1	1.811	blackcross.bmp	blackcross.bmp
172.003	4.8	5	1	1.764	blackcross.bmp	blackcross.bmp
176.829	4.0	5	1	1.627	blackcross.bmp	blackcross.bmp
180.85399999999998	4.8	5	1	1.608	blackcross.bmp	blackcross.bmp
185.698	4.0	2	0	1.348	breath.bmp	wreath.bmp
189.739	4.4	1	1	1.51	neat.bmp	wheat.bmp
194.182	4.0	2	1	1.367	mouth.bmp	youth.bmp
198.22299999999998	4.8	1	1	1.029	toss.bmp	moss.bmp
203.04999999999998	4.8	5	1	1.265	blackcross.bmp	blackcross.bmp
207.876	4.4	6	1	1.611	g.bmp	h.bmp
212.302	4.8	4	1	1.573	rule.bmp	blur.bmp
217.129	4.0	2	0	1.25	tomb.bmp	comb.bmp
221.154	4.8	6	1	1.209	r.bmp	s.bmp
225.98	4.0	4	1	0.984	june.bmp	loop.bmp
230.00499999999997	4.4	3	1	0.89	warm.bmp	form.bmp
234.431	4.4	4	1	1.183	rum.bmp	touch.bmp
238.857	4.0	2	1	1.062	gross.bmp	moss.bmp
242.898	4.0	4	0	0.973	glow.bmp	stove.bmp
246.92299999999997	4.8	5	1	1.958	blackcross.bmp	blackcross.bmp
251.74999999999997	4.8	4	1	1.085	wheel.bmp	sneak.bmp
256.576	4.0	5	1	2.098	blackcross.bmp	blackcross.bmp
260.601	4.4	2	0	1.375	cow.bmp	glow.bmp
265.02700000000004	4.4	1	1	1.165	pile.bmp	mile.bmp
269.469	4.8	3	1	1.193	cheek.bmp	sneak.bmp
274.29600000000005	4.4	4	1	1.078	youth.bmp	hint.bmp
278.72200000000004	4.4	5	1	1.534	blackcross.bmp	blackcross.bmp
283.14700000000005	4.0	3	1	1.481	thief.bmp	beef.bmp
287.172	4.4	5	1	1.478	blackcross.bmp	blackcross.bmp
291.632	4.8	2	1	1.231	swarm.bmp	harm.bmp
296.458	4.0	6	0	1.301	l.bmp	d.bmp
300.483	4.4	2	1	1.512	both.bmp	cloth.bmp
304.90900000000005	4.4	5	1	1.342	blackcross.bmp	blackcross.bmp
309.33500000000004	4.8	4	1	1.892	cream.bmp	swarm.bmp
314.161	4.4	2	1	2.776	ford.bmp	word.bmp
318.60400000000004	4.4	1	1	1.26	vase.bmp	chase.bmp
323.029	4.0	6	1	1.585	f.bmp	n.bmp
327.05400000000003	4.8	1	1	1.317	flood.bmp	blood.bmp
331.88100000000003	4.0	3	1	0.915	quart.bmp	port.bmp
335.906	4.4	5	1	1.069	blackcross.bmp	blackcross.bmp
340.331	4.0	2	1	0.791	swap.bmp	gap.bmp
344.37300000000005	4.0	1	1	1.054	frost.bmp	cost.bmp
348.398	4.8	5	1	1.539	blackcross.bmp	blackcross.bmp
353.225	4.4	5	1	1.411	blackcross.bmp	blackcross.bmp
357.65000000000003	4.8	1	1	1.049	harm.bmp	farm.bmp
362.494	4.8	2	1	1.146	scratch.bmp	watch.bmp
367.32000000000005	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
