onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.9	stir.wav	blur.bmp
4.847000000000001	4.8	1	0	0.701	vase.wav	chase.bmp
9.667000000000009	4.4	6	0	0.91	j.wav	b.bmp
14.08700000000001	4.8	5	1	1.052	blackcross.wav	blackcross.bmp
18.907000000000004	4.4	5	1	1.352	blackcross.wav	blackcross.bmp
23.327000000000005	4.8	2	1	1.024	ford.wav	word.bmp
28.147	4.0	6	1	0.919	r.wav	s.bmp
32.166000000000004	4.8	5	1	1.113	blackcross.wav	blackcross.bmp
36.987	4.4	5	1	1.327	blackcross.wav	blackcross.bmp
41.42000000000001	4.0	4	1	0.69	fault.wav	note.bmp
45.439	4.8	5	1	1.666	blackcross.wav	blackcross.bmp
50.25900000000001	4.4	3	0	0.624	chase.wav	grace.bmp
54.692	4.0	2	0	1.018	stood.wav	flood.bmp
58.711000000000006	4.4	5	1	1.173	blackcross.wav	blackcross.bmp
63.13100000000001	4.8	5	1	1.176	blackcross.wav	blackcross.bmp
67.951	4.4	2	0	1.271	swap.wav	gap.bmp
72.37100000000001	4.4	1	1	0.982	pile.wav	mile.bmp
76.81700000000001	4.4	4	1	0.776	rule.wav	blur.bmp
81.26400000000001	4.0	4	1	0.776	tough.wav	dull.bmp
85.28299999999999	4.4	6	0	0.586	h.wav	p.bmp
89.702	4.4	5	1	1.102	blackcross.wav	blackcross.bmp
94.12199999999999	4.4	5	1	1.266	blackcross.wav	blackcross.bmp
98.542	4.8	5	1	1.123	blackcross.wav	blackcross.bmp
103.40199999999999	4.0	1	0	0.576	brow.wav	cow.bmp
107.435	4.4	2	0	0.888	pool.wav	wool.bmp
111.881	4.8	3	0	0.906	stool.wav	rule.bmp
116.72800000000001	4.0	1	1	0.801	spoon.wav	noon.bmp
120.74699999999999	4.8	5	1	1.171	blackcross.wav	blackcross.bmp
125.56700000000001	4.4	5	1	1.62	blackcross.wav	blackcross.bmp
129.987	4.8	5	1	1.403	blackcross.wav	blackcross.bmp
134.834	4.0	1	0	0.73	toss.wav	moss.bmp
138.853	4.4	4	1	0.839	pool.wav	tooth.bmp
143.273	4.4	5	1	1.09	blackcross.wav	blackcross.bmp
147.69299999999998	4.0	6	0	1.374	i.wav	j.bmp
151.725	4.0	3	1	1.05	float.wav	note.bmp
155.758	4.8	3	1	0.675	halt.wav	fault.bmp
160.605	4.4	4	1	1.155	youth.wav	hint.bmp
165.024	4.4	5	1	1.33	blackcross.wav	blackcross.bmp
169.444	4.0	4	1	0.673	wreath.wav	leap.bmp
173.463	4.8	6	1	0.589	t.wav	u.bmp
178.31	4.8	4	1	0.682	trial.wav	fall.bmp
183.15699999999998	4.8	2	1	0.72	breath.wav	wreath.bmp
187.977	4.4	5	1	1.231	blackcross.wav	blackcross.bmp
192.424	4.8	2	1	0.836	scratch.wav	watch.bmp
197.24399999999997	4.8	5	1	1.399	blackcross.wav	blackcross.bmp
202.091	4.0	3	1	0.691	fall.wav	crawl.bmp
206.12400000000002	4.8	2	1	0.694	dose.wav	pose.bmp
210.96999999999997	4.0	1	0	0.926	frost.wav	cost.bmp
215.003	4.8	2	1	0.768	pint.wav	hint.bmp
219.82299999999998	4.8	4	1	0.671	flight.wav	threat.bmp
224.64299999999997	4.0	5	1	1.442	blackcross.wav	blackcross.bmp
228.66199999999998	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.68200000000002	4.4	6	0	0.483	a.wav	s.bmp
237.128	4.0	4	1	0.982	cream.wav	swarm.bmp
241.17399999999998	4.0	2	1	0.773	post.wav	cost.bmp
245.20600000000002	4.0	2	0	0.626	swarm.wav	harm.bmp
249.22500000000002	4.4	5	1	1.111	blackcross.wav	blackcross.bmp
253.67199999999997	4.0	2	1	0.703	wart.wav	smart.bmp
257.691	4.0	6	1	1.066	y.wav	o.bmp
261.71	4.0	5	1	1.159	blackcross.wav	blackcross.bmp
265.729	4.8	6	1	1.345	f.wav	n.bmp
270.549	4.0	5	1	1.145	blackcross.wav	blackcross.bmp
274.569	4.4	6	1	0.722	z.wav	g.bmp
279.002	4.8	4	1	0.614	ghost.wav	pose.bmp
283.849	4.4	1	1	0.747	goat.wav	float.bmp
288.268	4.0	5	1	1.544	blackcross.wav	blackcross.bmp
292.287	4.0	5	1	1.237	blackcross.wav	blackcross.bmp
296.306	4.4	6	0	0.676	k.wav	l.bmp
300.753	4.0	4	1	1.005	rum.wav	touch.bmp
304.772	4.4	4	1	0.584	june.wav	loop.bmp
309.192	4.4	2	0	0.797	stamp.wav	swamp.bmp
313.625	4.8	1	1	0.822	soak.wav	oak.bmp
318.445	4.0	5	1	1.263	blackcross.wav	blackcross.bmp
322.478	4.0	3	0	0.948	stroke.wav	soak.bmp
326.497	4.4	3	1	0.898	bluff.wav	tough.bmp
330.916	4.8	4	0	0.726	both.wav	stroke.bmp
335.737	4.4	3	1	0.726	rum.wav	numb.bmp
340.183	4.8	3	1	0.578	odd.wav	rod.bmp
345.003	4.8	6	1	0.921	y.wav	z.bmp
349.824	4.4	6	0	0.491	c.wav	u.bmp
354.243	4.0	5	1	1.082	blackcross.wav	blackcross.bmp
358.276	4.4	1	1	1.043	beef.wav	reef.bmp
362.695	4.4	1	0	0.711	stool.wav	fool.bmp
367.115	5.2	6	0	n/a	v.wav	w.bmp
