onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	0.41	a.bmp	s.bmp
4.82	4.8	3	1	0.655	fall.bmp	crawl.bmp
9.64	4.4	3	1	0.766	leap.bmp	sweep.bmp
14.060000000000002	4.0	3	1	0.652	tense.bmp	fence.bmp
18.079	4.0	3	1	0.556	soup.bmp	loop.bmp
22.098	4.4	6	0	0.557	j.bmp	b.bmp
26.518	4.0	6	0	0.429	h.bmp	p.bmp
30.537	4.0	4	1	0.687	pool.bmp	tooth.bmp
34.556	4.8	4	1	0.686	both.bmp	stroke.bmp
39.376000000000005	4.0	1	1	0.617	quart.bmp	wart.bmp
43.394999999999996	4.8	5	1	1.146	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	0.58	a.bmp	b.bmp
52.635000000000005	4.4	2	0	0.477	pint.bmp	hint.bmp
57.05500000000001	4.4	3	1	0.69	wheel.bmp	deal.bmp
61.474999999999994	4.0	2	0	0.584	smooth.bmp	tooth.bmp
65.494	4.0	3	1	0.868	stool.bmp	rule.bmp
69.513	4.0	5	1	1.125	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.197	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.24	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	1.206	flight.bmp	threat.bmp
86.39	4.4	3	1	0.982	bluff.bmp	tough.bmp
90.81	4.8	6	1	1.735	i.bmp	r.bmp
95.63	4.8	3	1	0.603	halt.bmp	fault.bmp
100.44999999999999	4.4	2	0	0.608	dull.bmp	bull.bmp
104.87	4.0	1	1	0.7	brow.bmp	cow.bmp
108.88900000000001	4.8	1	0	1.126	goat.bmp	float.bmp
113.709	4.0	1	1	0.793	glide.bmp	bride.bmp
117.72900000000001	4.0	5	1	1.188	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	1	1.23	blackcross.bmp	blackcross.bmp
125.767	4.0	5	1	1.071	blackcross.bmp	blackcross.bmp
129.786	4.8	2	0	0.965	plead.bmp	spread.bmp
134.606	4.4	6	1	0.468	t.bmp	u.bmp
139.026	4.8	3	1	0.724	roast.bmp	ghost.bmp
143.846	4.0	6	1	1.176	y.bmp	z.bmp
147.865	4.8	5	1	1.349	blackcross.bmp	blackcross.bmp
152.685	4.8	3	1	0.668	odd.bmp	rod.bmp
157.506	4.4	1	1	0.781	spoon.bmp	noon.bmp
161.925	4.8	5	1	1.249	blackcross.bmp	blackcross.bmp
166.745	4.8	5	1	1.065	blackcross.bmp	blackcross.bmp
171.566	4.8	5	1	1.346	blackcross.bmp	blackcross.bmp
176.386	4.0	5	1	1.154	blackcross.bmp	blackcross.bmp
180.405	4.8	5	1	1.289	blackcross.bmp	blackcross.bmp
185.225	4.0	2	0	0.934	breath.bmp	wreath.bmp
189.244	4.4	1	1	0.587	neat.bmp	wheat.bmp
193.664	4.0	2	0	0.753	mouth.bmp	youth.bmp
197.683	4.8	1	1	0.596	toss.bmp	moss.bmp
202.50300000000001	4.8	5	1	1.132	blackcross.bmp	blackcross.bmp
207.324	4.4	6	1	0.55	g.bmp	h.bmp
211.743	4.8	4	1	0.834	rule.bmp	blur.bmp
216.563	4.0	2	0	0.58	tomb.bmp	comb.bmp
220.583	4.8	6	0	0.602	r.bmp	s.bmp
225.403	4.0	4	1	0.836	june.bmp	loop.bmp
229.422	4.4	3	1	0.902	warm.bmp	form.bmp
233.842	4.4	4	1	0.663	rum.bmp	touch.bmp
238.261	4.0	2	0	0.754	gross.bmp	moss.bmp
242.28	4.0	4	1	0.718	glow.bmp	stove.bmp
246.299	4.8	5	1	1.186	blackcross.bmp	blackcross.bmp
251.11999999999998	4.8	4	1	0.954	wheel.bmp	sneak.bmp
255.94000000000003	4.0	5	1	1.17	blackcross.bmp	blackcross.bmp
259.95899999999995	4.4	2	1	0.692	cow.bmp	glow.bmp
264.379	4.4	1	1	0.688	pile.bmp	mile.bmp
268.798	4.8	3	1	1.062	cheek.bmp	sneak.bmp
273.619	4.4	4	1	0.861	youth.bmp	hint.bmp
278.038	4.4	5	1	1.178	blackcross.bmp	blackcross.bmp
282.45799999999997	4.0	3	1	0.776	thief.bmp	beef.bmp
286.477	4.4	5	1	1.155	blackcross.bmp	blackcross.bmp
290.89700000000005	4.8	2	0	0.993	swarm.bmp	harm.bmp
295.717	4.0	6	0	0.427	l.bmp	d.bmp
299.736	4.4	2	1	1.098	both.bmp	cloth.bmp
304.15599999999995	4.4	5	1	1.152	blackcross.bmp	blackcross.bmp
308.57500000000005	4.8	4	1	0.903	cream.bmp	swarm.bmp
313.39599999999996	4.4	2	0	1.053	ford.bmp	word.bmp
317.81500000000005	4.4	1	1	0.712	vase.bmp	chase.bmp
322.235	4.0	6	0	0.716	f.bmp	n.bmp
326.254	4.8	1	1	0.748	flood.bmp	blood.bmp
331.07399999999996	4.0	3	0	1.354	quart.bmp	port.bmp
335.09299999999996	4.4	5	1	1.153	blackcross.bmp	blackcross.bmp
339.51300000000003	4.0	2	1	0.795	swap.bmp	gap.bmp
343.53200000000004	4.0	1	1	0.879	frost.bmp	cost.bmp
347.55100000000004	4.8	5	1	1.098	blackcross.bmp	blackcross.bmp
352.371	4.4	5	1	1.094	blackcross.bmp	blackcross.bmp
356.79100000000005	4.8	1	1	1.348	harm.bmp	farm.bmp
361.611	4.8	2	1	0.952	scratch.bmp	watch.bmp
366.43100000000004	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
