onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	0.542	blackcross.wav	blackcross.wav
4.8430000000000035	4.4	2	0	1.198	twough.wav	drough.wav
9.268999999999998	5.2	2	0	n/a	shwarm.wav	varm.wav
14.512999999999998	4.4	4	1	1.221	plange.wav	jase.wav
18.938000000000002	4.4	5	1	1.127	blackcross.wav	blackcross.wav
23.364000000000004	4.0	5	1	1.009	blackcross.wav	blackcross.wav
27.388999999999996	4.8	5	1	1.032	blackcross.wav	blackcross.wav
32.215999999999994	4.4	5	1	1.116	blackcross.wav	blackcross.wav
36.641999999999996	4.0	5	1	1.014	blackcross.wav	blackcross.wav
40.68300000000001	4.8	4	1	0.936	neaf.wav	shrease.wav
45.510000000000005	4.0	6	1	1.254	i.wav	r.wav
49.551	4.8	4	1	1.09	spouth.wav	zull.wav
54.394999999999996	4.0	4	1	1.018	zarp.wav	twarm.wav
58.42	4.4	5	1	1.141	blackcross.wav	blackcross.wav
62.861999999999995	4.0	2	1	1.214	snull.wav	chull.wav
66.887	4.0	5	0	1.156	blackcross.wav	blackcross.wav
70.912	4.0	6	1	1.641	i.wav	j.wav
74.95400000000001	4.0	1	0	1.729	plapse.wav	dapse.wav
78.995	4.8	2	1	0.883	grost.wav	nost.wav
83.839	4.4	4	1	1.41	vood.wav	shase.wav
88.281	4.4	4	1	0.881	glown.wav	stomb.wav
92.72399999999999	4.8	2	1	0.925	glead.wav	jead.wav
97.55000000000001	4.4	6	0	1.13	f.wav	n.wav
101.993	4.0	4	1	1.229	strough.wav	wouth.wav
106.018	4.8	5	1	1.219	blackcross.wav	blackcross.wav
110.86099999999999	4.4	2	1	0.69	nearth.wav	fearth.wav
115.304	4.4	1	1	1.265	crense.wav	nense.wav
119.72900000000001	4.0	5	1	1.135	blackcross.wav	blackcross.wav
123.77100000000002	4.0	1	0	1.726	treens.wav	smeens.wav
127.79599999999999	4.0	5	1	0.576	blackcross.wav	blackcross.wav
131.821	4.8	4	1	0.733	sharf.wav	twove.wav
136.647	4.0	6	1	1.178	g.wav	h.wav
140.689	4.4	1	0	0.945	swault.wav	lault.wav
145.115	4.0	5	1	1.413	blackcross.wav	blackcross.wav
149.14000000000001	4.4	6	1	1.718	e.wav	f.wav
153.566	4.0	5	1	1.16	blackcross.wav	blackcross.wav
157.607	4.0	3	1	1.661	mide.wav	jied.wav
161.632	4.4	5	1	1.139	blackcross.wav	blackcross.wav
166.075	4.0	1	1	1.16	slutch.wav	putch.wav
170.116	4.4	1	0	1.351	treal.wav	cheal.wav
174.559	4.0	3	1	1.09	pript.wav	shrypt.wav
178.584	4.0	5	1	1.218	blackcross.wav	blackcross.wav
182.609	4.4	5	1	1.238	blackcross.wav	blackcross.wav
187.034	4.0	5	1	1.166	blackcross.wav	blackcross.wav
191.059	4.0	5	1	1.303	blackcross.wav	blackcross.wav
195.084	4.4	5	1	1.147	blackcross.wav	blackcross.wav
199.527	4.4	3	0	1.262	durf.wav	merf.wav
203.953	4.8	6	1	1.446	c.wav	u.wav
208.779	4.8	5	1	1.141	blackcross.wav	blackcross.wav
213.623	4.4	4	1	1.277	scose.wav	brost.wav
218.065	4.8	3	1	1.074	reash.wav	sliche.wav
222.90800000000002	4.8	3	1	1.52	derb.wav	shurb.wav
227.752	4.8	2	1	1.299	shrase.wav	flase.wav
232.57799999999997	4.0	6	1	0.984	h.wav	p.wav
236.603	4.4	6	1	1.199	z.wav	g.wav
241.046	4.4	3	1	1.975	chelm.wav	swealm.wav
245.471	4.0	5	1	1.129	blackcross.wav	blackcross.wav
249.51299999999998	4.0	3	1	1.482	slearn.wav	zurn.wav
253.555	4.4	3	0	1.295	slurl.wav	dirl.wav
257.98	4.0	5	1	1.093	blackcross.wav	blackcross.wav
262.005	4.8	6	1	1.158	k.wav	l.wav
266.849	4.4	2	1	1.194	larp.wav	swarp.wav
271.275	4.4	1	0	1.24	vuss.wav	duss.wav
275.7	4.4	6	1	1.744	j.wav	b.wav
280.14300000000003	4.8	3	0	0.906	pault.wav	zalt.wav
284.969	4.8	5	1	1.406	blackcross.wav	blackcross.wav
289.796	4.0	5	1	1.284	blackcross.wav	blackcross.wav
293.838	4.4	2	0	1.471	plown.wav	rown.wav
298.263	4.8	6	1	1.055	v.wav	m.wav
303.107	4.4	4	1	1.183	kearth.wav	geath.wav
307.532	4.4	6	0	0.741	y.wav	z.wav
311.958	4.8	5	1	1.284	blackcross.wav	blackcross.wav
316.802	4.0	3	1	1.151	nuss.wav	zus.wav
320.843	4.4	3	1	1.285	nerge.wav	yurge.wav
325.286	5.2	4	0	n/a	sull.wav	trow.wav
330.53	4.8	1	1	1.009	preash.wav	sleash.wav
335.356	4.8	1	1	1.219	clurl.wav	turl.wav
340.183	4.4	2	1	1.251	twear.wav	zear.wav
344.626	4.8	4	1	1.316	preath.wav	shworth.wav
349.469	4.8	4	1	1.118	plear.wav	zour.wav
354.295	4.0	5	1	1.114	blackcross.wav	blackcross.wav
358.32	4.4	5	1	1.162	blackcross.wav	blackcross.wav
362.746	4.8	5	1	1.378	blackcross.wav	blackcross.wav
367.589	5.2	1	0	n/a	punge.wav	crunge.wav
