onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.382	blackcross.wav	blackcross.wav
4.810000000000002	4.4	2	1	1.675	post.wav	cost.wav
9.235	5.2	2	0	n/a	smooth.wav	tooth.wav
14.463000000000001	4.4	4	1	1.466	swap.wav	watch.wav
18.889000000000003	4.4	5	1	1.151	blackcross.wav	blackcross.wav
23.314	4.0	5	1	1.896	blackcross.wav	blackcross.wav
27.339	4.8	5	1	1.218	blackcross.wav	blackcross.wav
32.166	4.4	5	1	1.45	blackcross.wav	blackcross.wav
36.592000000000006	4.0	5	1	1.137	blackcross.wav	blackcross.wav
40.617	4.8	4	1	1.154	thief.wav	plead.wav
45.443000000000005	4.0	6	1	1.132	l.wav	d.wav
49.467999999999996	4.8	4	1	1.311	glow.wav	stove.wav
54.294999999999995	4.0	4	1	1.282	port.wav	warm.wav
58.32	4.4	5	1	1.295	blackcross.wav	blackcross.wav
62.746	4.0	2	1	1.449	fought.wav	drought.wav
66.77099999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	1	1.088	v.wav	w.wav
74.83699999999999	4.0	1	1	1.513	glide.wav	bride.wav
78.862	4.8	2	1	1.474	scratch.wav	watch.wav
83.689	4.4	4	1	1.169	trial.wav	fall.wav
88.114	4.4	4	1	1.35	wreath.wav	leap.wav
92.55699999999999	4.8	2	1	1.322	both.wav	cloth.wav
97.38399999999999	4.4	6	1	1.551	r.wav	s.wav
101.809	4.0	4	1	1.404	grace.wav	fence.wav
105.834	4.8	5	1	1.275	blackcross.wav	blackcross.wav
110.678	4.4	2	0	1.303	pool.wav	wool.wav
115.10299999999998	4.4	1	1	1.38	shove.wav	glove.wav
119.529	4.0	5	1	1.448	blackcross.wav	blackcross.wav
123.571	4.0	1	0	1.849	scheme.wav	theme.wav
127.596	4.0	5	1	1.34	blackcross.wav	blackcross.wav
131.62099999999998	4.8	4	1	1.707	cream.wav	swarm.wav
136.447	4.0	6	1	2.455	k.wav	t.wav
140.489	4.4	1	1	1.444	harm.wav	farm.wav
144.915	4.0	5	1	1.481	blackcross.wav	blackcross.wav
148.956	4.4	6	1	1.119	i.wav	j.wav
153.382	4.0	5	1	1.487	blackcross.wav	blackcross.wav
157.40699999999998	4.0	3	1	1.153	june.wav	noon.wav
161.432	4.4	5	1	1.265	blackcross.wav	blackcross.wav
165.874	4.0	1	1	1.992	pile.wav	mile.wav
169.916	4.4	1	1	2.715	sweep.wav	creep.wav
174.35899999999998	4.0	3	1	1.809	stool.wav	rule.wav
178.384	4.0	5	0	n/a	blackcross.wav	blackcross.wav
182.409	4.4	5	1	1.091	blackcross.wav	blackcross.wav
186.834	4.0	5	1	1.333	blackcross.wav	blackcross.wav
190.85899999999998	4.0	5	1	1.138	blackcross.wav	blackcross.wav
194.884	4.4	5	1	0.994	blackcross.wav	blackcross.wav
199.31	4.4	3	1	1.496	pile.wav	trial.wav
203.736	4.8	6	1	2.461	z.wav	g.wav
208.56199999999998	4.8	5	1	1.585	blackcross.wav	blackcross.wav
213.38899999999998	4.4	4	0	1.619	gross.wav	post.wav
217.831	4.8	3	1	1.434	wheel.wav	deal.wav
222.67499999999998	4.8	3	0	1.539	flight.wav	spite.wav
227.501	4.8	2	1	1.601	tomb.wav	comb.wav
232.328	4.0	6	1	1.941	k.wav	l.wav
236.36999999999998	4.4	6	1	0.958	a.wav	b.wav
240.795	4.4	3	1	1.47	bluff.wav	tough.wav
245.22099999999998	4.0	5	1	2.61	blackcross.wav	blackcross.wav
249.246	4.0	3	0	1.427	chase.wav	grace.wav
253.271	4.4	3	1	1.416	roast.wav	ghost.wav
257.697	4.0	5	1	1.344	blackcross.wav	blackcross.wav
261.72200000000004	4.8	6	0	1.294	w.wav	e.wav
266.548	4.4	2	1	1.587	swarm.wav	harm.wav
270.97400000000005	4.4	1	1	1.141	goat.wav	float.wav
275.40000000000003	4.4	6	0	1.779	m.wav	n.wav
279.826	4.8	3	1	1.886	stir.wav	blur.wav
284.65200000000004	4.8	5	1	1.159	blackcross.wav	blackcross.wav
289.47900000000004	4.0	5	1	1.28	blackcross.wav	blackcross.wav
293.521	4.4	2	1	1.418	threat.wav	wheat.wav
297.946	4.8	6	1	1.227	j.wav	b.wav
302.773	4.4	4	1	1.602	youth.wav	hint.wav
307.199	4.4	6	1	1.451	a.wav	s.wav
311.624	4.8	5	1	1.332	blackcross.wav	blackcross.wav
316.451	4.0	3	0	1.121	quart.wav	port.wav
320.476	4.4	3	0	1.568	soup.wav	loop.wav
324.90200000000004	5.2	4	0	n/a	stamp.wav	tomb.wav
330.129	4.8	1	1	1.105	neat.wav	wheat.wav
334.956	4.8	1	1	1.942	strap.wav	gap.wav
339.78200000000004	4.4	2	1	1.348	dose.wav	pose.wav
344.208	4.8	4	1	1.433	flight.wav	threat.wav
349.035	4.8	4	1	1.455	rule.wav	blur.wav
353.86100000000005	4.0	5	1	2.706	blackcross.wav	blackcross.wav
357.886	4.4	5	1	1.158	blackcross.wav	blackcross.wav
362.312	4.8	5	1	0.992	blackcross.wav	blackcross.wav
367.139	5.2	1	0	n/a	bull.wav	full.wav
