onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.273	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.364	blackcross.bmp	blackcross.bmp
8.038000000000004	4.4	6	0	1.49	o.bmp	p.bmp
12.457999999999998	4.0	3	0	1.826	rum.bmp	numb.bmp
16.477000000000004	4.8	5	1	1.24	blackcross.bmp	blackcross.bmp
21.297000000000004	4.0	6	1	1.738	c.bmp	u.bmp
25.316000000000003	4.0	1	0	1.128	fought.bmp	sought.bmp
29.334999999999994	4.0	1	1	1.703	scheme.bmp	theme.bmp
33.354	4.0	6	0	1.331	m.bmp	n.bmp
37.373999999999995	4.4	1	1	2.361	stool.bmp	fool.bmp
41.793000000000006	4.4	5	1	2.005	blackcross.bmp	blackcross.bmp
46.212999999999994	4.4	1	0	2.445	soak.bmp	oak.bmp
50.632999999999996	4.4	2	0	2.983	threat.bmp	wheat.bmp
55.05200000000001	4.0	1	1	1.557	thread.bmp	spread.bmp
59.071	4.4	3	1	1.176	pile.bmp	trial.bmp
63.491	4.8	4	1	1.686	swap.bmp	watch.bmp
68.311	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
73.132	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
77.551	4.4	4	1	2.055	tough.bmp	dull.bmp
81.971	4.8	6	1	1.382	w.bmp	e.bmp
86.791	4.8	1	1	1.558	sweep.bmp	creep.bmp
91.612	4.8	6	1	1.764	k.bmp	t.bmp
96.432	4.4	5	1	2.01	blackcross.bmp	blackcross.bmp
100.85199999999999	4.4	3	0	n/a	stroke.bmp	soak.bmp
105.271	4.4	4	0	0.56	trial.bmp	fall.bmp
109.69099999999999	4.8	6	1	0.129	k.bmp	l.bmp
114.51100000000001	4.0	5	1	1.316	blackcross.bmp	blackcross.bmp
118.52999999999999	4.4	5	1	1.584	blackcross.bmp	blackcross.bmp
122.95	4.4	5	1	1.458	blackcross.bmp	blackcross.bmp
127.36999999999999	4.4	5	1	1.294	blackcross.bmp	blackcross.bmp
131.789	4.0	1	1	1.576	beef.bmp	reef.bmp
135.80900000000003	4.0	5	1	1.546	blackcross.bmp	blackcross.bmp
139.82799999999997	4.8	2	1	1.873	wart.bmp	smart.bmp
144.64800000000002	4.8	2	1	2.396	dose.bmp	pose.bmp
149.46800000000002	4.4	5	1	1.296	blackcross.bmp	blackcross.bmp
153.88799999999998	4.0	2	0	2.786	touch.bmp	couch.bmp
157.90699999999998	4.0	6	1	1.043	v.bmp	m.bmp
161.926	4.8	5	1	1.489	blackcross.bmp	blackcross.bmp
166.74599999999998	4.8	5	1	1.378	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.248	blackcross.bmp	blackcross.bmp
175.986	4.0	5	1	1.296	blackcross.bmp	blackcross.bmp
180.00600000000003	4.8	5	1	1.485	blackcross.bmp	blackcross.bmp
184.82600000000002	4.4	4	1	1.453	port.bmp	warm.bmp
189.24599999999998	4.8	3	1	1.317	june.bmp	noon.bmp
194.06599999999997	4.4	4	1	1.177	wreath.bmp	leap.bmp
198.485	4.0	5	1	1.526	blackcross.bmp	blackcross.bmp
202.505	4.4	6	1	1.725	c.bmp	d.bmp
206.92399999999998	4.4	2	1	2.198	glove.bmp	stove.bmp
211.344	4.8	1	1	1.109	numb.bmp	crumb.bmp
216.164	4.8	2	1	1.751	stood.bmp	flood.bmp
220.985	4.4	6	1	1.359	i.bmp	j.bmp
225.404	4.8	4	1	2.056	smart.bmp	drought.bmp
230.22500000000002	4.4	3	1	1.231	stir.bmp	blur.bmp
234.644	4.4	5	1	1.643	blackcross.bmp	blackcross.bmp
239.06400000000002	4.8	5	1	1.363	blackcross.bmp	blackcross.bmp
243.88400000000001	4.8	2	0	1.751	pool.bmp	wool.bmp
248.704	4.0	5	1	1.244	blackcross.bmp	blackcross.bmp
252.724	4.4	5	1	1.682	blackcross.bmp	blackcross.bmp
257.14300000000003	4.4	2	0	2.096	fought.bmp	drought.bmp
261.563	4.0	3	1	1.173	flight.bmp	spite.bmp
265.582	4.4	3	1	2.056	scheme.bmp	cream.bmp
270.002	4.0	6	1	1.901	z.bmp	g.bmp
274.021	4.8	4	0	1.329	ghost.bmp	pose.bmp
278.841	4.4	5	1	1.23	blackcross.bmp	blackcross.bmp
283.261	4.0	4	0	1.406	grace.bmp	fence.bmp
287.28000000000003	4.0	4	0	0.056	dried.bmp	stood.bmp
291.29900000000004	4.0	4	0	1.368	ford.bmp	rod.bmp
295.31800000000004	4.4	1	0	1.095	strap.bmp	gap.bmp
299.738	4.8	6	1	1.814	e.bmp	f.bmp
304.558	4.0	5	1	1.466	blackcross.bmp	blackcross.bmp
308.577	4.0	4	1	1.815	gross.bmp	post.bmp
312.596	4.0	4	0	1.556	fault.bmp	note.bmp
316.61600000000004	4.8	1	1	2.722	bull.bmp	full.bmp
321.43600000000004	4.8	3	1	1.941	chase.bmp	grace.bmp
326.25600000000003	4.0	3	1	1.149	float.bmp	note.bmp
330.27500000000003	4.8	3	1	1.878	bride.bmp	dried.bmp
335.096	4.8	4	1	2.699	thief.bmp	plead.bmp
339.916	4.4	1	1	1.877	bluff.bmp	puff.bmp
344.33500000000004	4.8	6	1	0.741	v.bmp	w.bmp
349.156	4.8	1	1	1.899	shove.bmp	glove.bmp
353.976	4.4	6	0	0.966	y.bmp	o.bmp
358.396	4.8	2	0	0.964	stamp.bmp	swamp.bmp
363.216	4.4	4	0	0.574	stamp.bmp	tomb.bmp
367.636	4.0	5	1	1.449	blackcross.bmp	blackcross.bmp
