onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.196	numb.wav	crumb.wav
4.042000000000002	4.4	2	1	0.875	stamp.wav	swamp.wav
8.483999999999995	4.4	3	1	1.04	fall.wav	crawl.wav
12.927000000000007	4.0	3	1	1.082	tense.wav	fence.wav
16.951999999999998	4.8	5	1	1.123	blackcross.wav	blackcross.wav
21.778000000000006	4.8	5	1	2.004	blackcross.wav	blackcross.wav
26.605000000000004	4.8	5	1	1.197	blackcross.wav	blackcross.wav
31.430999999999997	4.8	5	1	1.108	blackcross.wav	blackcross.wav
36.257999999999996	4.4	5	1	1.265	blackcross.wav	blackcross.wav
40.68400000000001	4.8	6	1	1.334	e.wav	f.wav
45.510000000000005	4.4	6	1	1.082	c.wav	u.wav
49.93599999999999	4.8	3	1	1.338	stroke.wav	soak.wav
54.76299999999999	4.8	5	1	1.572	blackcross.wav	blackcross.wav
59.60600000000001	4.0	2	1	1.111	cow.wav	glow.wav
63.630999999999986	4.4	6	1	1.014	o.wav	p.wav
68.057	4.8	6	1	1.167	t.wav	u.wav
72.884	4.4	3	0	1.239	odd.wav	rod.wav
77.30900000000001	4.4	3	0	0.885	halt.wav	fault.wav
81.752	4.0	4	0	1.036	june.wav	loop.wav
85.777	4.0	3	0	0.647	leap.wav	sweep.wav
89.802	4.8	5	1	1.099	blackcross.wav	blackcross.wav
94.645	4.0	4	1	2.083	smart.wav	drought.wav
98.687	4.4	1	1	1.432	flood.wav	blood.wav
103.11200000000001	4.4	5	1	1.205	blackcross.wav	blackcross.wav
107.55499999999999	4.0	1	0	1.872	bluff.wav	puff.wav
111.58	4.8	5	1	1.668	blackcross.wav	blackcross.wav
116.42299999999999	4.0	2	1	1.205	ford.wav	word.wav
120.448	4.0	5	1	1.142	blackcross.wav	blackcross.wav
124.473	4.0	6	1	1.033	y.wav	o.wav
128.515	4.4	4	1	1.461	wheel.wav	sneak.wav
132.94	4.0	3	1	1.84	rum.wav	numb.wav
136.98200000000003	4.8	4	1	1.129	ghost.wav	pose.wav
141.80900000000003	4.4	3	1	1.961	scheme.wav	cream.wav
146.25099999999998	4.8	1	0	0.739	frost.wav	cost.wav
151.07799999999997	4.8	3	1	1.412	thief.wav	beef.wav
155.921	4.4	4	1	0.93	fault.wav	note.wav
160.34699999999998	4.4	1	1	1.416	vase.wav	chase.wav
164.789	4.0	2	1	1.202	glove.wav	stove.wav
168.83099999999996	4.0	2	1	1.396	plead.wav	spread.wav
172.856	4.4	1	1	1.363	thread.wav	spread.wav
177.298	4.8	2	0	1.498	dull.wav	bull.wav
182.125	4.4	5	1	1.201	blackcross.wav	blackcross.wav
186.551	4.0	5	1	1.079	blackcross.wav	blackcross.wav
190.59199999999998	4.8	1	1	1.849	spoon.wav	noon.wav
195.41899999999998	4.4	5	1	1.363	blackcross.wav	blackcross.wav
199.84499999999997	4.8	5	1	1.458	blackcross.wav	blackcross.wav
204.671	4.4	6	1	1.682	c.wav	d.wav
209.09699999999998	4.4	1	1	0.96	brow.wav	cow.wav
213.52299999999997	4.0	1	1	2.237	quart.wav	wart.wav
217.548	4.0	3	1	1.175	float.wav	note.wav
221.57299999999998	4.4	5	1	1.476	blackcross.wav	blackcross.wav
225.99899999999997	4.4	2	1	1.2	swap.wav	gap.wav
230.42399999999998	4.8	6	1	1.943	g.wav	h.wav
235.25099999999998	4.8	2	1	1.148	mouth.wav	youth.wav
240.07799999999997	4.4	5	0	n/a	blackcross.wav	blackcross.wav
244.51999999999998	4.0	2	1	1.127	touch.wav	couch.wav
248.54499999999996	4.8	6	1	1.1	y.wav	z.wav
253.37199999999996	4.4	2	1	1.131	breath.wav	wreath.wav
257.79699999999997	4.0	4	0	1.474	dried.wav	stood.wav
261.839	4.8	2	1	0.78	pint.wav	hint.wav
266.68199999999996	4.0	2	0	1.429	gross.wav	moss.wav
270.707	4.0	6	1	1.412	i.wav	r.wav
274.73199999999997	4.0	4	0	0.977	ford.wav	rod.wav
278.757	4.8	3	0	1.017	cheek.wav	sneak.wav
283.584	4.4	5	1	1.446	blackcross.wav	blackcross.wav
288.01	4.4	5	1	1.546	blackcross.wav	blackcross.wav
292.435	4.8	5	1	1.109	blackcross.wav	blackcross.wav
297.262	4.8	6	1	1.02	f.wav	n.wav
302.10499999999996	4.8	1	1	1.581	beef.wav	reef.wav
306.949	4.0	1	0	1.212	soak.wav	oak.wav
310.99	4.8	1	0	2.075	fought.wav	sought.wav
315.834	4.0	1	1	1.906	stool.wav	fool.wav
319.875	4.8	3	0	1.812	warm.wav	form.wav
324.702	4.8	2	1	1.367	wart.wav	smart.wav
329.52799999999996	4.0	6	1	1.01	v.wav	m.wav
333.553	4.8	3	0	2.419	bride.wav	dried.wav
338.38	4.8	1	0	1.361	toss.wav	moss.wav
343.207	4.4	2	0	1.205	stood.wav	flood.wav
347.649	4.8	4	0	1.5	pool.wav	tooth.wav
352.476	4.4	4	1	1.625	rum.wav	touch.wav
356.901	4.4	5	1	1.732	blackcross.wav	blackcross.wav
361.327	4.0	4	1	1.499	tough.wav	dull.wav
365.352	4.0	4	0	1.824	both.wav	stroke.wav
369.377	4.0	6	1	0.875	h.wav	p.wav
