onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	n/a	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.465	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	1.292	a.bmp	s.bmp
12.074999999999996	4.0	3	1	2.128	reash.bmp	sliche.bmp
16.099999999999994	4.4	5	1	3.147	blackcross.bmp	blackcross.bmp
20.525999999999996	4.4	6	1	1.325	i.bmp	j.bmp
24.95199999999999	4.4	1	1	1.64	treens.bmp	smeens.bmp
29.377000000000002	4.4	1	1	1.655	vuss.bmp	duss.bmp
33.803000000000004	4.8	6	1	1.863	f.bmp	n.bmp
38.63	4.8	1	1	1.516	zurf.bmp	hurf.bmp
43.455999999999996	4.8	5	1	2.229	blackcross.bmp	blackcross.bmp
48.282999999999994	4.8	1	1	2.032	crelm.bmp	melm.bmp
53.10999999999999	4.0	2	0	1.192	clease.bmp	prease.bmp
57.13399999999999	4.0	1	0	1.904	twirt.bmp	stirt.bmp
61.159	4.4	3	1	1.238	slurl.bmp	dirl.bmp
65.58500000000001	4.4	4	0	n/a	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.755	blackcross.bmp	blackcross.bmp
74.43700000000001	4.8	5	1	1.411	blackcross.bmp	blackcross.bmp
79.263	4.8	4	0	1.739	quarf.bmp	ralve.bmp
84.09	4.8	6	1	1.277	m.bmp	n.bmp
88.916	4.8	1	1	1.728	clurl.bmp	turl.bmp
93.743	4.8	6	1	1.624	r.bmp	s.bmp
98.57	4.0	5	1	1.681	blackcross.bmp	blackcross.bmp
102.594	4.0	3	0	2.602	brunge.bmp	skonge.bmp
106.619	4.0	4	0	n/a	strough.bmp	wouth.bmp
110.64399999999998	4.4	6	1	1.502	l.bmp	d.bmp
115.07	4.4	5	1	2.275	blackcross.bmp	blackcross.bmp
119.49599999999998	4.4	5	1	1.627	blackcross.bmp	blackcross.bmp
123.922	4.4	5	1	2.673	blackcross.bmp	blackcross.bmp
128.34699999999998	4.8	5	1	1.69	blackcross.bmp	blackcross.bmp
133.17399999999998	4.8	1	1	1.497	crense.bmp	nense.bmp
138.0	4.8	5	1	1.584	blackcross.bmp	blackcross.bmp
142.827	4.0	2	0	1.944	twough.bmp	drough.bmp
146.852	4.0	2	0	n/a	twarf.bmp	starf.bmp
150.87699999999998	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
154.902	4.0	2	1	1.285	meaf.bmp	teaf.bmp
158.927	4.0	6	0	n/a	t.bmp	u.bmp
162.952	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
167.37699999999998	4.4	5	1	1.557	blackcross.bmp	blackcross.bmp
171.803	4.4	5	1	1.76	blackcross.bmp	blackcross.bmp
176.22899999999998	4.4	5	1	1.971	blackcross.bmp	blackcross.bmp
180.655	4.4	5	1	1.574	blackcross.bmp	blackcross.bmp
185.07999999999998	4.8	4	1	1.228	vood.bmp	shase.bmp
189.90699999999998	4.8	3	1	1.342	glutch.bmp	nuch.bmp
194.73399999999998	4.8	4	1	3.661	plange.bmp	jase.bmp
199.56	4.8	5	1	1.212	blackcross.bmp	blackcross.bmp
204.387	4.0	6	1	2.32	c.bmp	u.bmp
208.41199999999998	4.4	2	0	1.579	slange.bmp	prange.bmp
212.837	4.0	1	1	1.698	vearn.bmp	glearn.bmp
216.862	4.0	2	0	1.472	zalve.bmp	walve.bmp
220.88699999999997	4.0	6	1	0.938	j.bmp	b.bmp
224.912	4.0	4	1	2.278	sharf.bmp	twove.bmp
228.93699999999998	4.0	3	0	n/a	chelm.bmp	swealm.bmp
232.96200000000002	4.0	5	1	1.227	blackcross.bmp	blackcross.bmp
236.987	4.0	5	1	1.511	blackcross.bmp	blackcross.bmp
241.01199999999997	4.4	2	0	1.24	plown.bmp	rown.bmp
245.43800000000002	4.4	5	1	1.998	blackcross.bmp	blackcross.bmp
249.86299999999997	4.4	5	1	1.489	blackcross.bmp	blackcross.bmp
254.28900000000002	4.4	2	0	1.572	glead.bmp	jead.bmp
258.71500000000003	4.4	3	0	3.175	shrune.bmp	hoon.bmp
