onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.111	shove.wav	glove.bmp
4.019999999999982	4.4	4	0	0.815	swap.wav	watch.bmp
8.442000000000007	4.4	6	1	2.069	l.wav	d.bmp
12.865000000000009	4.8	4	1	1.164	dried.wav	stood.bmp
17.687000000000012	4.0	4	0	1.522	grace.wav	fence.bmp
21.69500000000005	4.0	5	1	1.808	blackcross.wav	blackcross.bmp
25.702999999999975	4.0	5	1	1.554	blackcross.wav	blackcross.bmp
29.711000000000013	4.4	5	1	1.424	blackcross.wav	blackcross.bmp
34.13300000000004	4.0	1	1	1.342	strap.wav	gap.bmp
38.141000000000076	4.4	5	1	1.791	blackcross.wav	blackcross.bmp
42.579000000000065	4.8	1	0	1.368	thread.wav	spread.bmp
47.41300000000001	4.8	4	1	1.22	port.wav	warm.bmp
52.23599999999999	4.8	2	0	0.983	gross.wav	moss.bmp
57.05799999999999	4.0	3	1	1.053	wheel.wav	deal.bmp
61.081999999999994	4.0	1	1	1.109	bluff.wav	puff.bmp
65.10300000000007	4.4	1	1	1.959	numb.wav	crumb.bmp
69.52300000000002	4.4	2	1	1.983	mouth.wav	youth.bmp
73.94500000000005	4.0	2	0	1.341	threat.wav	wheat.bmp
77.96699999999998	4.0	2	0	0.969	dull.wav	bull.bmp
81.97400000000005	4.8	5	1	1.914	blackcross.wav	blackcross.bmp
86.78399999999999	4.0	5	1	1.849	blackcross.wav	blackcross.bmp
90.80700000000002	4.4	3	1	1.388	flight.wav	spite.bmp
95.21400000000006	4.4	5	1	1.675	blackcross.wav	blackcross.bmp
99.62300000000005	4.8	5	1	1.796	blackcross.wav	blackcross.bmp
104.43200000000002	4.8	6	1	0.988	a.wav	b.bmp
109.28199999999993	4.4	3	1	1.327	roast.wav	ghost.bmp
113.70399999999995	4.4	1	1	1.227	sweep.wav	creep.bmp
118.11300000000006	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
122.92200000000003	4.4	5	1	1.553	blackcross.wav	blackcross.bmp
127.346	4.0	1	1	1.062	quart.wav	wart.bmp
131.3520000000001	4.0	5	1	2.102	blackcross.wav	blackcross.bmp
135.38799999999992	4.0	2	0	1.472	fought.wav	drought.bmp
139.40800000000013	4.4	3	1	1.81	june.wav	noon.bmp
143.8320000000001	4.4	2	0	0.873	touch.wav	couch.bmp
148.23900000000003	4.0	6	1	0.773	c.wav	d.bmp
152.24700000000007	4.8	5	1	1.59	blackcross.wav	blackcross.bmp
157.05600000000004	4.8	5	1	1.983	blackcross.wav	blackcross.bmp
161.90599999999995	4.8	4	0	1.409	thief.wav	plead.bmp
166.72900000000004	4.0	4	0	1.343	gross.wav	post.bmp
170.76299999999992	4.0	3	0	1.342	pile.wav	trial.bmp
174.78600000000006	4.8	1	1	1.013	flood.wav	blood.bmp
179.59400000000005	4.8	2	0	1.887	glove.wav	stove.bmp
184.41699999999992	4.0	2	1	1.533	both.wav	cloth.bmp
188.4380000000001	4.4	2	0	1.002	cow.wav	glow.bmp
192.84699999999998	4.0	5	1	2.195	blackcross.wav	blackcross.bmp
196.86799999999994	4.4	1	1	2.253	glide.wav	bride.bmp
201.28999999999996	4.4	4	1	2.49	smart.wav	drought.bmp
205.71299999999997	4.0	6	1	1.564	m.wav	n.bmp
209.73399999999992	4.4	2	0	1.416	smooth.wav	tooth.bmp
214.14200000000005	4.4	5	1	2.034	blackcross.wav	blackcross.bmp
218.56400000000008	4.8	6	1	1.185	g.wav	h.bmp
223.414	5.2	3	1	1.184	thief.wav	beef.bmp
228.62400000000002	4.8	5	1	1.741	blackcross.wav	blackcross.bmp
