onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.888	i.bmp	r.bmp
4.82	4.8	3	1	1.257	nuss.bmp	zus.bmp
9.640000000000004	4.4	3	1	1.064	slearn.bmp	zurn.bmp
14.059999999999999	4.0	3	1	1.349	plirk.bmp	swerk.bmp
18.079000000000004	4.0	3	1	1.118	pault.bmp	zalt.bmp
22.098000000000003	4.4	6	1	1.054	a.bmp	b.bmp
26.518000000000004	4.0	6	1	1.112	e.bmp	f.bmp
30.537000000000003	4.0	4	1	1.695	kearth.bmp	geath.bmp
34.556	4.8	4	1	1.133	preath.bmp	shworth.bmp
39.376000000000005	4.0	1	1	1.448	treal.bmp	cheal.bmp
43.394999999999996	4.8	5	1	0.886	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	0.979	w.bmp	e.bmp
52.63499999999999	4.4	2	0	1.118	crove.bmp	swove.bmp
57.05499999999999	4.4	3	1	1.296	dite.bmp	vight.bmp
61.474999999999994	4.0	2	0	1.357	creath.bmp	steath.bmp
65.494	4.0	3	1	1.317	kreens.bmp	speans.bmp
69.51299999999999	4.0	5	1	1.241	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.296	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.525	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	1.13	pread.bmp	slear.bmp
86.39099999999999	4.4	3	1	1.06	mide.bmp	jied.bmp
90.81	4.8	6	1	0.876	z.bmp	g.bmp
95.631	4.8	3	1	1.235	mense.bmp	shence.bmp
100.451	4.4	2	0	1.138	snull.bmp	chull.bmp
104.87100000000001	4.0	1	1	1.143	zite.bmp	pite.bmp
108.88999999999999	4.8	1	1	1.442	plapse.bmp	dapse.bmp
113.71000000000001	4.0	1	1	1.261	slutch.bmp	putch.bmp
117.72899999999998	4.0	5	1	1.225	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
125.767	4.0	5	1	1.309	blackcross.bmp	blackcross.bmp
129.786	4.8	2	0	1.665	nouth.bmp	scouth.bmp
134.607	4.4	6	1	0.828	y.bmp	o.bmp
139.026	4.8	3	1	1.235	splirt.bmp	furt.bmp
143.847	4.0	6	0	0.939	v.bmp	w.bmp
147.86599999999999	4.8	5	1	1.245	blackcross.bmp	blackcross.bmp
152.686	4.8	3	1	1.111	durf.bmp	merf.bmp
157.506	4.4	1	1	1.057	punge.bmp	crunge.bmp
161.926	4.8	5	1	1.546	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.34	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.72	blackcross.bmp	blackcross.bmp
176.387	4.0	5	1	1.204	blackcross.bmp	blackcross.bmp
180.406	4.8	5	1	1.652	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	1.854	twear.bmp	zear.bmp
189.245	4.4	1	1	1.647	pritz.bmp	vitz.bmp
193.665	4.0	2	0	1.089	spomb.bmp	clomb.bmp
197.684	4.8	1	1	1.099	snerge.bmp	gerge.bmp
202.504	4.8	5	1	1.378	blackcross.bmp	blackcross.bmp
207.325	4.4	6	1	0.794	v.bmp	m.bmp
211.744	4.8	4	1	1.39	shwarp.bmp	larm.bmp
216.565	4.0	2	0	1.381	larp.bmp	swarp.bmp
220.584	4.8	6	1	0.868	k.bmp	l.bmp
225.404	4.0	4	1	0.982	sull.bmp	trow.bmp
229.423	4.4	3	1	1.163	rith.bmp	nyth.bmp
233.843	4.4	4	1	1.158	palve.bmp	smove.bmp
238.263	4.0	2	0	1.582	shwarm.bmp	varm.bmp
242.282	4.0	4	1	1.158	zarp.bmp	twarm.bmp
246.30100000000002	4.8	5	1	1.291	blackcross.bmp	blackcross.bmp
251.121	4.8	4	1	1.201	glown.bmp	stomb.bmp
255.941	4.0	5	1	1.201	blackcross.bmp	blackcross.bmp
259.96000000000004	4.4	2	0	1.209	nearth.bmp	fearth.bmp
264.38000000000005	4.4	1	1	1.593	flirk.bmp	slirk.bmp
268.8	4.8	3	1	1.174	poat.bmp	wote.bmp
273.62	4.4	4	1	1.441	smow.bmp	vomb.bmp
278.04	4.4	5	1	0.895	blackcross.bmp	blackcross.bmp
282.46000000000004	4.0	3	1	1.668	twapse.bmp	praps.bmp
286.47900000000004	4.4	5	1	0.909	blackcross.bmp	blackcross.bmp
290.898	4.8	2	0	1.063	vose.bmp	plose.bmp
295.71900000000005	4.0	6	1	1.03	y.bmp	z.bmp
299.738	4.4	2	0	1.167	sworth.bmp	horth.bmp
304.15700000000004	4.4	5	1	1.068	blackcross.bmp	blackcross.bmp
308.577	4.8	4	1	1.137	plear.bmp	zour.bmp
313.39700000000005	4.4	2	0	0.813	frood.bmp	plood.bmp
317.817	4.4	1	1	1.026	sprune.bmp	yune.bmp
322.237	4.0	6	1	0.957	h.bmp	p.bmp
326.25600000000003	4.8	1	1	1.259	sterb.bmp	cherb.bmp
331.076	4.0	3	1	1.156	britz.bmp	swits.bmp
335.095	4.4	5	1	1.223	blackcross.bmp	blackcross.bmp
339.51500000000004	4.0	2	0	1.162	shrase.bmp	flase.bmp
343.53400000000005	4.0	1	1	1.103	brith.bmp	spith.bmp
347.55300000000005	4.8	5	1	0.694	blackcross.bmp	blackcross.bmp
352.374	4.4	5	1	1.47	blackcross.bmp	blackcross.bmp
356.793	4.8	1	1	1.927	yoat.bmp	zoat.bmp
361.613	4.8	2	0	1.173	grost.bmp	nost.bmp
366.434	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
