onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.693	i.bmp	r.bmp
4.8430000000000035	4.8	3	1	0.92	nuss.bmp	zus.bmp
9.686	4.4	3	1	0.767	slearn.bmp	zurn.bmp
14.129000000000005	4.0	3	1	1.185	plirk.bmp	swerk.bmp
18.17	4.0	3	1	1.455	pault.bmp	zalt.bmp
22.195	4.4	6	1	0.806	a.bmp	b.bmp
26.638000000000005	4.0	6	1	0.938	e.bmp	f.bmp
30.679000000000002	4.0	4	0	1.098	kearth.bmp	geath.bmp
34.721000000000004	4.8	4	0	0.408	preath.bmp	shworth.bmp
39.56400000000001	4.0	1	0	1.176	treal.bmp	cheal.bmp
43.589	4.8	5	1	1.462	blackcross.bmp	blackcross.bmp
48.43300000000001	4.4	6	1	1.075	w.bmp	e.bmp
52.875	4.4	2	0	0.969	crove.bmp	swove.bmp
57.318	4.4	3	1	1.179	dite.bmp	vight.bmp
61.760000000000005	4.0	2	1	2.076	creath.bmp	steath.bmp
65.802	4.0	3	0	2.23	kreens.bmp	speans.bmp
69.827	4.0	5	1	1.555	blackcross.bmp	blackcross.bmp
73.852	4.0	5	1	1.478	blackcross.bmp	blackcross.bmp
77.87700000000001	4.4	5	1	1.296	blackcross.bmp	blackcross.bmp
82.319	4.4	4	0	1.152	pread.bmp	slear.bmp
86.76100000000001	4.4	3	1	0.314	mide.bmp	jied.bmp
91.20400000000001	4.8	6	1	0.788	z.bmp	g.bmp
96.031	4.8	3	1	1.228	mense.bmp	shence.bmp
100.874	4.4	2	0	n/a	snull.bmp	chull.bmp
105.316	4.0	1	1	1.4	zite.bmp	pite.bmp
109.34100000000001	4.8	1	1	1.772	plapse.bmp	dapse.bmp
114.185	4.0	1	0	n/a	slutch.bmp	putch.bmp
118.21000000000001	4.0	5	1	1.484	blackcross.bmp	blackcross.bmp
122.23500000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
126.25900000000001	4.0	5	1	1.232	blackcross.bmp	blackcross.bmp
130.30100000000002	4.8	2	0	n/a	nouth.bmp	scouth.bmp
135.144	4.4	6	0	0.242	y.bmp	o.bmp
139.587	4.8	3	1	0.626	splirt.bmp	furt.bmp
144.43	4.0	6	1	0.566	v.bmp	w.bmp
148.455	4.8	5	1	2.517	blackcross.bmp	blackcross.bmp
153.298	4.8	3	0	n/a	durf.bmp	merf.bmp
158.15800000000002	4.4	1	1	1.763	punge.bmp	crunge.bmp
162.584	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
167.411	4.8	5	1	1.372	blackcross.bmp	blackcross.bmp
172.237	4.8	5	1	1.551	blackcross.bmp	blackcross.bmp
177.064	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
181.089	4.8	5	1	1.342	blackcross.bmp	blackcross.bmp
185.93200000000002	4.0	2	0	0.449	twear.bmp	zear.bmp
189.974	4.4	1	1	0.854	pritz.bmp	vitz.bmp
194.416	4.0	2	0	0.355	spomb.bmp	clomb.bmp
198.458	4.8	1	1	0.96	snerge.bmp	gerge.bmp
203.285	4.8	5	1	1.397	blackcross.bmp	blackcross.bmp
208.111	4.4	6	0	2.809	v.bmp	m.bmp
212.571	4.8	4	0	3.411	shwarp.bmp	larm.bmp
217.41400000000002	4.0	2	0	1.406	larp.bmp	swarp.bmp
221.439	4.8	6	1	0.716	k.bmp	l.bmp
226.28199999999998	4.0	4	0	1.259	sull.bmp	trow.bmp
230.324	4.4	3	1	0.75	rith.bmp	nyth.bmp
234.76600000000002	4.4	4	0	0.977	palve.bmp	smove.bmp
239.209	4.0	2	0	1.102	shwarm.bmp	varm.bmp
243.25	4.0	4	0	n/a	zarp.bmp	twarm.bmp
247.27499999999998	4.8	5	1	1.398	blackcross.bmp	blackcross.bmp
252.11900000000003	4.8	4	0	1.588	glown.bmp	stomb.bmp
256.945	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
260.987	4.4	2	0	1.146	nearth.bmp	fearth.bmp
265.42900000000003	4.4	1	1	1.645	flirk.bmp	slirk.bmp
269.872	4.8	3	1	1.903	poat.bmp	wote.bmp
274.715	4.4	4	1	1.521	smow.bmp	vomb.bmp
279.141	4.4	5	1	1.131	blackcross.bmp	blackcross.bmp
283.583	4.0	3	1	2.969	twapse.bmp	praps.bmp
287.608	4.4	5	1	1.355	blackcross.bmp	blackcross.bmp
292.051	4.8	2	0	3.132	vose.bmp	plose.bmp
296.877	4.0	6	0	n/a	y.bmp	z.bmp
300.919	4.4	2	0	0.952	sworth.bmp	horth.bmp
305.345	4.4	5	1	1.446	blackcross.bmp	blackcross.bmp
309.787	4.8	4	0	2.33	plear.bmp	zour.bmp
314.63100000000003	4.4	2	0	0.957	frood.bmp	plood.bmp
319.073	4.4	1	0	n/a	sprune.bmp	yune.bmp
323.499	4.0	6	0	1.336	h.bmp	p.bmp
327.541	4.8	1	1	0.792	sterb.bmp	cherb.bmp
332.384	4.0	3	0	n/a	britz.bmp	swits.bmp
336.409	4.4	5	1	1.353	blackcross.bmp	blackcross.bmp
340.851	4.0	2	0	n/a	shrase.bmp	flase.bmp
344.89300000000003	4.0	1	1	1.44	brith.bmp	spith.bmp
348.918	4.8	5	1	1.412	blackcross.bmp	blackcross.bmp
353.744	4.4	5	1	1.124	blackcross.bmp	blackcross.bmp
358.187	4.8	1	1	1.26	yoat.bmp	zoat.bmp
363.047	4.8	2	0	n/a	grost.bmp	nost.bmp
367.874	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
