onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.5	flirk.wav	slirk.wav
4.047999999999998	4.4	2	1	1.489	creath.wav	steath.wav
8.473000000000003	4.4	3	1	1.122	glutch.wav	nuch.wav
12.892999999999997	4.0	3	1	1.29	poat.wav	wote.wav
16.900000000000002	4.8	5	1	1.137	blackcross.wav	blackcross.wav
21.709999999999997	4.8	5	1	1.276	blackcross.wav	blackcross.wav
26.519000000000002	4.8	5	1	1.603	blackcross.wav	blackcross.wav
31.328999999999997	4.8	5	1	2.747	blackcross.wav	blackcross.wav
36.138000000000005	4.4	5	1	1.862	blackcross.wav	blackcross.wav
40.547	4.8	6	1	1.615	t.wav	u.wav
45.357	4.4	6	1	1.095	c.wav	d.wav
49.77900000000001	4.8	3	1	1.194	splirt.wav	furt.wav
54.58800000000001	4.8	5	1	1.479	blackcross.wav	blackcross.wav
59.411	4.0	2	1	1.437	crove.wav	swove.wav
63.419	4.4	6	1	1.656	v.wav	w.wav
67.828	4.8	6	1	1.01	k.wav	t.wav
72.664	4.4	3	1	1.159	brunge.wav	skonge.wav
77.099	4.4	3	1	1.195	twapse.wav	praps.wav
81.522	4.0	4	1	0.897	drose.wav	crange.wav
85.543	4.0	3	1	1.167	mense.wav	shence.wav
89.551	4.8	5	1	1.359	blackcross.wav	blackcross.wav
94.37400000000001	4.0	4	1	1.03	blease.wav	seaf.wav
98.397	4.4	1	1	1.77	twide.wav	stide.wav
102.80400000000002	4.4	5	1	1.454	blackcross.wav	blackcross.wav
107.23899999999999	4.0	1	1	1.315	pritz.wav	vitz.wav
111.247	4.8	5	1	1.541	blackcross.wav	blackcross.wav
116.07200000000002	4.0	2	1	1.63	spomb.wav	clomb.wav
120.07800000000002	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.086	4.0	6	1	0.971	a.wav	b.wav
128.10999999999999	4.4	4	1	0.987	smow.wav	vomb.wav
132.53	4.0	3	0	1.244	yeal.wav	sheel.wav
136.551	4.8	4	1	1.166	vead.wav	slood.wav
141.373	4.4	3	1	1.446	rith.wav	nyth.wav
145.795	4.8	1	1	1.047	crelm.wav	melm.wav
150.618	4.8	3	1	1.275	kreens.wav	speans.wav
155.441	4.4	4	1	1.111	palve.wav	smove.wav
159.863	4.4	1	1	1.186	sprune.wav	yune.wav
164.298	4.0	2	1	1.19	sworth.wav	horth.wav
168.333	4.0	2	0	1.629	slange.wav	prange.wav
172.368	4.4	1	1	1.191	vearn.wav	glearn.wav
176.79	4.8	2	0	2.022	zalve.wav	walve.wav
181.599	4.4	5	1	1.378	blackcross.wav	blackcross.wav
186.00799999999998	4.0	5	1	1.507	blackcross.wav	blackcross.wav
190.03199999999998	4.8	1	1	1.099	sterb.wav	cherb.wav
194.839	4.4	5	1	1.485	blackcross.wav	blackcross.wav
199.248	4.8	5	1	1.369	blackcross.wav	blackcross.wav
204.057	4.4	6	1	1.022	l.wav	d.wav
208.46599999999998	4.4	1	1	1.055	yoat.wav	zoat.wav
212.89	4.0	1	1	1.415	zite.wav	pite.wav
216.909	4.0	3	1	1.303	dite.wav	vight.wav
220.917	4.4	5	1	1.379	blackcross.wav	blackcross.wav
225.35199999999998	4.4	2	0	1.242	clease.wav	prease.wav
229.761	4.8	6	1	2.455	m.wav	n.wav
234.597	4.8	2	1	1.193	vose.wav	plose.wav
239.407	4.4	5	1	1.649	blackcross.wav	blackcross.wav
243.842	4.0	2	1	1.18	zow.wav	shrow.wav
247.85	4.8	6	1	1.057	y.wav	o.wav
252.67299999999997	4.4	2	1	1.302	slour.wav	vour.wav
257.10900000000004	4.0	4	1	1.783	splour.wav	morth.wav
261.132	4.8	2	1	1.088	frood.wav	plood.wav
265.95300000000003	4.0	2	1	1.443	twarf.wav	starf.wav
269.961	4.0	6	1	1.407	r.wav	s.wav
273.98400000000004	4.0	4	1	1.248	glough.wav	vown.wav
278.017	4.8	3	0	1.152	shrune.wav	hoon.wav
282.826	4.4	5	1	1.454	blackcross.wav	blackcross.wav
287.235	4.4	5	1	1.406	blackcross.wav	blackcross.wav
291.644	4.8	5	1	1.536	blackcross.wav	blackcross.wav
296.45300000000003	4.8	6	1	0.916	a.wav	s.wav
301.28900000000004	4.8	1	1	1.2	twirt.wav	stirt.wav
306.125	4.0	1	1	1.027	plipt.wav	bipt.wav
310.16	4.8	1	1	1.314	brith.wav	spith.wav
314.99600000000004	4.0	1	1	1.108	zurf.wav	hurf.wav
319.02000000000004	4.8	3	1	1.414	britz.wav	swits.wav
323.867	4.8	2	1	1.187	nouth.wav	scouth.wav
328.677	4.0	6	1	1.842	w.wav	e.wav
332.70000000000005	4.8	3	1	1.242	plirk.wav	swerk.wav
337.521	4.8	1	1	1.1	snerge.wav	gerge.wav
342.357	4.4	2	1	1.671	meaf.wav	teaf.wav
346.793	4.8	4	1	1.09	learth.wav	plost.wav
351.615	4.4	4	1	1.496	pread.wav	slear.wav
356.024	4.4	5	1	2.493	blackcross.wav	blackcross.wav
360.44800000000004	4.0	4	1	2.404	quarf.wav	ralve.wav
364.46700000000004	4.0	4	1	1.619	shwarp.wav	larm.wav
368.475	4.0	6	0	1.407	o.wav	p.wav
