onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.203	numb.wav	crumb.wav
4.007999999999996	4.4	2	1	1.461	stamp.wav	swamp.wav
8.417000000000002	4.4	3	1	1.694	fall.wav	crawl.wav
12.826	4.0	3	1	1.248	tense.wav	fence.wav
16.833999999999996	4.8	5	1	1.42	blackcross.wav	blackcross.wav
21.643	4.8	5	1	1.48	blackcross.wav	blackcross.wav
26.452999999999996	4.8	5	1	1.383	blackcross.wav	blackcross.wav
31.262	4.8	5	1	1.428	blackcross.wav	blackcross.wav
36.071999999999996	4.4	5	1	1.401	blackcross.wav	blackcross.wav
40.52	4.8	6	1	1.164	e.wav	f.wav
45.344	4.4	6	1	1.146	c.wav	u.wav
49.779	4.8	3	1	2.105	stroke.wav	soak.wav
54.588	4.8	5	1	1.513	blackcross.wav	blackcross.wav
59.413000000000004	4.0	2	1	1.538	cow.wav	glow.wav
63.431999999999995	4.4	6	1	1.922	o.wav	p.wav
67.868	4.8	6	0	3.461	t.wav	u.wav
72.691	4.4	3	1	1.083	odd.wav	rod.wav
77.114	4.4	3	1	2.023	halt.wav	fault.wav
81.535	4.0	4	1	1.024	june.wav	loop.wav
85.56899999999999	4.0	3	1	1.408	leap.wav	sweep.wav
89.577	4.8	5	1	1.879	blackcross.wav	blackcross.wav
94.387	4.0	4	1	1.562	smart.wav	drought.wav
98.422	4.4	1	0	1.433	flood.wav	blood.wav
102.83000000000001	4.4	5	1	1.398	blackcross.wav	blackcross.wav
107.25200000000001	4.0	1	1	1.49	bluff.wav	puff.wav
111.26000000000002	4.8	5	1	1.632	blackcross.wav	blackcross.wav
116.08500000000001	4.0	2	1	2.196	ford.wav	word.wav
120.09100000000001	4.0	5	1	1.669	blackcross.wav	blackcross.wav
124.114	4.0	6	1	1.022	y.wav	o.wav
128.14700000000002	4.4	4	1	1.22	wheel.wav	sneak.wav
132.56900000000002	4.0	3	0	2.073	rum.wav	numb.wav
136.59	4.8	4	0	1.72	ghost.wav	pose.wav
141.428	4.4	3	0	2.221	scheme.wav	cream.wav
145.84900000000002	4.8	1	0	1.292	frost.wav	cost.wav
150.673	4.8	3	0	1.38	thief.wav	beef.wav
155.481	4.4	4	1	1.386	fault.wav	note.wav
159.916	4.4	1	1	1.892	vase.wav	chase.wav
164.365	4.0	2	1	1.09	glove.wav	stove.wav
168.389	4.0	2	1	1.28	plead.wav	spread.wav
172.41	4.4	1	1	1.27	thread.wav	spread.wav
176.833	4.8	2	0	1.152	dull.wav	bull.wav
181.639	4.4	5	1	1.324	blackcross.wav	blackcross.wav
186.048	4.0	5	1	1.472	blackcross.wav	blackcross.wav
190.07	4.8	1	1	1.367	spoon.wav	noon.wav
194.87900000000002	4.4	5	1	1.478	blackcross.wav	blackcross.wav
199.288	4.8	5	1	1.398	blackcross.wav	blackcross.wav
204.097	4.4	6	1	1.042	c.wav	d.wav
208.519	4.4	1	0	n/a	brow.wav	cow.wav
212.941	4.0	1	1	1.222	quart.wav	wart.wav
216.96200000000002	4.0	3	1	0.98	float.wav	note.wav
220.97	4.4	5	1	1.579	blackcross.wav	blackcross.wav
225.40600000000003	4.4	2	1	1.281	swap.wav	gap.wav
229.84099999999998	4.8	6	1	1.096	g.wav	h.wav
234.677	4.8	2	1	1.136	mouth.wav	youth.wav
239.487	4.4	5	1	1.571	blackcross.wav	blackcross.wav
243.922	4.0	2	1	1.825	touch.wav	couch.wav
247.92999999999998	4.8	6	0	2.088	y.wav	z.wav
252.78	4.4	2	1	1.217	breath.wav	wreath.wav
257.202	4.0	4	1	1.384	dried.wav	stood.wav
261.224	4.8	2	1	1.077	pint.wav	hint.wav
266.046	4.0	2	1	0.972	gross.wav	moss.wav
270.06699999999995	4.0	6	1	1.227	i.wav	r.wav
274.075	4.0	4	1	0.912	ford.wav	rod.wav
278.09799999999996	4.8	3	0	1.238	cheek.wav	sneak.wav
282.906	4.4	5	1	1.777	blackcross.wav	blackcross.wav
287.315	4.4	5	1	1.222	blackcross.wav	blackcross.wav
291.724	4.8	5	1	1.53	blackcross.wav	blackcross.wav
296.53299999999996	4.8	6	1	0.871	f.wav	n.wav
301.34299999999996	4.8	1	1	1.059	beef.wav	reef.wav
306.152	4.0	1	1	0.782	soak.wav	oak.wav
310.18699999999995	4.8	1	0	1.589	fought.wav	sought.wav
315.02299999999997	4.0	1	0	1.584	stool.wav	fool.wav
319.058	4.8	3	1	1.615	warm.wav	form.wav
323.86699999999996	4.8	2	1	1.187	wart.wav	smart.wav
328.691	4.0	6	1	1.231	v.wav	m.wav
332.72499999999997	4.8	3	1	2.229	bride.wav	dried.wav
337.548	4.8	1	0	1.025	toss.wav	moss.wav
342.35699999999997	4.4	2	1	1.062	stood.wav	flood.wav
346.79299999999995	4.8	4	1	1.118	pool.wav	tooth.wav
351.602	4.4	4	1	1.28	rum.wav	touch.wav
356.01099999999997	4.4	5	1	1.488	blackcross.wav	blackcross.wav
360.433	4.0	4	1	1.161	tough.wav	dull.wav
364.45399999999995	4.0	4	1	1.313	both.wav	stroke.wav
368.462	4.0	6	1	1.017	h.wav	p.wav
