onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.407	blackcross.wav	blackcross.wav
4.8359999999999985	4.4	2	1	1.295	post.wav	cost.wav
9.271	5.2	2	0	n/a	smooth.wav	tooth.wav
14.482	4.4	4	1	1.134	swap.wav	watch.wav
18.89	4.4	5	1	1.228	blackcross.wav	blackcross.wav
23.299	4.0	5	1	1.282	blackcross.wav	blackcross.wav
27.307000000000002	4.8	5	1	1.349	blackcross.wav	blackcross.wav
32.117	4.4	5	1	1.338	blackcross.wav	blackcross.wav
36.525	4.0	5	1	1.483	blackcross.wav	blackcross.wav
40.532999999999994	4.8	4	1	1.02	thief.wav	plead.wav
45.356	4.0	6	1	1.095	l.wav	d.wav
49.364	4.8	4	0	1.837	glow.wav	stove.wav
54.187000000000005	4.0	4	1	0.952	port.wav	warm.wav
58.195	4.4	5	1	1.244	blackcross.wav	blackcross.wav
62.604000000000006	4.0	2	1	1.44	fought.wav	drought.wav
66.61099999999999	4.0	5	1	1.289	blackcross.wav	blackcross.wav
70.619	4.0	6	1	2.044	v.wav	w.wav
74.64099999999999	4.0	1	0	1.727	glide.wav	bride.wav
78.662	4.8	2	1	1.008	scratch.wav	watch.wav
83.49799999999999	4.4	4	1	1.138	trial.wav	fall.wav
87.90700000000001	4.4	4	0	1.199	wreath.wav	leap.wav
92.316	4.8	2	1	1.03	both.wav	cloth.wav
97.125	4.4	6	1	1.563	r.wav	s.wav
101.56	4.0	4	1	1.049	grace.wav	fence.wav
105.56800000000001	4.8	5	1	2.209	blackcross.wav	blackcross.wav
110.37800000000001	4.4	2	1	1.601	pool.wav	wool.wav
114.81300000000002	4.4	1	0	1.214	shove.wav	glove.wav
119.22200000000001	4.0	5	1	1.5	blackcross.wav	blackcross.wav
123.23000000000002	4.0	1	1	1.305	scheme.wav	theme.wav
127.238	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.246	4.8	4	1	1.151	cream.wav	swarm.wav
136.06900000000002	4.0	6	1	1.424	k.wav	t.wav
140.09	4.4	1	1	2.514	harm.wav	farm.wav
144.499	4.0	5	1	1.35	blackcross.wav	blackcross.wav
148.507	4.4	6	1	1.192	i.wav	j.wav
152.91500000000002	4.0	5	1	1.813	blackcross.wav	blackcross.wav
156.923	4.0	3	1	1.447	june.wav	noon.wav
160.931	4.4	5	1	1.372	blackcross.wav	blackcross.wav
165.353	4.0	1	1	1.147	pile.wav	mile.wav
169.36100000000002	4.4	1	1	1.17	sweep.wav	creep.wav
173.77	4.0	3	1	1.596	stool.wav	rule.wav
177.77800000000002	4.0	5	1	1.48	blackcross.wav	blackcross.wav
181.786	4.4	5	1	1.43	blackcross.wav	blackcross.wav
186.19400000000002	4.0	5	1	2.138	blackcross.wav	blackcross.wav
190.202	4.0	5	1	1.507	blackcross.wav	blackcross.wav
194.21	4.4	5	1	1.211	blackcross.wav	blackcross.wav
198.619	4.4	3	1	1.12	pile.wav	trial.wav
203.02800000000002	4.8	6	1	1.207	z.wav	g.wav
207.83700000000002	4.8	5	1	1.497	blackcross.wav	blackcross.wav
212.64700000000002	4.4	4	1	2.212	gross.wav	post.wav
217.055	4.8	3	1	0.955	wheel.wav	deal.wav
221.87800000000001	4.8	3	1	1.282	flight.wav	spite.wav
226.701	4.8	2	1	1.099	tomb.wav	comb.wav
231.511	4.0	6	1	1.771	k.wav	l.wav
235.559	4.4	6	0	1.492	a.wav	b.wav
239.967	4.4	3	1	1.093	bluff.wav	tough.wav
244.376	4.0	5	1	1.425	blackcross.wav	blackcross.wav
248.384	4.0	3	1	1.506	chase.wav	grace.wav
252.405	4.4	3	1	1.026	roast.wav	ghost.wav
256.81399999999996	4.0	5	1	1.496	blackcross.wav	blackcross.wav
260.822	4.8	6	1	1.261	w.wav	e.wav
265.631	4.4	2	1	1.261	swarm.wav	harm.wav
270.067	4.4	1	1	1.453	goat.wav	float.wav
274.476	4.4	6	1	1.762	m.wav	n.wav
278.89799999999997	4.8	3	1	1.71	stir.wav	blur.wav
283.707	4.8	5	1	1.659	blackcross.wav	blackcross.wav
288.517	4.0	5	1	1.451	blackcross.wav	blackcross.wav
292.551	4.4	2	1	2.725	threat.wav	wheat.wav
296.96	4.8	6	1	1.441	j.wav	b.wav
301.77	4.4	4	1	1.054	youth.wav	hint.wav
306.178	4.4	6	1	1.165	a.wav	s.wav
310.587	4.8	5	1	1.581	blackcross.wav	blackcross.wav
315.39599999999996	4.0	3	1	0.984	quart.wav	port.wav
319.418	4.4	3	1	0.96	soup.wav	loop.wav
323.82599999999996	5.2	4	0	n/a	stamp.wav	tomb.wav
329.04999999999995	4.8	1	1	1.151	neat.wav	wheat.wav
333.873	4.8	1	1	1.154	strap.wav	gap.wav
338.69599999999997	4.4	2	1	1.446	dose.wav	pose.wav
343.10499999999996	4.8	4	1	1.185	flight.wav	threat.wav
347.914	4.8	4	1	1.302	rule.wav	blur.wav
352.724	4.0	5	1	1.529	blackcross.wav	blackcross.wav
356.73199999999997	4.4	5	1	1.299	blackcross.wav	blackcross.wav
361.14	4.8	5	1	1.323	blackcross.wav	blackcross.wav
365.95	5.2	1	0	n/a	bull.wav	full.wav
