onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.595	blackcross.wav	blackcross.wav
4.823	4.4	2	1	2.022	twough.wav	drough.wav
9.244999999999997	5.2	2	0	n/a	shwarm.wav	varm.wav
14.469000000000001	4.4	4	1	1.182	plange.wav	jase.wav
18.877000000000002	4.4	5	1	1.596	blackcross.wav	blackcross.wav
23.286	4.0	5	1	1.43	blackcross.wav	blackcross.wav
27.293999999999997	4.8	5	1	1.38	blackcross.wav	blackcross.wav
32.104	4.4	5	1	1.385	blackcross.wav	blackcross.wav
36.512	4.0	5	1	1.547	blackcross.wav	blackcross.wav
40.547	4.8	4	0	n/a	neaf.wav	shrease.wav
45.355999999999995	4.0	6	1	1.555	i.wav	r.wav
49.378	4.8	4	1	1.135	spouth.wav	zull.wav
54.20099999999999	4.0	4	1	1.447	zarp.wav	twarm.wav
58.209	4.4	5	1	1.6	blackcross.wav	blackcross.wav
62.644000000000005	4.0	2	1	1.092	snull.wav	chull.wav
66.652	4.0	5	1	1.431	blackcross.wav	blackcross.wav
70.66	4.0	6	1	1.301	i.wav	j.wav
74.694	4.0	1	0	1.112	plapse.wav	dapse.wav
78.716	4.8	2	1	0.951	grost.wav	nost.wav
83.541	4.4	4	1	0.976	vood.wav	shase.wav
87.963	4.4	4	1	1.208	glown.wav	stomb.wav
92.396	4.8	2	1	1.55	glead.wav	jead.wav
97.206	4.4	6	1	0.97	f.wav	n.wav
101.641	4.0	4	1	1.066	strough.wav	wouth.wav
105.64899999999999	4.8	5	1	2.167	blackcross.wav	blackcross.wav
110.472	4.4	2	1	1.28	nearth.wav	fearth.wav
114.89399999999999	4.4	1	1	1.18	crense.wav	nense.wav
119.30300000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.337	4.0	1	1	1.197	treens.wav	smeens.wav
127.34500000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.38	4.8	4	1	1.249	sharf.wav	twove.wav
136.18900000000002	4.0	6	1	1.243	g.wav	h.wav
140.23899999999998	4.4	1	0	2.103	swault.wav	lault.wav
144.64600000000002	4.0	5	1	2.591	blackcross.wav	blackcross.wav
148.654	4.4	6	1	1.523	e.wav	f.wav
153.063	4.0	5	1	1.757	blackcross.wav	blackcross.wav
157.084	4.0	3	1	1.119	mide.wav	jied.wav
161.09199999999998	4.4	5	1	1.215	blackcross.wav	blackcross.wav
165.514	4.0	1	1	1.701	slutch.wav	putch.wav
169.53500000000003	4.4	1	0	1.143	treal.wav	cheal.wav
173.957	4.0	3	1	1.299	pript.wav	shrypt.wav
177.96499999999997	4.0	5	1	1.396	blackcross.wav	blackcross.wav
181.973	4.4	5	1	1.45	blackcross.wav	blackcross.wav
186.382	4.0	5	1	1.593	blackcross.wav	blackcross.wav
190.39	4.0	5	1	1.379	blackcross.wav	blackcross.wav
194.39800000000002	4.4	5	1	2.414	blackcross.wav	blackcross.wav
198.822	4.4	3	1	1.155	durf.wav	merf.wav
203.22899999999998	4.8	6	1	1.351	c.wav	u.wav
208.038	4.8	5	1	1.976	blackcross.wav	blackcross.wav
212.87400000000002	4.4	4	1	1.493	scose.wav	brost.wav
217.296	4.8	3	1	1.466	reash.wav	sliche.wav
222.11899999999997	4.8	3	1	1.737	derb.wav	shurb.wav
226.942	4.8	2	0	1.606	shrase.wav	flase.wav
231.752	4.0	6	1	1.292	h.wav	p.wav
235.75899999999996	4.4	6	1	1.067	z.wav	g.wav
240.195	4.4	3	0	1.583	chelm.wav	swealm.wav
244.60399999999998	4.0	5	1	1.915	blackcross.wav	blackcross.wav
248.63799999999998	4.0	3	1	1.301	slearn.wav	zurn.wav
252.673	4.4	3	0	1.057	slurl.wav	dirl.wav
257.082	4.0	5	1	2.351	blackcross.wav	blackcross.wav
261.09	4.8	6	1	0.983	k.wav	l.wav
265.912	4.4	2	0	1.319	larp.wav	swarp.wav
270.334	4.4	1	1	2.554	vuss.wav	duss.wav
274.743	4.4	6	1	1.045	j.wav	b.wav
279.166	4.8	3	0	1.491	pault.wav	zalt.wav
283.97499999999997	4.8	5	1	1.666	blackcross.wav	blackcross.wav
288.784	4.0	5	1	1.709	blackcross.wav	blackcross.wav
292.81899999999996	4.4	2	1	1.467	plown.wav	rown.wav
297.228	4.8	6	1	1.652	v.wav	m.wav
302.051	4.4	4	1	1.082	kearth.wav	geath.wav
306.459	4.4	6	0	1.067	y.wav	z.wav
310.868	4.8	5	1	1.784	blackcross.wav	blackcross.wav
315.704	4.0	3	1	1.451	nuss.wav	zus.wav
319.739	4.4	3	1	1.135	nerge.wav	yurge.wav
324.174	5.2	4	0	n/a	sull.wav	trow.wav
329.401	4.8	1	1	1.857	preash.wav	sleash.wav
334.224	4.8	1	1	1.153	clurl.wav	turl.wav
339.05699999999996	4.4	2	1	1.126	twear.wav	zear.wav
343.479	4.8	4	1	1.176	preath.wav	shworth.wav
348.30199999999996	4.8	4	1	1.006	plear.wav	zour.wav
353.111	4.0	5	1	1.218	blackcross.wav	blackcross.wav
357.11899999999997	4.4	5	1	1.389	blackcross.wav	blackcross.wav
361.52799999999996	4.8	5	1	1.378	blackcross.wav	blackcross.wav
366.351	5.2	1	0	n/a	punge.wav	crunge.wav
