onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.655	snerge.wav	gerge.bmp
4.008000000000003	4.4	4	1	0.874	palve.wav	smove.bmp
8.415999999999997	4.4	6	1	0.986	y.wav	z.bmp
12.825000000000003	4.8	4	1	1.243	blease.wav	seaf.bmp
17.634999999999998	4.0	4	1	1.148	plange.wav	jase.bmp
21.641999999999996	4.0	5	1	1.516	blackcross.wav	blackcross.bmp
25.65	4.0	5	1	1.409	blackcross.wav	blackcross.bmp
29.658	4.4	5	1	1.389	blackcross.wav	blackcross.bmp
34.067	4.0	1	0	1.217	plipt.wav	bipt.bmp
38.074999999999996	4.4	5	1	1.508	blackcross.wav	blackcross.bmp
42.483	4.8	1	1	1.109	twirt.wav	stirt.bmp
47.293	4.8	4	1	1.13	smow.wav	vomb.bmp
52.102	4.8	2	1	1.395	twarf.wav	starf.bmp
56.912	4.0	3	1	1.267	chelm.wav	swealm.bmp
60.919999999999995	4.0	1	0	1.405	sterb.wav	cherb.bmp
64.92699999999999	4.4	1	1	1.066	pritz.wav	vitz.bmp
69.33600000000001	4.4	2	0	1.185	twear.wav	zear.bmp
73.745	4.0	2	1	1.375	zow.wav	shrow.bmp
77.75299999999999	4.0	2	1	2.539	vose.wav	plose.bmp
81.761	4.8	5	1	1.698	blackcross.wav	blackcross.bmp
86.57	4.0	5	1	1.748	blackcross.wav	blackcross.bmp
90.578	4.4	3	1	1.964	durf.wav	merf.bmp
94.98599999999999	4.4	5	1	1.904	blackcross.wav	blackcross.bmp
99.39499999999998	4.8	5	1	1.63	blackcross.wav	blackcross.bmp
104.20499999999998	4.8	6	1	1.721	w.wav	e.bmp
109.01399999999998	4.4	3	1	1.071	shrune.wav	hoon.bmp
113.423	4.4	1	0	1.061	punge.wav	crunge.bmp
117.83099999999999	4.8	5	1	1.954	blackcross.wav	blackcross.bmp
122.64099999999999	4.4	5	1	1.692	blackcross.wav	blackcross.bmp
127.04899999999998	4.0	1	1	1.208	clurl.wav	turl.bmp
131.057	4.0	5	1	1.477	blackcross.wav	blackcross.bmp
135.065	4.0	2	1	1.532	plown.wav	rown.bmp
139.07299999999998	4.4	3	0	1.248	kreens.wav	speans.bmp
143.482	4.4	2	1	1.467	snull.wav	chull.bmp
147.89	4.0	6	1	0.875	t.wav	u.bmp
151.898	4.8	5	1	1.799	blackcross.wav	blackcross.bmp
156.708	4.8	5	1	1.725	blackcross.wav	blackcross.bmp
161.517	4.8	4	1	1.187	shwarp.wav	larm.bmp
166.327	4.0	4	1	1.603	vood.wav	shase.bmp
170.334	4.0	3	1	1.224	dite.wav	vight.bmp
174.34199999999998	4.8	1	1	1.43	sprune.wav	yune.bmp
179.152	4.8	2	1	1.157	twough.wav	drough.bmp
183.96099999999998	4.0	2	1	1.452	nearth.wav	fearth.bmp
187.969	4.4	2	1	1.607	creath.wav	steath.bmp
192.378	4.0	5	1	1.446	blackcross.wav	blackcross.bmp
196.386	4.4	1	0	1.226	yoat.wav	zoat.bmp
200.79399999999998	4.4	4	1	1.534	zarp.wav	twarm.bmp
205.203	4.0	6	1	2.085	e.wav	f.bmp
209.21099999999998	4.4	2	1	0.619	shrase.wav	flase.bmp
213.619	4.4	5	1	1.479	blackcross.wav	blackcross.bmp
218.028	4.8	6	0	1.139	a.wav	s.bmp
222.838	5.2	3	0	0.951	yeal.wav	sheel.bmp
228.048	4.8	5	1	1.309	blackcross.wav	blackcross.bmp
232.85699999999997	4.8	1	1	0.256	zite.wav	pite.bmp
237.66699999999997	4.4	1	1	1.318	flirk.wav	slirk.bmp
242.075	4.8	1	0	1.028	plapse.wav	dapse.bmp
246.885	4.8	4	1	1.117	vead.wav	slood.bmp
251.69400000000002	4.4	3	0	1.078	reash.wav	sliche.bmp
256.103	4.0	5	1	1.695	blackcross.wav	blackcross.bmp
260.111	4.8	6	1	1.928	a.wav	b.bmp
264.92	4.0	6	1	1.261	z.wav	g.bmp
268.928	4.4	6	1	1.274	f.wav	n.bmp
273.337	4.0	4	1	1.384	sharf.wav	twove.bmp
277.34499999999997	4.0	6	1	1.941	o.wav	p.bmp
281.353	4.4	4	1	2.997	pread.wav	slear.bmp
285.76099999999997	4.0	3	0	1.795	derb.wav	shurb.bmp
289.769	4.0	5	1	1.794	blackcross.wav	blackcross.bmp
293.777	4.8	5	1	1.488	blackcross.wav	blackcross.bmp
298.586	4.8	6	1	1.309	v.wav	m.bmp
303.396	4.0	6	1	1.056	c.wav	d.bmp
307.404	4.8	1	1	1.129	vuss.wav	duss.bmp
312.21299999999997	4.8	2	1	1.706	slange.wav	prange.bmp
317.02299999999997	4.8	3	1	1.495	rith.wav	nyth.bmp
321.832	4.0	5	1	1.549	blackcross.wav	blackcross.bmp
325.84	4.8	3	1	1.171	mide.wav	jied.bmp
330.649	4.0	3	0	1.58	poat.wav	wote.bmp
334.657	4.4	2	0	1.703	shwarm.wav	varm.bmp
339.066	4.8	3	1	1.139	plirk.wav	swerk.bmp
343.875	4.4	5	1	1.509	blackcross.wav	blackcross.bmp
348.284	4.0	3	1	1.828	britz.wav	swits.bmp
352.292	4.8	5	1	1.739	blackcross.wav	blackcross.bmp
357.101	4.4	4	1	1.208	neaf.wav	shrease.bmp
361.51	4.8	1	1	1.022	zurf.wav	hurf.bmp
366.319	4.4	3	0	1.111	mense.wav	shence.bmp
