onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	2.081	a.bmp	s.bmp
4.810000000000002	4.8	3	1	0.986	fall.bmp	crawl.bmp
9.619	4.4	3	1	1.462	leap.bmp	sweep.bmp
14.027999999999999	4.0	3	1	0.882	tense.bmp	fence.bmp
18.036	4.0	3	1	0.927	soup.bmp	loop.bmp
22.044000000000004	4.4	6	0	1.487	j.bmp	b.bmp
26.451999999999998	4.0	6	0	n/a	h.bmp	p.bmp
30.460000000000008	4.0	4	0	1.289	pool.bmp	tooth.bmp
34.468	4.8	4	1	2.041	both.bmp	stroke.bmp
39.278000000000006	4.0	1	1	1.649	quart.bmp	wart.bmp
43.286	4.8	5	1	1.549	blackcross.bmp	blackcross.bmp
48.095	4.4	6	1	1.481	a.bmp	b.bmp
52.504000000000005	4.4	2	0	0.874	pint.bmp	hint.bmp
56.912000000000006	4.4	3	0	n/a	wheel.bmp	deal.bmp
61.321	4.0	2	1	2.32	smooth.bmp	tooth.bmp
65.32900000000001	4.0	3	1	1.508	stool.bmp	rule.bmp
69.337	4.0	5	1	1.872	blackcross.bmp	blackcross.bmp
73.345	4.0	5	1	1.867	blackcross.bmp	blackcross.bmp
77.353	4.4	5	1	1.861	blackcross.bmp	blackcross.bmp
81.762	4.4	4	1	1.137	flight.bmp	threat.bmp
86.17	4.4	3	1	0.847	bluff.bmp	tough.bmp
90.57900000000001	4.8	6	1	1.665	i.bmp	r.bmp
95.38799999999999	4.8	3	1	1.377	halt.bmp	fault.bmp
100.198	4.4	2	0	2.403	dull.bmp	bull.bmp
104.60700000000001	4.0	1	0	n/a	brow.bmp	cow.bmp
108.615	4.8	1	1	1.475	goat.bmp	float.bmp
113.42399999999999	4.0	1	0	1.865	glide.bmp	bride.bmp
117.432	4.0	5	1	1.539	blackcross.bmp	blackcross.bmp
121.44000000000001	4.0	5	1	1.868	blackcross.bmp	blackcross.bmp
125.448	4.0	5	1	1.818	blackcross.bmp	blackcross.bmp
129.45600000000002	4.8	2	1	1.756	plead.bmp	spread.bmp
134.265	4.4	6	0	1.981	t.bmp	u.bmp
138.67399999999998	4.8	3	1	1.135	roast.bmp	ghost.bmp
143.483	4.0	6	1	0.96	y.bmp	z.bmp
147.49099999999999	4.8	5	1	2.548	blackcross.bmp	blackcross.bmp
152.301	4.8	3	1	1.013	odd.bmp	rod.bmp
157.11	4.4	1	0	2.856	spoon.bmp	noon.bmp
161.519	4.8	5	1	1.733	blackcross.bmp	blackcross.bmp
166.32799999999997	4.8	5	1	1.762	blackcross.bmp	blackcross.bmp
171.13799999999998	4.8	5	1	2.618	blackcross.bmp	blackcross.bmp
175.947	4.0	5	1	1.871	blackcross.bmp	blackcross.bmp
179.95499999999998	4.8	5	1	1.796	blackcross.bmp	blackcross.bmp
184.765	4.0	2	0	1.113	breath.bmp	wreath.bmp
188.77300000000002	4.4	1	1	1.486	neat.bmp	wheat.bmp
193.18099999999998	4.0	2	1	1.34	mouth.bmp	youth.bmp
197.18900000000002	4.8	1	1	2.065	toss.bmp	moss.bmp
201.99900000000002	4.8	5	1	1.795	blackcross.bmp	blackcross.bmp
206.808	4.4	6	1	1.313	g.bmp	h.bmp
211.21699999999998	4.8	4	1	1.504	rule.bmp	blur.bmp
216.027	4.0	2	0	1.384	tomb.bmp	comb.bmp
220.034	4.8	6	1	2.198	r.bmp	s.bmp
224.844	4.0	4	1	2.584	june.bmp	loop.bmp
228.85200000000003	4.4	3	0	2.022	warm.bmp	form.bmp
233.26100000000002	4.4	4	1	1.475	rum.bmp	touch.bmp
237.66900000000004	4.0	2	0	2.695	gross.bmp	moss.bmp
241.67700000000002	4.0	4	1	1.917	glow.bmp	stove.bmp
245.685	4.8	5	1	1.687	blackcross.bmp	blackcross.bmp
250.495	4.8	4	0	n/a	wheel.bmp	sneak.bmp
255.30400000000003	4.0	5	1	1.801	blackcross.bmp	blackcross.bmp
259.312	4.4	2	1	3.192	cow.bmp	glow.bmp
263.721	4.4	1	1	1.021	pile.bmp	mile.bmp
268.129	4.8	3	0	n/a	cheek.bmp	sneak.bmp
272.939	4.4	4	0	n/a	youth.bmp	hint.bmp
277.348	4.4	5	1	1.562	blackcross.bmp	blackcross.bmp
281.75600000000003	4.0	3	1	1.484	thief.bmp	beef.bmp
285.764	4.4	5	1	1.712	blackcross.bmp	blackcross.bmp
290.173	4.8	2	1	1.659	swarm.bmp	harm.bmp
294.982	4.0	6	0	n/a	l.bmp	d.bmp
298.99	4.4	2	1	1.997	both.bmp	cloth.bmp
303.399	4.4	5	1	1.55	blackcross.bmp	blackcross.bmp
307.808	4.8	4	0	n/a	cream.bmp	swarm.bmp
312.617	4.4	2	0	1.937	ford.bmp	word.bmp
317.026	4.4	1	0	n/a	vase.bmp	chase.bmp
321.435	4.0	6	0	1.213	f.bmp	n.bmp
325.442	4.8	1	1	1.588	flood.bmp	blood.bmp
330.252	4.0	3	1	1.976	quart.bmp	port.bmp
334.26	4.4	5	1	2.547	blackcross.bmp	blackcross.bmp
338.66900000000004	4.0	2	0	n/a	swap.bmp	gap.bmp
342.676	4.0	1	1	0.92	frost.bmp	cost.bmp
346.684	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
351.494	4.4	5	1	2.046	blackcross.bmp	blackcross.bmp
355.903	4.8	1	1	1.319	harm.bmp	farm.bmp
360.712	4.8	2	0	n/a	scratch.bmp	watch.bmp
365.522	5.2	5	1	2.153	blackcross.bmp	blackcross.bmp
