onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.211	numb.wav	crumb.wav
4.008000000000038	4.4	2	1	1.397	stamp.wav	swamp.wav
8.41700000000003	4.4	3	1	1.405	fall.wav	crawl.wav
12.826000000000022	4.0	3	1	1.219	tense.wav	fence.wav
16.874000000000024	4.8	5	1	1.593	blackcross.wav	blackcross.wav
21.68300000000005	4.8	5	1	1.599	blackcross.wav	blackcross.wav
26.493000000000052	4.8	5	1	1.555	blackcross.wav	blackcross.wav
31.30200000000002	4.8	5	1	1.741	blackcross.wav	blackcross.wav
36.11200000000002	4.4	5	1	1.697	blackcross.wav	blackcross.wav
40.561000000000035	4.8	6	1	1.169	e.wav	f.wav
45.400000000000034	4.4	6	1	1.719	c.wav	u.wav
49.83200000000005	4.8	3	1	1.69	stroke.wav	soak.wav
54.641999999999996	4.8	5	1	1.756	blackcross.wav	blackcross.wav
59.48000000000002	4.0	2	1	2.147	cow.wav	glow.wav
63.513000000000034	4.4	6	1	1.121	o.wav	p.wav
67.94800000000004	4.8	6	1	1.327	t.wav	u.wav
72.77200000000005	4.4	3	1	1.79	odd.wav	rod.wav
77.19400000000002	4.4	3	1	2.003	halt.wav	fault.wav
81.66900000000004	4.0	4	1	1.675	june.wav	loop.wav
85.70400000000001	4.0	3	1	2.375	leap.wav	sweep.wav
89.71200000000005	4.8	5	0	n/a	blackcross.wav	blackcross.wav
94.548	4.0	4	1	1.269	smart.wav	drought.wav
98.58500000000004	4.4	1	1	1.123	flood.wav	blood.wav
102.99100000000004	4.4	5	1	1.525	blackcross.wav	blackcross.wav
107.41300000000001	4.0	1	0	0.977	bluff.wav	puff.wav
111.42100000000005	4.8	5	1	1.608	blackcross.wav	blackcross.wav
116.24400000000003	4.0	2	0	1.737	ford.wav	word.wav
120.25200000000007	4.0	5	1	1.412	blackcross.wav	blackcross.wav
124.30000000000007	4.0	6	0	n/a	y.wav	o.wav
128.337	4.4	4	1	1.389	wheel.wav	sneak.wav
132.75700000000006	4.0	3	1	1.492	rum.wav	numb.wav
136.77800000000002	4.8	4	1	1.422	ghost.wav	pose.wav
141.601	4.4	3	1	1.046	scheme.wav	cream.wav
146.024	4.8	1	1	1.634	frost.wav	cost.wav
150.846	4.8	3	0	2.563	thief.wav	beef.wav
155.66899999999998	4.4	4	0	1.969	fault.wav	note.wav
160.11800000000005	4.4	1	1	1.119	vase.wav	chase.wav
164.54000000000008	4.0	2	0	1.071	glove.wav	stove.wav
168.57500000000005	4.0	2	1	1.853	plead.wav	spread.wav
172.596	4.4	1	1	1.315	thread.wav	spread.wav
177.01999999999998	4.8	2	0	1.82	dull.wav	bull.wav
181.82799999999997	4.4	5	1	1.677	blackcross.wav	blackcross.wav
186.236	4.0	5	1	1.794	blackcross.wav	blackcross.wav
190.27100000000007	4.8	1	1	3.068	spoon.wav	noon.wav
195.08000000000004	4.4	5	1	1.757	blackcross.wav	blackcross.wav
199.48900000000003	4.8	5	1	1.674	blackcross.wav	blackcross.wav
204.29899999999998	4.4	6	1	1.142	c.wav	d.wav
208.721	4.4	1	1	1.825	brow.wav	cow.wav
213.14300000000003	4.0	1	0	1.962	quart.wav	wart.wav
217.178	4.0	3	1	1.823	float.wav	note.wav
221.18600000000004	4.4	5	1	1.746	blackcross.wav	blackcross.wav
225.60800000000006	4.4	2	0	1.688	swap.wav	gap.wav
230.043	4.8	6	1	1.276	g.wav	h.wav
234.86599999999999	4.8	2	1	1.573	mouth.wav	youth.wav
239.67600000000004	4.4	5	1	1.731	blackcross.wav	blackcross.wav
244.111	4.0	2	0	1.988	touch.wav	couch.wav
248.11900000000003	4.8	6	1	1.334	y.wav	z.wav
252.942	4.4	2	1	1.301	breath.wav	wreath.wav
257.36400000000003	4.0	4	1	1.385	dried.wav	stood.wav
261.385	4.8	2	0	1.434	pint.wav	hint.wav
266.20799999999997	4.0	2	1	1.74	gross.wav	moss.wav
270.24300000000005	4.0	6	1	1.571	i.wav	r.wav
274.264	4.0	4	1	2.055	ford.wav	rod.wav
278.299	4.8	3	1	1.441	cheek.wav	sneak.wav
283.10800000000006	4.4	5	1	1.502	blackcross.wav	blackcross.wav
287.51700000000005	4.4	5	1	1.818	blackcross.wav	blackcross.wav
291.92600000000004	4.8	5	1	1.668	blackcross.wav	blackcross.wav
296.735	4.8	6	1	2.833	f.wav	n.wav
301.572	4.8	1	1	1.581	beef.wav	reef.wav
306.3960000000001	4.0	1	1	2.226	soak.wav	oak.wav
310.41600000000005	4.8	1	1	1.384	fought.wav	sought.wav
315.23900000000003	4.0	1	0	1.569	stool.wav	fool.wav
319.26	4.8	3	1	1.246	warm.wav	form.wav
324.08299999999997	4.8	2	1	1.191	wart.wav	smart.wav
328.919	4.0	6	1	1.205	v.wav	m.wav
332.943	4.8	3	0	n/a	bride.wav	dried.wav
337.76300000000003	4.8	1	1	1.631	toss.wav	moss.wav
342.586	4.4	2	1	2.421	stood.wav	flood.wav
347.00800000000004	4.8	4	1	1.754	pool.wav	tooth.wav
351.831	4.4	4	1	1.243	rum.wav	touch.wav
356.24	4.4	5	1	1.475	blackcross.wav	blackcross.wav
360.649	4.0	4	1	1.358	tough.wav	dull.wav
364.6700000000001	4.0	4	1	2.21	both.wav	stroke.wav
368.678	4.0	6	0	n/a	h.wav	p.wav
