onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.937	stir.wav	blur.bmp
4.826999999999998	4.8	1	1	0.697	vase.wav	chase.bmp
9.652999999999999	4.4	6	1	1.146	j.wav	b.bmp
14.079	4.8	5	1	1.482	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.255	blackcross.wav	blackcross.bmp
23.330999999999996	4.8	2	1	1.666	ford.wav	word.bmp
28.141999999999996	4.0	6	1	0.895	r.wav	s.bmp
32.166	4.8	5	1	1.141	blackcross.wav	blackcross.bmp
36.993	4.4	5	1	1.095	blackcross.wav	blackcross.bmp
41.419000000000004	4.0	4	1	1.415	fault.wav	note.bmp
45.443000000000005	4.8	5	1	1.174	blackcross.wav	blackcross.bmp
50.27	4.4	3	1	0.806	chase.wav	grace.bmp
54.696000000000005	4.0	2	0	0.266	stood.wav	flood.bmp
58.721	4.4	5	1	2.117	blackcross.wav	blackcross.bmp
63.147	4.8	5	1	1.194	blackcross.wav	blackcross.bmp
67.97299999999998	4.4	2	1	1.611	swap.wav	gap.bmp
72.399	4.4	1	1	1.037	pile.wav	mile.bmp
76.82499999999999	4.4	4	1	0.988	rule.wav	blur.bmp
81.25	4.0	4	1	0.87	tough.wav	dull.bmp
85.275	4.4	6	1	1.792	h.wav	p.bmp
89.701	4.4	5	1	1.281	blackcross.wav	blackcross.bmp
94.12700000000001	4.4	5	1	1.192	blackcross.wav	blackcross.bmp
98.553	4.8	5	1	0.449	blackcross.wav	blackcross.bmp
103.37899999999999	4.0	1	1	1.051	brow.wav	cow.bmp
107.404	4.4	2	1	1.117	pool.wav	wool.bmp
111.82999999999998	4.8	3	1	0.931	stool.wav	rule.bmp
116.65699999999998	4.0	1	1	1.147	spoon.wav	noon.bmp
120.68099999999998	4.8	5	1	1.182	blackcross.wav	blackcross.bmp
125.50799999999998	4.4	5	1	1.396	blackcross.wav	blackcross.bmp
129.934	4.8	5	1	1.505	blackcross.wav	blackcross.bmp
134.76	4.0	1	1	0.815	toss.wav	moss.bmp
138.785	4.4	4	1	1.136	pool.wav	tooth.bmp
143.21099999999998	4.4	5	1	1.761	blackcross.wav	blackcross.bmp
147.637	4.0	6	1	1.498	i.wav	j.bmp
151.66199999999998	4.0	3	1	1.148	float.wav	note.bmp
155.68699999999998	4.8	3	1	1.051	halt.wav	fault.bmp
160.513	4.4	4	1	1.95	youth.wav	hint.bmp
164.939	4.4	5	1	1.437	blackcross.wav	blackcross.bmp
169.36499999999998	4.0	4	1	1.187	wreath.wav	leap.bmp
173.39	4.8	6	1	1.281	t.wav	u.bmp
178.21599999999998	4.8	4	1	0.908	trial.wav	fall.bmp
183.04299999999998	4.8	2	1	1.696	breath.wav	wreath.bmp
187.87	4.4	5	1	1.134	blackcross.wav	blackcross.bmp
192.295	4.8	2	1	1.068	scratch.wav	watch.bmp
197.12199999999999	4.8	5	1	1.215	blackcross.wav	blackcross.bmp
201.94799999999998	4.0	3	1	0.973	fall.wav	crawl.bmp
205.97299999999998	4.8	2	0	2.014	dose.wav	pose.bmp
210.79999999999998	4.0	1	1	1.737	frost.wav	cost.bmp
214.825	4.8	2	1	2.125	pint.wav	hint.bmp
219.652	4.8	4	1	1.441	flight.wav	threat.bmp
224.47799999999998	4.0	5	1	1.476	blackcross.wav	blackcross.bmp
228.50300000000001	4.0	5	1	1.653	blackcross.wav	blackcross.bmp
232.528	4.4	6	1	1.174	a.wav	s.bmp
236.95399999999998	4.0	4	1	1.051	cream.wav	swarm.bmp
240.979	4.0	2	1	1.65	post.wav	cost.bmp
245.004	4.0	2	1	1.608	swarm.wav	harm.bmp
249.02899999999997	4.4	5	1	1.23	blackcross.wav	blackcross.bmp
253.45399999999998	4.0	2	1	1.572	wart.wav	smart.bmp
257.47900000000004	4.0	6	1	2.922	y.wav	o.bmp
261.504	4.0	5	1	1.249	blackcross.wav	blackcross.bmp
265.529	4.8	6	1	2.35	f.wav	n.bmp
270.356	4.0	5	1	1.05	blackcross.wav	blackcross.bmp
274.38100000000003	4.4	6	1	2.679	z.wav	g.bmp
278.80600000000004	4.8	4	1	1.291	ghost.wav	pose.bmp
283.63300000000004	4.4	1	1	0.92	goat.wav	float.bmp
288.059	4.0	5	1	1.569	blackcross.wav	blackcross.bmp
292.084	4.0	5	1	0.878	blackcross.wav	blackcross.bmp
296.10900000000004	4.4	6	1	1.179	k.wav	l.bmp
300.534	4.0	4	1	1.205	rum.wav	touch.bmp
304.559	4.4	4	1	1.558	june.wav	loop.bmp
308.985	4.4	2	1	1.551	stamp.wav	swamp.bmp
313.411	4.8	1	1	0.994	soak.wav	oak.bmp
318.238	4.0	5	1	1.143	blackcross.wav	blackcross.bmp
322.262	4.0	3	1	1.064	stroke.wav	soak.bmp
326.28700000000003	4.4	3	1	1.077	bluff.wav	tough.bmp
330.713	4.8	4	1	1.049	both.wav	stroke.bmp
335.54	4.4	3	1	1.342	rum.wav	numb.bmp
339.966	4.8	3	1	0.961	odd.wav	rod.bmp
344.79200000000003	4.8	6	1	1.563	y.wav	z.bmp
349.619	4.4	6	1	1.112	c.wav	u.bmp
354.04400000000004	4.0	5	1	1.77	blackcross.wav	blackcross.bmp
358.069	4.4	1	1	0.9	beef.wav	reef.bmp
362.495	4.4	1	1	1.91	stool.wav	fool.bmp
366.921	5.2	6	0	n/a	v.wav	w.bmp
