onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.39	snerge.wav	gerge.bmp
4.024999999999999	4.4	4	1	0.749	palve.wav	smove.bmp
8.45	4.4	6	1	1.209	y.wav	z.bmp
12.876000000000001	4.8	4	1	0.862	blease.wav	seaf.bmp
17.703	4.0	4	1	0.856	plange.wav	jase.bmp
21.727999999999998	4.0	5	1	1.072	blackcross.wav	blackcross.bmp
25.752999999999997	4.0	5	1	0.973	blackcross.wav	blackcross.bmp
29.776999999999997	4.4	5	1	0.889	blackcross.wav	blackcross.bmp
34.203	4.0	1	1	1.434	plipt.wav	bipt.bmp
38.227999999999994	4.4	5	1	1.126	blackcross.wav	blackcross.bmp
42.653999999999996	4.8	1	1	2.34	twirt.wav	stirt.bmp
47.480999999999995	4.8	4	1	1.338	smow.wav	vomb.bmp
52.30699999999999	4.8	2	1	1.89	twarf.wav	starf.bmp
57.134	4.0	3	1	1.521	chelm.wav	swealm.bmp
61.15899999999999	4.0	1	1	1.757	sterb.wav	cherb.bmp
65.184	4.4	1	1	2.164	pritz.wav	vitz.bmp
69.609	4.4	2	0	1.326	twear.wav	zear.bmp
74.035	4.0	2	0	2.848	zow.wav	shrow.bmp
78.05999999999999	4.0	2	0	0.982	vose.wav	plose.bmp
82.085	4.8	5	1	1.123	blackcross.wav	blackcross.bmp
86.91199999999999	4.0	5	1	1.079	blackcross.wav	blackcross.bmp
90.937	4.4	3	1	0.928	durf.wav	merf.bmp
95.362	4.4	5	1	1.1	blackcross.wav	blackcross.bmp
99.788	4.8	5	1	1.032	blackcross.wav	blackcross.bmp
104.615	4.8	6	0	2.504	w.wav	e.bmp
109.44099999999999	4.4	3	1	1.185	shrune.wav	hoon.bmp
113.867	4.4	1	1	1.093	punge.wav	crunge.bmp
118.29299999999999	4.8	5	1	1.364	blackcross.wav	blackcross.bmp
123.11899999999999	4.4	5	1	1.241	blackcross.wav	blackcross.bmp
127.545	4.0	1	1	1.191	clurl.wav	turl.bmp
131.57000000000002	4.0	5	1	1.41	blackcross.wav	blackcross.bmp
135.595	4.0	2	0	1.765	plown.wav	rown.bmp
139.62	4.4	3	1	1.1	kreens.wav	speans.bmp
144.04600000000002	4.4	2	0	0.951	snull.wav	chull.bmp
148.471	4.0	6	1	2.137	t.wav	u.bmp
152.496	4.8	5	1	1.104	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.345	blackcross.wav	blackcross.bmp
162.15	4.8	4	1	1.306	shwarp.wav	larm.bmp
166.976	4.0	4	0	1.805	vood.wav	shase.bmp
171.001	4.0	3	1	1.368	dite.wav	vight.bmp
175.026	4.8	1	1	0.949	sprune.wav	yune.bmp
179.853	4.8	2	0	1.249	twough.wav	drough.bmp
184.679	4.0	2	1	1.472	nearth.wav	fearth.bmp
188.704	4.4	2	1	1.884	creath.wav	steath.bmp
193.13	4.0	5	1	1.615	blackcross.wav	blackcross.bmp
197.155	4.4	1	1	1.129	yoat.wav	zoat.bmp
201.58100000000002	4.4	4	0	0.317	zarp.wav	twarm.bmp
206.006	4.0	6	1	1.474	e.wav	f.bmp
210.031	4.4	2	1	1.613	shrase.wav	flase.bmp
214.45700000000002	4.4	5	1	1.259	blackcross.wav	blackcross.bmp
218.883	4.8	6	1	1.507	a.wav	s.bmp
223.709	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.937	4.8	5	1	1.146	blackcross.wav	blackcross.bmp
233.76300000000003	4.8	1	1	0.873	zite.wav	pite.bmp
238.59000000000003	4.4	1	1	1.49	flirk.wav	slirk.bmp
243.01600000000002	4.8	1	1	2.109	plapse.wav	dapse.bmp
247.84199999999998	4.8	4	1	1.276	vead.wav	slood.bmp
252.66899999999998	4.4	3	1	1.945	reash.wav	sliche.bmp
257.095	4.0	5	1	1.236	blackcross.wav	blackcross.bmp
261.12	4.8	6	1	1.835	a.wav	b.bmp
265.946	4.0	6	1	1.525	z.wav	g.bmp
269.971	4.4	6	1	2.191	f.wav	n.bmp
274.397	4.0	4	1	1.28	sharf.wav	twove.bmp
278.422	4.0	6	1	1.657	o.wav	p.bmp
282.447	4.4	4	1	1.033	pread.wav	slear.bmp
286.873	4.0	3	0	1.042	derb.wav	shurb.bmp
290.898	4.0	5	1	1.17	blackcross.wav	blackcross.bmp
294.922	4.8	5	1	1.19	blackcross.wav	blackcross.bmp
299.749	4.8	6	1	1.541	v.wav	m.bmp
304.576	4.0	6	1	1.151	c.wav	d.bmp
308.601	4.8	1	1	1.24	vuss.wav	duss.bmp
313.427	4.8	2	0	1.074	slange.wav	prange.bmp
318.254	4.8	3	1	1.374	rith.wav	nyth.bmp
323.08	4.0	5	1	1.206	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.029	mide.wav	jied.bmp
331.932	4.0	3	1	1.759	poat.wav	wote.bmp
335.957	4.4	2	1	1.202	shwarm.wav	varm.bmp
340.383	4.8	3	1	0.816	plirk.wav	swerk.bmp
345.209	4.4	5	1	1.678	blackcross.wav	blackcross.bmp
349.635	4.0	3	1	1.16	britz.wav	swits.bmp
353.66	4.8	5	1	1.907	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	1.172	neaf.wav	shrease.bmp
362.91200000000003	4.8	1	1	1.344	zurf.wav	hurf.bmp
367.73900000000003	4.4	3	1	1.657	mense.wav	shence.bmp
