onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.471	post.bmp	cost.bmp
4.020000000000003	4.0	5	1	1.38	blackcross.bmp	blackcross.bmp
8.039000000000001	4.4	6	0	0.456	o.bmp	p.bmp
12.485	4.0	3	1	0.64	rum.bmp	numb.bmp
16.503999999999998	4.8	5	1	1.107	blackcross.bmp	blackcross.bmp
21.338	4.0	6	0	0.507	c.bmp	u.bmp
25.384	4.0	1	1	0.573	fought.bmp	sought.bmp
29.430000000000007	4.0	1	1	0.586	scheme.bmp	theme.bmp
33.449	4.0	6	1	1.302	m.bmp	n.bmp
37.480999999999995	4.4	1	1	0.404	stool.bmp	fool.bmp
41.900999999999996	4.4	5	1	1.25	blackcross.bmp	blackcross.bmp
46.32000000000001	4.4	1	1	0.679	soak.bmp	oak.bmp
50.739999999999995	4.4	2	0	0.544	threat.bmp	wheat.bmp
55.173	4.0	1	1	2.389	thread.bmp	spread.bmp
59.206	4.4	3	1	2.679	pile.bmp	trial.bmp
63.638999999999996	4.8	4	1	0.83	swap.bmp	watch.bmp
68.459	4.8	5	1	2.482	blackcross.bmp	blackcross.bmp
73.279	4.4	5	1	2.366	blackcross.bmp	blackcross.bmp
77.699	4.4	4	0	n/a	tough.bmp	dull.bmp
82.119	4.8	6	0	0.074	w.bmp	e.bmp
86.93900000000001	4.8	1	0	n/a	sweep.bmp	creep.bmp
91.786	4.8	6	0	n/a	k.bmp	t.bmp
96.606	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
101.02600000000001	4.4	3	1	0.658	stroke.bmp	soak.bmp
105.446	4.4	4	0	0.118	trial.bmp	fall.bmp
109.86500000000001	4.8	6	1	0.653	k.bmp	l.bmp
114.686	4.0	5	1	1.621	blackcross.bmp	blackcross.bmp
118.70500000000001	4.4	5	1	2.548	blackcross.bmp	blackcross.bmp
123.124	4.4	5	1	1.541	blackcross.bmp	blackcross.bmp
127.54400000000001	4.4	5	1	1.44	blackcross.bmp	blackcross.bmp
131.964	4.0	1	1	0.774	beef.bmp	reef.bmp
135.983	4.0	5	1	1.436	blackcross.bmp	blackcross.bmp
140.002	4.8	2	0	n/a	wart.bmp	smart.bmp
144.836	4.8	2	0	0.438	dose.bmp	pose.bmp
149.656	4.4	5	1	0.667	blackcross.bmp	blackcross.bmp
154.076	4.0	2	0	n/a	touch.bmp	couch.bmp
158.108	4.0	6	1	0.833	v.bmp	m.bmp
162.127	4.8	5	1	1.252	blackcross.bmp	blackcross.bmp
166.947	4.8	5	1	1.572	blackcross.bmp	blackcross.bmp
171.768	4.4	5	1	1.253	blackcross.bmp	blackcross.bmp
176.187	4.0	5	1	1.209	blackcross.bmp	blackcross.bmp
180.207	4.8	5	1	1.194	blackcross.bmp	blackcross.bmp
185.027	4.4	4	1	1.189	port.bmp	warm.bmp
189.447	4.8	3	1	1.027	june.bmp	noon.bmp
194.267	4.4	4	0	1.066	wreath.bmp	leap.bmp
198.686	4.0	5	1	1.16	blackcross.bmp	blackcross.bmp
202.706	4.4	6	1	0.672	c.bmp	d.bmp
207.125	4.4	2	0	0.797	glove.bmp	stove.bmp
211.545	4.8	1	1	0.593	numb.bmp	crumb.bmp
216.365	4.8	2	0	0.611	stood.bmp	flood.bmp
221.199	4.4	6	1	1.0	i.bmp	j.bmp
225.61900000000003	4.8	4	1	0.602	smart.bmp	drought.bmp
230.452	4.4	3	0	1.372	stir.bmp	blur.bmp
234.872	4.4	5	1	1.455	blackcross.bmp	blackcross.bmp
239.29199999999997	4.8	5	1	1.287	blackcross.bmp	blackcross.bmp
244.125	4.8	2	1	0.829	pool.bmp	wool.bmp
248.945	4.0	5	1	1.37	blackcross.bmp	blackcross.bmp
252.96499999999997	4.4	5	1	1.401	blackcross.bmp	blackcross.bmp
257.384	4.4	2	0	0.77	fought.bmp	drought.bmp
261.817	4.0	3	1	2.007	flight.bmp	spite.bmp
265.836	4.4	3	1	1.445	scheme.bmp	cream.bmp
270.25600000000003	4.0	6	1	0.859	z.bmp	g.bmp
274.275	4.8	4	0	n/a	ghost.bmp	pose.bmp
279.096	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
283.515	4.0	4	1	2.09	grace.bmp	fence.bmp
287.534	4.0	4	1	1.611	dried.bmp	stood.bmp
291.553	4.0	4	0	1.327	ford.bmp	rod.bmp
295.586	4.4	1	0	1.411	strap.bmp	gap.bmp
300.00600000000003	4.8	6	1	0.892	e.bmp	f.bmp
304.826	4.0	5	1	1.408	blackcross.bmp	blackcross.bmp
308.858	4.0	4	0	n/a	gross.bmp	post.bmp
312.878	4.0	4	1	1.454	fault.bmp	note.bmp
316.897	4.8	1	1	0.573	bull.bmp	full.bmp
321.717	4.8	3	1	1.297	chase.bmp	grace.bmp
326.537	4.0	3	1	0.097	float.bmp	note.bmp
330.556	4.8	3	0	n/a	bride.bmp	dried.bmp
335.39	4.8	4	0	n/a	thief.bmp	plead.bmp
340.224	4.4	1	0	n/a	bluff.bmp	puff.bmp
344.64300000000003	4.8	6	1	3.084	v.bmp	w.bmp
349.477	4.8	1	1	0.757	shove.bmp	glove.bmp
354.31	4.4	6	0	0.89	y.bmp	o.bmp
358.744	4.8	2	1	0.24	stamp.bmp	swamp.bmp
363.564	4.4	4	1	2.353	stamp.bmp	tomb.bmp
367.984	4.0	5	1	1.318	blackcross.bmp	blackcross.bmp
