onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.472	blackcross.wav	blackcross.wav
4.809999999999995	4.4	2	0	2.281	twough.wav	drough.wav
9.217999999999996	5.2	2	0	1.372	shwarm.wav	varm.wav
14.428999999999995	4.4	4	1	1.359	plange.wav	jase.wav
18.836999999999996	4.4	5	1	1.432	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	1	1.675	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	1.686	blackcross.wav	blackcross.wav
32.06399999999999	4.4	5	1	1.353	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	1	1.681	blackcross.wav	blackcross.wav
40.480000000000004	4.8	4	1	1.754	neaf.wav	shrease.wav
45.28999999999999	4.0	6	1	1.474	i.wav	r.wav
49.298	4.8	4	1	1.751	spouth.wav	zull.wav
54.107	4.0	4	1	1.809	zarp.wav	twarm.wav
58.114999999999995	4.4	5	1	1.511	blackcross.wav	blackcross.wav
62.524	4.0	2	1	1.65	snull.wav	chull.wav
66.532	4.0	5	1	1.588	blackcross.wav	blackcross.wav
70.539	4.0	6	1	1.433	i.wav	j.wav
74.547	4.0	1	1	1.175	plapse.wav	dapse.wav
78.55499999999999	4.8	2	0	2.019	grost.wav	nost.wav
83.365	4.4	4	1	1.507	vood.wav	shase.wav
87.773	4.4	4	0	2.363	glown.wav	stomb.wav
92.182	4.8	2	1	1.286	glead.wav	jead.wav
96.992	4.4	6	1	1.667	f.wav	n.wav
101.39999999999999	4.0	4	1	2.88	strough.wav	wouth.wav
105.408	4.8	5	1	1.476	blackcross.wav	blackcross.wav
110.218	4.4	2	1	1.588	nearth.wav	fearth.wav
114.62599999999999	4.4	1	1	1.356	crense.wav	nense.wav
119.03500000000001	4.0	5	1	1.483	blackcross.wav	blackcross.wav
123.04299999999999	4.0	1	1	2.219	treens.wav	smeens.wav
127.051	4.0	5	1	1.859	blackcross.wav	blackcross.wav
131.05900000000003	4.8	4	1	1.657	sharf.wav	twove.wav
135.868	4.0	6	1	0.952	g.wav	h.wav
139.87599999999998	4.4	1	1	1.289	swault.wav	lault.wav
144.28500000000003	4.0	5	1	1.648	blackcross.wav	blackcross.wav
148.293	4.4	6	1	1.654	e.wav	f.wav
152.702	4.0	5	1	1.839	blackcross.wav	blackcross.wav
156.709	4.0	3	1	1.518	mide.wav	jied.wav
160.71699999999998	4.4	5	1	1.35	blackcross.wav	blackcross.wav
165.12599999999998	4.0	1	1	1.587	slutch.wav	putch.wav
169.13400000000001	4.4	1	0	1.46	treal.wav	cheal.wav
173.543	4.0	3	1	1.374	pript.wav	shrypt.wav
177.551	4.0	5	1	1.546	blackcross.wav	blackcross.wav
181.55900000000003	4.4	5	1	1.535	blackcross.wav	blackcross.wav
185.96699999999998	4.0	5	1	1.581	blackcross.wav	blackcross.wav
189.97500000000002	4.0	5	1	1.662	blackcross.wav	blackcross.wav
193.983	4.4	5	1	1.474	blackcross.wav	blackcross.wav
198.392	4.4	3	1	1.371	durf.wav	merf.wav
202.8	4.8	6	1	1.366	c.wav	u.wav
207.61	4.8	5	1	1.6	blackcross.wav	blackcross.wav
212.41899999999998	4.4	4	1	1.771	scose.wav	brost.wav
216.82799999999997	4.8	3	1	1.744	reash.wav	sliche.wav
221.63799999999998	4.8	3	1	2.234	derb.wav	shurb.wav
226.447	4.8	2	0	1.257	shrase.wav	flase.wav
231.257	4.0	6	1	1.193	h.wav	p.wav
235.265	4.4	6	1	1.425	z.wav	g.wav
239.673	4.4	3	1	1.271	chelm.wav	swealm.wav
244.082	4.0	5	1	1.389	blackcross.wav	blackcross.wav
248.09000000000003	4.0	3	1	1.678	slearn.wav	zurn.wav
252.098	4.4	3	0	1.67	slurl.wav	dirl.wav
256.50600000000003	4.0	5	1	1.562	blackcross.wav	blackcross.wav
260.514	4.8	6	1	1.722	k.wav	l.wav
265.324	4.4	2	0	1.239	larp.wav	swarp.wav
269.733	4.4	1	1	1.154	vuss.wav	duss.wav
274.141	4.4	6	1	1.852	j.wav	b.wav
278.55	4.8	3	1	1.273	pault.wav	zalt.wav
283.35900000000004	4.8	5	1	1.449	blackcross.wav	blackcross.wav
288.16900000000004	4.0	5	1	1.4	blackcross.wav	blackcross.wav
292.177	4.4	2	1	1.255	plown.wav	rown.wav
296.586	4.8	6	1	2.195	v.wav	m.wav
301.39500000000004	4.4	4	1	1.477	kearth.wav	geath.wav
305.80400000000003	4.4	6	1	1.283	y.wav	z.wav
310.212	4.8	5	1	1.586	blackcross.wav	blackcross.wav
315.022	4.0	3	1	2.079	nuss.wav	zus.wav
319.03000000000003	4.4	3	1	1.522	nerge.wav	yurge.wav
323.439	5.2	4	1	1.345	sull.wav	trow.wav
328.649	4.8	1	1	1.337	preash.wav	sleash.wav
333.458	4.8	1	1	1.369	clurl.wav	turl.wav
338.26800000000003	4.4	2	0	2.152	twear.wav	zear.wav
342.676	4.8	4	1	1.451	preath.wav	shworth.wav
347.486	4.8	4	1	2.532	plear.wav	zour.wav
352.295	4.0	5	1	1.755	blackcross.wav	blackcross.wav
356.303	4.4	5	1	1.646	blackcross.wav	blackcross.wav
360.712	4.8	5	1	1.92	blackcross.wav	blackcross.wav
365.522	5.2	1	1	1.78	punge.wav	crunge.wav
