onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.749	slearn.wav	zurn.bmp
4.827000000000002	4.8	1	0	1.183	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	1.38	r.wav	s.bmp
14.079	4.8	5	1	1.343	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.263	blackcross.wav	blackcross.bmp
23.348	4.8	2	1	0.533	clease.wav	prease.bmp
28.175000000000004	4.0	6	0	0.717	m.wav	n.bmp
32.2	4.8	5	1	1.85	blackcross.wav	blackcross.bmp
37.026	4.4	5	1	1.448	blackcross.wav	blackcross.bmp
41.468999999999994	4.0	4	1	0.987	plear.wav	zour.bmp
45.494	4.8	5	1	1.358	blackcross.wav	blackcross.bmp
50.32000000000001	4.4	3	0	0.743	nerge.wav	yurge.bmp
54.763000000000005	4.0	2	1	0.962	spomb.wav	clomb.bmp
58.788	4.4	5	1	1.251	blackcross.wav	blackcross.bmp
63.21300000000001	4.8	5	1	1.457	blackcross.wav	blackcross.bmp
68.04	4.4	2	1	0.674	zalve.wav	walve.bmp
72.483	4.4	1	1	0.639	swault.wav	lault.bmp
76.908	4.4	4	0	0.6	learth.wav	plost.bmp
81.351	4.0	4	1	0.642	drose.wav	crange.bmp
85.376	4.4	6	1	1.197	i.wav	j.bmp
89.801	4.4	5	1	1.411	blackcross.wav	blackcross.bmp
94.227	4.4	5	1	1.606	blackcross.wav	blackcross.bmp
98.653	4.8	5	1	1.878	blackcross.wav	blackcross.bmp
103.496	4.0	1	0	1.439	vearn.wav	glearn.bmp
107.521	4.4	2	1	1.108	larp.wav	swarp.bmp
111.94699999999999	4.8	3	1	1.283	twapse.wav	praps.bmp
116.79	4.0	1	0	0.703	preash.wav	sleash.bmp
120.81500000000001	4.8	5	1	1.34	blackcross.wav	blackcross.bmp
125.64200000000001	4.4	5	1	1.472	blackcross.wav	blackcross.bmp
130.06799999999998	4.8	5	1	1.516	blackcross.wav	blackcross.bmp
134.894	4.0	1	0	0.867	slutch.wav	putch.bmp
138.93599999999998	4.4	4	1	0.845	sull.wav	trow.bmp
143.36200000000002	4.4	5	1	1.37	blackcross.wav	blackcross.bmp
147.78699999999998	4.0	6	0	0.971	h.wav	p.bmp
151.829	4.0	3	0	0.624	glutch.wav	nuch.bmp
155.85399999999998	4.8	3	1	0.72	slurl.wav	dirl.bmp
160.697	4.4	4	1	0.842	spouth.wav	zull.bmp
165.123	4.4	5	1	1.386	blackcross.wav	blackcross.bmp
169.54899999999998	4.0	4	1	0.62	scose.wav	brost.bmp
173.574	4.8	6	1	1.617	c.wav	u.bmp
178.39999999999998	4.8	4	1	0.776	preath.wav	shworth.bmp
183.24400000000003	4.8	2	1	0.708	slour.wav	vour.bmp
188.07	4.4	5	1	1.597	blackcross.wav	blackcross.bmp
192.51299999999998	4.8	2	1	0.831	nouth.wav	scouth.bmp
197.339	4.8	5	1	1.617	blackcross.wav	blackcross.bmp
202.18200000000002	4.0	3	0	0.971	nuss.wav	zus.bmp
206.224	4.8	2	1	0.81	grost.wav	nost.bmp
211.067	4.0	1	1	2.586	crense.wav	nense.bmp
215.10899999999998	4.8	2	1	1.387	frood.wav	plood.bmp
219.952	4.8	4	1	0.517	quarf.wav	ralve.bmp
224.779	4.0	5	1	1.188	blackcross.wav	blackcross.bmp
228.80399999999997	4.0	5	1	1.312	blackcross.wav	blackcross.bmp
232.829	4.4	6	0	1.576	y.wav	o.bmp
237.255	4.0	4	1	0.513	glough.wav	vown.bmp
241.27999999999997	4.0	2	0	0.313	glead.wav	jead.bmp
245.30399999999997	4.0	2	1	0.372	meaf.wav	teaf.bmp
249.329	4.4	5	1	1.212	blackcross.wav	blackcross.bmp
253.772	4.0	2	1	0.852	crove.wav	swove.bmp
257.81399999999996	4.0	6	1	1.196	k.wav	t.bmp
261.83799999999997	4.0	5	1	1.597	blackcross.wav	blackcross.bmp
265.88	4.8	6	0	1.688	j.wav	b.bmp
270.707	4.0	5	1	1.302	blackcross.wav	blackcross.bmp
274.748	4.4	6	0	1.379	l.wav	d.bmp
279.191	4.8	4	1	0.571	strough.wav	wouth.bmp
284.034	4.4	1	1	0.797	treal.wav	cheal.bmp
288.46	4.0	5	1	1.274	blackcross.wav	blackcross.bmp
292.485	4.0	5	1	1.417	blackcross.wav	blackcross.bmp
296.51	4.4	6	0	2.025	i.wav	r.bmp
300.936	4.0	4	1	1.229	splour.wav	morth.bmp
304.977	4.4	4	1	0.573	kearth.wav	geath.bmp
309.41999999999996	4.4	2	0	0.577	sworth.wav	horth.bmp
313.86199999999997	4.8	1	0	0.38	twide.wav	stide.bmp
318.68899999999996	4.0	5	0	1.167	blackcross.wav	blackcross.bmp
322.747	4.0	3	1	0.558	splirt.wav	furt.bmp
326.789	4.4	3	0	0.559	pault.wav	zalt.bmp
331.214	4.8	4	1	0.898	glown.wav	stomb.bmp
336.058	4.4	3	1	0.649	brunge.wav	skonge.bmp
340.5	4.8	3	0	0.602	pript.wav	shrypt.bmp
345.327	4.8	6	1	1.689	v.wav	w.bmp
350.15299999999996	4.4	6	0	1.166	k.wav	l.bmp
354.579	4.0	5	1	1.634	blackcross.wav	blackcross.bmp
358.621	4.4	1	0	0.882	crelm.wav	melm.bmp
363.063	4.4	1	0	2.005	brith.wav	spith.bmp
367.489	5.2	6	0	n/a	g.wav	h.bmp
