onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.58	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	1	1.314	twough.wav	drough.wav
9.252000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.480000000000004	4.4	4	1	1.086	plange.wav	jase.wav
18.906	4.4	5	1	1.201	blackcross.wav	blackcross.wav
23.331000000000003	4.0	5	1	1.475	blackcross.wav	blackcross.wav
27.355999999999995	4.8	5	1	1.315	blackcross.wav	blackcross.wav
32.18300000000001	4.4	5	1	1.398	blackcross.wav	blackcross.wav
36.608999999999995	4.0	5	1	1.651	blackcross.wav	blackcross.wav
40.634	4.8	4	0	1.204	neaf.wav	shrease.wav
45.46000000000001	4.0	6	1	1.601	i.wav	r.wav
49.485	4.8	4	1	1.406	spouth.wav	zull.wav
54.312	4.0	4	0	0.972	zarp.wav	twarm.wav
58.337	4.4	5	1	1.365	blackcross.wav	blackcross.wav
62.762	4.0	2	0	1.42	snull.wav	chull.wav
66.787	4.0	5	1	1.534	blackcross.wav	blackcross.wav
70.812	4.0	6	1	1.446	i.wav	j.wav
74.837	4.0	1	0	1.708	plapse.wav	dapse.wav
78.862	4.8	2	0	1.176	grost.wav	nost.wav
83.68900000000001	4.4	4	1	1.37	vood.wav	shase.wav
88.115	4.4	4	1	1.397	glown.wav	stomb.wav
92.54	4.8	2	1	1.64	glead.wav	jead.wav
97.367	4.4	6	1	1.877	f.wav	n.wav
101.79299999999999	4.0	4	1	1.542	strough.wav	wouth.wav
105.818	4.8	5	1	1.309	blackcross.wav	blackcross.wav
110.64399999999999	4.4	2	1	1.377	nearth.wav	fearth.wav
115.07000000000001	4.4	1	0	1.257	crense.wav	nense.wav
119.496	4.0	5	1	2.102	blackcross.wav	blackcross.wav
123.521	4.0	1	1	1.481	treens.wav	smeens.wav
127.546	4.0	5	1	1.438	blackcross.wav	blackcross.wav
131.57100000000003	4.8	4	1	1.083	sharf.wav	twove.wav
136.397	4.0	6	0	1.604	g.wav	h.wav
140.42200000000003	4.4	1	1	1.323	swault.wav	lault.wav
144.848	4.0	5	1	1.152	blackcross.wav	blackcross.wav
148.873	4.4	6	0	0.978	e.wav	f.wav
153.29899999999998	4.0	5	0	1.348	blackcross.wav	blackcross.wav
157.324	4.0	3	0	1.817	mide.wav	jied.wav
161.348	4.4	5	1	1.431	blackcross.wav	blackcross.wav
165.774	4.0	1	0	1.356	slutch.wav	putch.wav
169.79899999999998	4.4	1	0	1.112	treal.wav	cheal.wav
174.22500000000002	4.0	3	1	1.369	pript.wav	shrypt.wav
178.25	4.0	5	1	1.363	blackcross.wav	blackcross.wav
182.27499999999998	4.4	5	1	1.398	blackcross.wav	blackcross.wav
186.70100000000002	4.0	5	1	1.422	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.435	blackcross.wav	blackcross.wav
194.75	4.4	5	1	1.362	blackcross.wav	blackcross.wav
199.176	4.4	3	0	2.408	durf.wav	merf.wav
203.60199999999998	4.8	6	1	1.798	c.wav	u.wav
208.42899999999997	4.8	5	1	1.259	blackcross.wav	blackcross.wav
213.255	4.4	4	0	2.088	scose.wav	brost.wav
217.68099999999998	4.8	3	0	1.211	reash.wav	sliche.wav
222.50799999999998	4.8	3	0	1.244	derb.wav	shurb.wav
227.334	4.8	2	0	1.411	shrase.wav	flase.wav
232.161	4.0	6	1	0.954	h.wav	p.wav
236.18599999999998	4.4	6	0	0.942	z.wav	g.wav
240.611	4.4	3	1	1.105	chelm.wav	swealm.wav
245.03699999999998	4.0	5	1	1.323	blackcross.wav	blackcross.wav
249.062	4.0	3	0	1.291	slearn.wav	zurn.wav
253.087	4.4	3	1	1.141	slurl.wav	dirl.wav
257.513	4.0	5	1	1.078	blackcross.wav	blackcross.wav
261.538	4.8	6	0	1.522	k.wav	l.wav
266.364	4.4	2	1	0.951	larp.wav	swarp.wav
270.78999999999996	4.4	1	0	1.481	vuss.wav	duss.wav
275.216	4.4	6	0	1.206	j.wav	b.wav
279.642	4.8	3	0	1.325	pault.wav	zalt.wav
284.46799999999996	4.8	5	1	1.535	blackcross.wav	blackcross.wav
289.29499999999996	4.0	5	1	1.495	blackcross.wav	blackcross.wav
293.32	4.4	2	1	1.926	plown.wav	rown.wav
297.746	4.8	6	0	1.504	v.wav	m.wav
302.572	4.4	4	1	1.024	kearth.wav	geath.wav
306.998	4.4	6	1	1.134	y.wav	z.wav
311.424	4.8	5	1	1.205	blackcross.wav	blackcross.wav
316.25	4.0	3	0	1.253	nuss.wav	zus.wav
320.275	4.4	3	1	1.525	nerge.wav	yurge.wav
324.70099999999996	5.2	4	0	n/a	sull.wav	trow.wav
329.928	4.8	1	1	1.253	preash.wav	sleash.wav
334.755	4.8	1	1	1.363	clurl.wav	turl.wav
339.582	4.4	2	0	n/a	twear.wav	zear.wav
344.007	4.8	4	1	1.52	preath.wav	shworth.wav
348.834	4.8	4	0	1.275	plear.wav	zour.wav
353.65999999999997	4.0	5	1	1.414	blackcross.wav	blackcross.wav
357.685	4.4	5	1	1.491	blackcross.wav	blackcross.wav
362.111	4.8	5	1	3.38	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	punge.wav	crunge.wav
