onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.788	flirk.wav	slirk.wav
4.040999999999997	4.4	2	1	1.77	creath.wav	steath.wav
8.483999999999995	4.4	3	1	1.053	glutch.wav	nuch.wav
12.926000000000002	4.0	3	1	1.258	poat.wav	wote.wav
16.950999999999993	4.8	5	1	1.53	blackcross.wav	blackcross.wav
21.778000000000006	4.8	5	1	1.669	blackcross.wav	blackcross.wav
26.604	4.8	5	1	1.375	blackcross.wav	blackcross.wav
31.430999999999997	4.8	5	1	1.326	blackcross.wav	blackcross.wav
36.257999999999996	4.4	5	1	1.373	blackcross.wav	blackcross.wav
40.68299999999999	4.8	6	0	1.343	t.wav	u.wav
45.510000000000005	4.4	6	1	1.351	c.wav	d.wav
49.968999999999994	4.8	3	1	2.222	splirt.wav	furt.wav
54.79599999999999	4.8	5	1	1.472	blackcross.wav	blackcross.wav
59.638999999999996	4.0	2	0	1.613	crove.wav	swove.wav
63.681	4.4	6	0	1.315	v.wav	w.wav
68.106	4.8	6	1	1.375	k.wav	t.wav
72.94999999999999	4.4	3	1	1.65	brunge.wav	skonge.wav
77.392	4.4	3	1	1.074	twapse.wav	praps.wav
81.83500000000001	4.0	4	1	1.043	drose.wav	crange.wav
85.876	4.0	3	1	1.204	mense.wav	shence.wav
89.90100000000001	4.8	5	1	1.273	blackcross.wav	blackcross.wav
94.745	4.0	4	1	1.421	blease.wav	seaf.wav
98.786	4.4	1	1	1.096	twide.wav	stide.wav
103.21199999999999	4.4	5	1	1.17	blackcross.wav	blackcross.wav
107.654	4.0	1	1	1.165	pritz.wav	vitz.wav
111.679	4.8	5	1	1.425	blackcross.wav	blackcross.wav
116.523	4.0	2	1	1.46	spomb.wav	clomb.wav
120.548	4.0	5	1	1.372	blackcross.wav	blackcross.wav
124.589	4.0	6	1	1.645	a.wav	b.wav
128.631	4.4	4	1	1.135	smow.wav	vomb.wav
133.057	4.0	3	1	1.261	yeal.wav	sheel.wav
137.098	4.8	4	1	1.234	vead.wav	slood.wav
141.942	4.4	3	1	1.431	rith.wav	nyth.wav
146.384	4.8	1	1	1.179	crelm.wav	melm.wav
151.244	4.8	3	1	1.416	kreens.wav	speans.wav
156.088	4.4	4	1	1.082	palve.wav	smove.wav
160.513	4.4	1	1	2.016	sprune.wav	yune.wav
164.939	4.0	2	0	2.514	sworth.wav	horth.wav
168.99699999999999	4.0	2	0	2.311	slange.wav	prange.wav
173.039	4.4	1	1	1.162	vearn.wav	glearn.wav
177.482	4.8	2	1	1.899	zalve.wav	walve.wav
182.308	4.4	5	1	1.301	blackcross.wav	blackcross.wav
186.734	4.0	5	1	1.35	blackcross.wav	blackcross.wav
190.776	4.8	1	1	1.207	sterb.wav	cherb.wav
195.602	4.4	5	1	1.279	blackcross.wav	blackcross.wav
200.028	4.8	5	1	1.156	blackcross.wav	blackcross.wav
204.871	4.4	6	1	1.24	l.wav	d.wav
209.33	4.4	1	1	1.305	yoat.wav	zoat.wav
213.773	4.0	1	1	1.713	zite.wav	pite.wav
217.81500000000003	4.0	3	1	1.13	dite.wav	vight.wav
221.84	4.4	5	1	1.274	blackcross.wav	blackcross.wav
226.282	4.4	2	1	1.508	clease.wav	prease.wav
230.708	4.8	6	1	1.758	m.wav	n.wav
235.55100000000002	4.8	2	1	1.72	vose.wav	plose.wav
240.37800000000001	4.4	5	1	1.517	blackcross.wav	blackcross.wav
244.80300000000003	4.0	2	1	1.266	zow.wav	shrow.wav
248.828	4.8	6	1	2.622	y.wav	o.wav
253.655	4.4	2	1	1.549	slour.wav	vour.wav
258.097	4.0	4	1	1.245	splour.wav	morth.wav
262.139	4.8	2	1	2.051	frood.wav	plood.wav
266.98199999999997	4.0	2	1	1.515	twarf.wav	starf.wav
271.00800000000004	4.0	6	1	2.181	r.wav	s.wav
275.049	4.0	4	0	2.444	glough.wav	vown.wav
279.091	4.8	3	1	1.13	shrune.wav	hoon.wav
283.91700000000003	4.4	5	1	1.237	blackcross.wav	blackcross.wav
288.34299999999996	4.4	5	1	1.16	blackcross.wav	blackcross.wav
292.769	4.8	5	1	1.17	blackcross.wav	blackcross.wav
297.595	4.8	6	1	1.217	a.wav	s.wav
302.422	4.8	1	1	2.714	twirt.wav	stirt.wav
307.265	4.0	1	1	2.826	plipt.wav	bipt.wav
311.307	4.8	1	1	1.442	brith.wav	spith.wav
316.15	4.0	1	1	1.525	zurf.wav	hurf.wav
320.192	4.8	3	1	2.507	britz.wav	swits.wav
325.019	4.8	2	1	1.671	nouth.wav	scouth.wav
329.845	4.0	6	1	1.183	w.wav	e.wav
333.88699999999994	4.8	3	1	2.197	plirk.wav	swerk.wav
338.74699999999996	4.8	1	1	1.565	snerge.wav	gerge.wav
343.59000000000003	4.4	2	1	1.275	meaf.wav	teaf.wav
348.033	4.8	4	1	1.125	learth.wav	plost.wav
352.85900000000004	4.4	4	1	1.243	pread.wav	slear.wav
357.28499999999997	4.4	5	1	1.291	blackcross.wav	blackcross.wav
361.727	4.0	4	1	0.91	quarf.wav	ralve.wav
365.75300000000004	4.0	4	1	1.136	shwarp.wav	larm.wav
369.77700000000004	4.0	6	1	1.522	o.wav	p.wav
