onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.097	i.bmp	r.bmp
4.834	4.8	3	1	1.569	nuss.bmp	zus.bmp
9.666999999999998	4.4	3	1	1.398	slearn.bmp	zurn.bmp
14.099999999999998	4.0	3	1	1.139	plirk.bmp	swerk.bmp
18.133	4.0	3	1	1.243	pault.bmp	zalt.bmp
22.151999999999997	4.4	6	1	1.075	a.bmp	b.bmp
26.584999999999997	4.0	6	0	1.411	e.bmp	f.bmp
30.617	4.0	4	1	2.109	kearth.bmp	geath.bmp
34.650000000000006	4.8	4	1	1.508	preath.bmp	shworth.bmp
39.47	4.0	1	1	1.171	treal.bmp	cheal.bmp
43.489000000000004	4.8	5	1	1.502	blackcross.bmp	blackcross.bmp
48.32300000000001	4.4	6	1	1.232	w.bmp	e.bmp
52.769000000000005	4.4	2	0	1.086	crove.bmp	swove.bmp
57.202	4.4	3	1	1.47	dite.bmp	vight.bmp
61.635999999999996	4.0	2	0	1.647	creath.bmp	steath.bmp
65.681	4.0	3	1	1.398	kreens.bmp	speans.bmp
69.7	4.0	5	1	1.559	blackcross.bmp	blackcross.bmp
73.72	4.0	5	1	1.391	blackcross.bmp	blackcross.bmp
77.739	4.4	5	1	1.165	blackcross.bmp	blackcross.bmp
82.172	4.4	4	1	1.134	pread.bmp	slear.bmp
86.61800000000001	4.4	3	0	2.217	mide.bmp	jied.bmp
91.051	4.8	6	1	1.802	z.bmp	g.bmp
95.885	4.8	3	1	1.179	mense.bmp	shence.bmp
100.718	4.4	2	0	1.124	snull.bmp	chull.bmp
105.165	4.0	1	1	1.169	zite.bmp	pite.bmp
109.19699999999999	4.8	1	1	1.104	plapse.bmp	dapse.bmp
114.044	4.0	1	1	1.056	slutch.bmp	putch.bmp
118.063	4.0	5	1	1.624	blackcross.bmp	blackcross.bmp
122.08200000000001	4.0	5	1	1.44	blackcross.bmp	blackcross.bmp
