onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.089	slearn.wav	zurn.bmp
4.842999999999996	4.8	1	1	0.727	treens.wav	smeens.bmp
9.686	4.4	6	1	0.53	r.wav	s.bmp
14.111999999999995	4.8	5	1	1.07	blackcross.wav	blackcross.bmp
18.937999999999995	4.4	5	1	1.152	blackcross.wav	blackcross.bmp
23.380999999999993	4.8	2	0	0.976	clease.wav	prease.bmp
28.223999999999997	4.0	6	1	0.754	m.wav	n.bmp
32.249	4.8	5	1	1.359	blackcross.wav	blackcross.bmp
37.076	4.4	5	1	1.07	blackcross.wav	blackcross.bmp
41.502	4.0	4	1	1.085	plear.wav	zour.bmp
45.526999999999994	4.8	5	1	1.01	blackcross.wav	blackcross.bmp
50.37	4.4	3	1	1.02	nerge.wav	yurge.bmp
54.81199999999999	4.0	2	0	1.062	spomb.wav	clomb.bmp
58.836999999999996	4.4	5	1	1.083	blackcross.wav	blackcross.bmp
63.263	4.8	5	1	0.738	blackcross.wav	blackcross.bmp
68.09	4.4	2	0	1.302	zalve.wav	walve.bmp
72.53200000000001	4.4	1	1	1.038	swault.wav	lault.bmp
76.975	4.4	4	1	1.279	learth.wav	plost.bmp
81.417	4.0	4	1	0.79	drose.wav	crange.bmp
85.459	4.4	6	1	0.759	i.wav	j.bmp
89.88499999999999	4.4	5	1	1.386	blackcross.wav	blackcross.bmp
94.31	4.4	5	1	1.185	blackcross.wav	blackcross.bmp
98.73599999999999	4.8	5	1	1.342	blackcross.wav	blackcross.bmp
103.56299999999999	4.0	1	1	1.3	vearn.wav	glearn.bmp
107.60399999999998	4.4	2	0	1.477	larp.wav	swarp.bmp
112.03	4.8	3	0	1.105	twapse.wav	praps.bmp
116.87299999999999	4.0	1	1	1.134	preash.wav	sleash.bmp
120.898	4.8	5	1	1.515	blackcross.wav	blackcross.bmp
125.725	4.4	5	1	1.103	blackcross.wav	blackcross.bmp
130.15099999999998	4.8	5	1	1.053	blackcross.wav	blackcross.bmp
134.994	4.0	1	1	0.811	slutch.wav	putch.bmp
139.01899999999998	4.4	4	1	1.048	sull.wav	trow.bmp
143.445	4.4	5	1	1.5	blackcross.wav	blackcross.bmp
147.887	4.0	6	1	1.368	h.wav	p.bmp
151.946	4.0	3	1	0.958	glutch.wav	nuch.bmp
155.987	4.8	3	1	0.719	slurl.wav	dirl.bmp
160.814	4.4	4	1	0.908	spouth.wav	zull.bmp
165.23999999999998	4.4	5	1	1.081	blackcross.wav	blackcross.bmp
169.682	4.0	4	1	2.417	scose.wav	brost.bmp
173.707	4.8	6	1	1.575	c.wav	u.bmp
178.54999999999998	4.8	4	1	0.914	preath.wav	shworth.bmp
183.39399999999998	4.8	2	1	0.995	slour.wav	vour.bmp
188.22	4.4	5	1	1.15	blackcross.wav	blackcross.bmp
192.646	4.8	2	0	0.995	nouth.wav	scouth.bmp
197.47299999999998	4.8	5	1	1.374	blackcross.wav	blackcross.bmp
202.29899999999998	4.0	3	1	1.884	nuss.wav	zus.bmp
206.34099999999998	4.8	2	0	1.149	grost.wav	nost.bmp
211.184	4.0	1	0	1.24	crense.wav	nense.bmp
215.22599999999997	4.8	2	1	1.036	frood.wav	plood.bmp
220.052	4.8	4	1	0.866	quarf.wav	ralve.bmp
224.879	4.0	5	1	1.218	blackcross.wav	blackcross.bmp
228.90399999999997	4.0	5	1	1.075	blackcross.wav	blackcross.bmp
232.929	4.4	6	1	0.913	y.wav	o.bmp
237.371	4.0	4	0	1.776	glough.wav	vown.bmp
241.41299999999998	4.0	2	0	0.987	glead.wav	jead.bmp
245.455	4.0	2	0	2.07	meaf.wav	teaf.bmp
249.48	4.4	5	1	1.753	blackcross.wav	blackcross.bmp
253.922	4.0	2	1	0.916	crove.wav	swove.bmp
257.964	4.0	6	1	1.095	k.wav	t.bmp
261.98900000000003	4.0	5	1	1.145	blackcross.wav	blackcross.bmp
266.014	4.8	6	1	1.098	j.wav	b.bmp
270.84000000000003	4.0	5	1	0.999	blackcross.wav	blackcross.bmp
274.86600000000004	4.4	6	1	1.097	l.wav	d.bmp
279.308	4.8	4	1	0.949	strough.wav	wouth.bmp
284.151	4.4	1	1	1.089	treal.wav	cheal.bmp
288.577	4.0	5	1	1.111	blackcross.wav	blackcross.bmp
292.60200000000003	4.0	5	1	1.123	blackcross.wav	blackcross.bmp
296.627	4.4	6	1	1.07	i.wav	r.bmp
301.069	4.0	4	1	2.197	splour.wav	morth.bmp
305.111	4.4	4	1	0.87	kearth.wav	geath.bmp
309.553	4.4	2	0	0.8	sworth.wav	horth.bmp
313.99600000000004	4.8	1	1	1.399	twide.wav	stide.bmp
318.822	4.0	5	1	1.251	blackcross.wav	blackcross.bmp
322.88100000000003	4.0	3	1	1.154	splirt.wav	furt.bmp
326.922	4.4	3	1	0.53	pault.wav	zalt.bmp
331.365	4.8	4	1	0.879	glown.wav	stomb.bmp
336.208	4.4	3	1	1.282	brunge.wav	skonge.bmp
340.651	4.8	3	1	0.779	pript.wav	shrypt.bmp
345.47700000000003	4.8	6	1	0.646	v.wav	w.bmp
350.30400000000003	4.4	6	1	1.06	k.wav	l.bmp
354.73	4.0	5	1	1.081	blackcross.wav	blackcross.bmp
358.788	4.4	1	1	0.638	crelm.wav	melm.bmp
363.231	4.4	1	1	0.474	brith.wav	spith.bmp
367.656	5.2	6	1	0.606	g.wav	h.bmp
