onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.132	shove.wav	glove.bmp
4.058	4.4	4	1	2.273	swap.wav	watch.bmp
8.483999999999995	4.4	6	1	1.847	l.wav	d.bmp
12.908999999999999	4.8	4	1	1.154	dried.wav	stood.bmp
17.753	4.0	4	1	1.168	grace.wav	fence.bmp
21.778	4.0	5	1	1.268	blackcross.wav	blackcross.bmp
25.802999999999997	4.0	5	1	0.99	blackcross.wav	blackcross.bmp
29.828000000000003	4.4	5	1	1.264	blackcross.wav	blackcross.bmp
34.269999999999996	4.0	1	1	1.3	strap.wav	gap.bmp
38.295	4.4	5	1	1.173	blackcross.wav	blackcross.bmp
42.721000000000004	4.8	1	1	1.744	thread.wav	spread.bmp
47.56399999999999	4.8	4	1	1.152	port.wav	warm.bmp
52.407	4.8	2	1	1.306	gross.wav	moss.bmp
57.251000000000005	4.0	3	1	1.258	wheel.wav	deal.bmp
61.292	4.0	1	1	1.184	bluff.wav	puff.bmp
65.334	4.4	1	1	1.065	numb.wav	crumb.bmp
69.76	4.4	2	1	1.013	mouth.wav	youth.bmp
74.202	4.0	2	1	1.272	threat.wav	wheat.bmp
78.244	4.0	2	1	1.846	dull.wav	bull.bmp
82.26899999999999	4.8	5	1	1.19	blackcross.wav	blackcross.bmp
87.096	4.0	5	1	1.105	blackcross.wav	blackcross.bmp
91.137	4.4	3	1	1.146	flight.wav	spite.bmp
95.56299999999999	4.4	5	1	1.14	blackcross.wav	blackcross.bmp
99.989	4.8	5	1	1.096	blackcross.wav	blackcross.bmp
104.815	4.8	6	1	0.834	a.wav	b.bmp
109.67500000000001	4.4	3	1	0.904	roast.wav	ghost.bmp
114.118	4.4	1	1	1.074	sweep.wav	creep.bmp
118.54400000000001	4.8	5	1	1.225	blackcross.wav	blackcross.bmp
123.37	4.4	5	1	1.287	blackcross.wav	blackcross.bmp
127.79599999999999	4.0	1	1	1.005	quart.wav	wart.bmp
131.821	4.0	5	1	1.124	blackcross.wav	blackcross.bmp
135.863	4.0	2	0	1.189	fought.wav	drought.bmp
139.888	4.4	3	1	0.666	june.wav	noon.bmp
144.347	4.4	2	1	1.08	touch.wav	couch.bmp
148.772	4.0	6	1	1.514	c.wav	d.bmp
152.797	4.8	5	1	1.291	blackcross.wav	blackcross.bmp
157.624	4.8	5	1	1.072	blackcross.wav	blackcross.bmp
162.451	4.8	4	1	0.882	thief.wav	plead.bmp
167.277	4.0	4	1	1.076	gross.wav	post.bmp
171.319	4.0	3	1	0.867	pile.wav	trial.bmp
175.361	4.8	1	1	1.166	flood.wav	blood.bmp
180.204	4.8	2	1	0.87	glove.wav	stove.bmp
185.047	4.0	2	1	1.426	both.wav	cloth.bmp
189.089	4.4	2	1	2.497	cow.wav	glow.bmp
193.515	4.0	5	1	1.196	blackcross.wav	blackcross.bmp
197.556	4.4	1	1	0.979	glide.wav	bride.bmp
201.999	4.4	4	1	1.307	smart.wav	drought.bmp
206.424	4.0	6	1	0.911	m.wav	n.bmp
210.449	4.4	2	1	1.702	smooth.wav	tooth.bmp
214.875	4.4	5	1	1.069	blackcross.wav	blackcross.bmp
219.301	4.8	6	1	1.076	g.wav	h.bmp
224.128	5.2	3	0	n/a	thief.wav	beef.bmp
229.35500000000002	4.8	5	1	1.065	blackcross.wav	blackcross.bmp
234.18200000000002	4.8	1	1	1.524	fought.wav	sought.bmp
239.00799999999998	4.4	1	1	0.964	neat.wav	wheat.bmp
243.45100000000002	4.8	1	1	1.032	harm.wav	farm.bmp
248.277	4.8	4	1	1.201	wheel.wav	sneak.bmp
253.12099999999998	4.4	3	1	0.852	tense.wav	fence.bmp
257.546	4.0	5	1	1.394	blackcross.wav	blackcross.bmp
261.571	4.8	6	1	0.567	e.wav	f.bmp
266.398	4.0	6	1	1.066	v.wav	m.bmp
270.423	4.4	6	1	1.216	o.wav	p.bmp
274.882	4.0	4	1	1.062	ford.wav	rod.bmp
278.907	4.0	6	1	1.181	w.wav	e.bmp
282.949	4.4	4	1	1.141	glow.wav	stove.bmp
287.391	4.0	3	1	0.923	bride.wav	dried.bmp
291.416	4.0	5	1	1.137	blackcross.wav	blackcross.bmp
295.441	4.8	5	1	1.055	blackcross.wav	blackcross.bmp
300.268	4.8	6	1	1.147	k.wav	t.bmp
305.094	4.0	6	1	0.928	i.wav	r.bmp
309.136	4.8	1	0	1.197	bull.wav	full.bmp
313.963	4.8	2	1	1.967	plead.wav	spread.bmp
318.789	4.8	3	1	1.918	cheek.wav	sneak.bmp
323.616	4.0	5	1	1.619	blackcross.wav	blackcross.bmp
327.641	4.8	3	1	0.965	leap.wav	sweep.bmp
332.467	4.0	3	1	1.113	soup.wav	loop.bmp
336.509	4.4	2	1	1.123	tomb.wav	comb.bmp
340.951	4.8	3	1	1.655	warm.wav	form.bmp
345.778	4.4	5	1	1.166	blackcross.wav	blackcross.bmp
350.21999999999997	4.0	3	1	1.02	scheme.wav	cream.bmp
354.245	4.8	5	1	1.375	blackcross.wav	blackcross.bmp
359.089	4.4	4	1	0.927	stamp.wav	tomb.bmp
363.515	4.8	1	1	1.106	scheme.wav	theme.bmp
368.341	4.4	3	1	1.597	quart.wav	port.bmp
